group,function,value,sample_time_nanos,iteration_count
bench_group,bao,256,994681.0,137
bench_group,bao,256,1969361.0,274
bench_group,bao,256,3049770.0,411
bench_group,bao,256,3933202.0,548
bench_group,bao,256,4950278.0,685
bench_group,bao,256,5923969.0,822
bench_group,bao,256,6880993.0,959
bench_group,bao,256,7892705.0,1096
bench_group,bao,256,8872282.0,1233
bench_group,bao,256,9897066.0,1370
bench_group,bao,256,10838778.0,1507
bench_group,bao,256,11850334.0,1644
bench_group,bao,256,12803192.0,1781
bench_group,bao,256,13802976.0,1918
bench_group,bao,256,14766354.0,2055
bench_group,bao,256,15802597.0,2192
bench_group,bao,256,16786393.0,2329
bench_group,bao,256,17713886.0,2466
bench_group,bao,256,18702941.0,2603
bench_group,bao,256,19700955.0,2740
bench_group,bao,256,20713761.0,2877
bench_group,bao,256,21695577.0,3014
bench_group,bao,256,22679320.0,3151
bench_group,bao,256,23649053.0,3288
bench_group,bao,256,24678524.0,3425
bench_group,bao,256,25647788.0,3562
bench_group,bao,256,26629708.0,3699
bench_group,bao,256,27615900.0,3836
bench_group,bao,256,28617871.0,3973
bench_group,bao,256,29576303.0,4110
bench_group,bao,256,30561191.0,4247
bench_group,bao,256,31573424.0,4384
bench_group,bao,256,32526543.0,4521
bench_group,bao,256,33505702.0,4658
bench_group,bao,256,34490070.0,4795
bench_group,bao,256,35678031.0,4932
bench_group,bao,256,36497660.0,5069
bench_group,bao,256,37492601.0,5206
bench_group,bao,256,38476865.0,5343
bench_group,bao,256,39510608.0,5480
bench_group,bao,256,40452841.0,5617
bench_group,bao,256,41393042.0,5754
bench_group,bao,256,42443765.0,5891
bench_group,bao,256,43352820.0,6028
bench_group,bao,256,44368438.0,6165
bench_group,bao,256,45370307.0,6302
bench_group,bao,256,46347904.0,6439
bench_group,bao,256,47344199.0,6576
bench_group,bao,256,48429451.0,6713
bench_group,bao,256,49284289.0,6850
bench_group,bao,256,50256261.0,6987
bench_group,bao,256,51298755.0,7124
bench_group,bao,256,52254789.0,7261
bench_group,bao,256,53307698.0,7398
bench_group,bao,256,54212952.0,7535
bench_group,bao,256,55240497.0,7672
bench_group,bao,256,56265178.0,7809
bench_group,bao,256,57099755.0,7946
bench_group,bao,256,58249226.0,8083
bench_group,bao,256,59151980.0,8220
bench_group,bao,256,60130359.0,8357
bench_group,bao,256,61107748.0,8494
bench_group,bao,256,62153001.0,8631
bench_group,bao,256,63120755.0,8768
bench_group,bao,256,64077414.0,8905
bench_group,bao,256,65046731.0,9042
bench_group,bao,256,66020265.0,9179
bench_group,bao,256,67087185.0,9316
bench_group,bao,256,68053584.0,9453
bench_group,bao,256,69018942.0,9590
bench_group,bao,256,70020393.0,9727
bench_group,bao,256,71000543.0,9864
bench_group,bao,256,71968453.0,10001
bench_group,bao,256,72962092.0,10138
bench_group,bao,256,73994689.0,10275
bench_group,bao,256,74941505.0,10412
bench_group,bao,256,75931394.0,10549
bench_group,bao,256,76912168.0,10686
bench_group,bao,256,77890182.0,10823
bench_group,bao,256,78927623.0,10960
bench_group,bao,256,79853970.0,11097
bench_group,bao,256,80804016.0,11234
bench_group,bao,256,81847862.0,11371
bench_group,bao,256,82836242.0,11508
bench_group,bao,256,83891547.0,11645
bench_group,bao,256,84734510.0,11782
bench_group,bao,256,85768096.0,11919
bench_group,bao,256,86834286.0,12056
bench_group,bao,256,87763915.0,12193
bench_group,bao,256,88768700.0,12330
bench_group,bao,256,89743954.0,12467
bench_group,bao,256,90731811.0,12604
bench_group,bao,256,91708992.0,12741
bench_group,bao,256,92650340.0,12878
bench_group,bao,256,93687415.0,13015
bench_group,bao,256,94675794.0,13152
bench_group,bao,256,95636152.0,13289
bench_group,bao,256,96627760.0,13426
bench_group,bao,256,97615201.0,13563
bench_group,bao,256,98620871.0,13700
