group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,512,1006654.0,57
bench_group,sha256,512,1985861.0,114
bench_group,sha256,512,2973245.0,171
bench_group,sha256,512,3966773.0,228
bench_group,sha256,512,4982126.0,285
bench_group,sha256,512,5940395.0,342
bench_group,sha256,512,6925904.0,399
bench_group,sha256,512,7956099.0,456
bench_group,sha256,512,8949732.0,513
bench_group,sha256,512,9931699.0,570
bench_group,sha256,512,10932885.0,627
bench_group,sha256,512,11902352.0,684
bench_group,sha256,512,12899839.0,741
bench_group,sha256,512,13893161.0,798
bench_group,sha256,512,14894450.0,855
bench_group,sha256,512,15842980.0,912
bench_group,sha256,512,16834217.0,969
bench_group,sha256,512,17837851.0,1026
bench_group,sha256,512,18863046.0,1083
bench_group,sha256,512,19847930.0,1140
bench_group,sha256,512,20839792.0,1197
bench_group,sha256,512,21824312.0,1254
bench_group,sha256,512,22813153.0,1311
bench_group,sha256,512,23797204.0,1368
bench_group,sha256,512,24860471.0,1425
bench_group,sha256,512,25792960.0,1482
bench_group,sha256,512,26779615.0,1539
bench_group,sha256,512,27771529.0,1596
bench_group,sha256,512,28765996.0,1653
bench_group,sha256,512,29835514.0,1710
bench_group,sha256,512,30689826.0,1767
bench_group,sha256,512,31694294.0,1824
bench_group,sha256,512,32718187.0,1881
bench_group,sha256,512,33704060.0,1938
bench_group,sha256,512,34700349.0,1995
bench_group,sha256,512,35716691.0,2052
bench_group,sha256,512,36658346.0,2109
bench_group,sha256,512,37663438.0,2166
bench_group,sha256,512,38612853.0,2223
bench_group,sha256,512,39661695.0,2280
bench_group,sha256,512,40669338.0,2337
bench_group,sha256,512,41665836.0,2394
bench_group,sha256,512,42510617.0,2451
bench_group,sha256,512,43532427.0,2508
bench_group,sha256,512,44521426.0,2565
bench_group,sha256,512,45494122.0,2622
bench_group,sha256,512,46554265.0,2679
bench_group,sha256,512,47531179.0,2736
bench_group,sha256,512,48598927.0,2793
bench_group,sha256,512,49556155.0,2850
bench_group,sha256,512,50616349.0,2907
bench_group,sha256,512,51601233.0,2964
bench_group,sha256,512,52583982.0,3021
bench_group,sha256,512,53522721.0,3078
bench_group,sha256,512,54536667.0,3135
bench_group,sha256,512,55557175.0,3192
bench_group,sha256,512,56501070.0,3249
bench_group,sha256,512,57464756.0,3306
bench_group,sha256,512,58515055.0,3363
bench_group,sha256,512,59516813.0,3420
bench_group,sha256,512,60486384.0,3477
bench_group,sha256,512,61508351.0,3534
bench_group,sha256,512,62466465.0,3591
bench_group,sha256,512,63455776.0,3648
bench_group,sha256,512,64404201.0,3705
bench_group,sha256,512,65445646.0,3762
bench_group,sha256,512,66467039.0,3819
bench_group,sha256,512,67411038.0,3876
bench_group,sha256,512,68346079.0,3933
bench_group,sha256,512,69440025.0,3990
bench_group,sha256,512,70394337.0,4047
bench_group,sha256,512,71387606.0,4104
bench_group,sha256,512,72321396.0,4161
bench_group,sha256,512,73347112.0,4218
bench_group,sha256,512,74391058.0,4275
bench_group,sha256,512,75359588.0,4332
bench_group,sha256,512,76384419.0,4389
bench_group,sha256,512,77377479.0,4446
bench_group,sha256,512,78322572.0,4503
bench_group,sha256,512,79357403.0,4560
bench_group,sha256,512,80222340.0,4617
bench_group,sha256,512,81216390.0,4674
bench_group,sha256,512,82312681.0,4731
bench_group,sha256,512,83293190.0,4788
bench_group,sha256,512,84320521.0,4845
bench_group,sha256,512,85255353.0,4902
bench_group,sha256,512,86256799.0,4959
bench_group,sha256,512,87163714.0,5016
bench_group,sha256,512,88234275.0,5073
bench_group,sha256,512,89088952.0,5130
bench_group,sha256,512,90024825.0,5187
bench_group,sha256,512,91095020.0,5244
bench_group,sha256,512,92218183.0,5301
bench_group,sha256,512,93202549.0,5358
bench_group,sha256,512,94188161.0,5415
bench_group,sha256,512,95302210.0,5472
bench_group,sha256,512,96068919.0,5529
bench_group,sha256,512,97082241.0,5586
bench_group,sha256,512,97936814.0,5643
bench_group,sha256,512,99232839.0,5700
