group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,1024,990463.0,54
bench_group,blake2s,1024,1967853.0,108
bench_group,blake2s,1024,2951700.0,162
bench_group,blake2s,1024,3971694.0,216
bench_group,blake2s,1024,4924866.0,270
bench_group,blake2s,1024,5901735.0,324
bench_group,blake2s,1024,6901312.0,378
bench_group,blake2s,1024,7884952.0,432
bench_group,blake2s,1024,8872498.0,486
bench_group,blake2s,1024,9848325.0,540
bench_group,blake2s,1024,10834049.0,594
bench_group,blake2s,1024,11845970.0,648
bench_group,blake2s,1024,12798151.0,702
bench_group,blake2s,1024,13811270.0,756
bench_group,blake2s,1024,14762671.0,810
bench_group,blake2s,1024,15760841.0,864
bench_group,blake2s,1024,16744846.0,918
bench_group,blake2s,1024,17734683.0,972
bench_group,blake2s,1024,18710042.0,1026
bench_group,blake2s,1024,19691234.0,1080
bench_group,blake2s,1024,20692739.0,1134
bench_group,blake2s,1024,21664607.0,1188
bench_group,blake2s,1024,22657518.0,1242
bench_group,blake2s,1024,23629596.0,1296
bench_group,blake2s,1024,24628288.0,1350
bench_group,blake2s,1024,25603281.0,1404
bench_group,blake2s,1024,26574057.0,1458
bench_group,blake2s,1024,27554988.0,1512
bench_group,blake2s,1024,28584409.0,1566
bench_group,blake2s,1024,29556487.0,1620
bench_group,blake2s,1024,30521793.0,1674
bench_group,blake2s,1024,31527881.0,1728
bench_group,blake2s,1024,32490844.0,1782
bench_group,blake2s,1024,33488858.0,1836
bench_group,blake2s,1024,34454790.0,1890
bench_group,blake2s,1024,35432076.0,1944
bench_group,blake2s,1024,36445924.0,1998
bench_group,blake2s,1024,37419564.0,2052
bench_group,blake2s,1024,38416225.0,2106
bench_group,blake2s,1024,39385437.0,2160
bench_group,blake2s,1024,40382931.0,2214
bench_group,blake2s,1024,41347353.0,2268
bench_group,blake2s,1024,42400888.0,2322
bench_group,blake2s,1024,43888535.0,2376
bench_group,blake2s,1024,44337855.0,2430
bench_group,blake2s,1024,45296131.0,2484
bench_group,blake2s,1024,46295500.0,2538
bench_group,blake2s,1024,47284035.0,2592
bench_group,blake2s,1024,48261998.0,2646
bench_group,blake2s,1024,49224961.0,2700
bench_group,blake2s,1024,50270214.0,2754
bench_group,blake2s,1024,51257761.0,2808
bench_group,blake2s,1024,52189057.0,2862
bench_group,blake2s,1024,53202228.0,2916
bench_group,blake2s,1024,54262117.0,2970
bench_group,blake2s,1024,55158727.0,3024
bench_group,blake2s,1024,56126117.0,3078
bench_group,blake2s,1024,57100121.0,3132
bench_group,blake2s,1024,58105063.0,3186
bench_group,blake2s,1024,59088391.0,3240
bench_group,blake2s,1024,60117030.0,3294
bench_group,blake2s,1024,61048171.0,3348
bench_group,blake2s,1024,62035612.0,3402
bench_group,blake2s,1024,63034356.0,3456
bench_group,blake2s,1024,63999454.0,3510
bench_group,blake2s,1024,65010802.0,3564
bench_group,blake2s,1024,65985327.0,3618
bench_group,blake2s,1024,66962509.0,3672
bench_group,blake2s,1024,67941670.0,3726
bench_group,blake2s,1024,68958487.0,3780
bench_group,blake2s,1024,69915304.0,3834
bench_group,blake2s,1024,70913006.0,3888
bench_group,blake2s,1024,71885135.0,3942
bench_group,blake2s,1024,72873046.0,3996
bench_group,blake2s,1024,73838717.0,4050
bench_group,blake2s,1024,74853764.0,4104
bench_group,blake2s,1024,75810529.0,4158
bench_group,blake2s,1024,76857241.0,4212
bench_group,blake2s,1024,77778850.0,4266
bench_group,blake2s,1024,78804312.0,4320
bench_group,blake2s,1024,79812067.0,4374
bench_group,blake2s,1024,80792217.0,4428
bench_group,blake2s,1024,81736222.0,4482
bench_group,blake2s,1024,82816319.0,4536
bench_group,blake2s,1024,83778918.0,4590
bench_group,blake2s,1024,84686985.0,4644
bench_group,blake2s,1024,85692187.0,4698
bench_group,blake2s,1024,86672963.0,4752
bench_group,blake2s,1024,87649155.0,4806
bench_group,blake2s,1024,88616597.0,4860
bench_group,blake2s,1024,89620289.0,4914
bench_group,blake2s,1024,90597679.0,4968
bench_group,blake2s,1024,91578558.0,5022
bench_group,blake2s,1024,92552042.0,5076
bench_group,blake2s,1024,93576984.0,5130
bench_group,blake2s,1024,94546301.0,5184
bench_group,blake2s,1024,95554264.0,5238
bench_group,blake2s,1024,96524570.0,5292
bench_group,blake2s,1024,97478107.0,5346
bench_group,blake2s,1024,98473100.0,5400
