group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,256,1002331.0,90
bench_group,sha256,256,1974089.0,180
bench_group,sha256,256,2966472.0,270
bench_group,sha256,256,3935731.0,360
bench_group,sha256,256,4940979.0,450
bench_group,sha256,256,5894404.0,540
bench_group,sha256,256,6875642.0,630
bench_group,sha256,256,7881567.0,720
bench_group,sha256,256,8887699.0,810
bench_group,sha256,256,9871176.0,900
bench_group,sha256,256,10881632.0,990
bench_group,sha256,256,11869692.0,1080
bench_group,sha256,256,12837804.0,1170
bench_group,sha256,256,13831959.0,1260
bench_group,sha256,256,14818249.0,1350
bench_group,sha256,256,15768393.0,1440
bench_group,sha256,256,16782390.0,1530
bench_group,sha256,256,17737274.0,1620
bench_group,sha256,256,18739084.0,1710
bench_group,sha256,256,19739696.0,1800
bench_group,sha256,256,20700725.0,1890
bench_group,sha256,256,21715713.0,1980
bench_group,sha256,256,22698304.0,2070
bench_group,sha256,256,23673448.0,2160
bench_group,sha256,256,24568072.0,2250
bench_group,sha256,256,25650089.0,2340
bench_group,sha256,256,26639452.0,2430
bench_group,sha256,256,27700845.0,2520
bench_group,sha256,256,28528125.0,2610
bench_group,sha256,256,29490822.0,2700
bench_group,sha256,256,30454091.0,2790
bench_group,sha256,256,31455432.0,2880
bench_group,sha256,256,32494377.0,2970
bench_group,sha256,256,33457854.0,3060
bench_group,sha256,256,34500133.0,3150
bench_group,sha256,256,35485276.0,3240
bench_group,sha256,256,36391827.0,3330
bench_group,sha256,256,37347752.0,3420
bench_group,sha256,256,38368573.0,3510
bench_group,sha256,256,39506319.0,3600
bench_group,sha256,256,40401099.0,3690
bench_group,sha256,256,41451555.0,3780
bench_group,sha256,256,42338055.0,3870
bench_group,sha256,256,43285126.0,3960
bench_group,sha256,256,44397820.0,4050
bench_group,sha256,256,45271038.0,4140
bench_group,sha256,256,46348160.0,4230
bench_group,sha256,256,47365803.0,4320
bench_group,sha256,256,48351260.0,4410
bench_group,sha256,256,49377756.0,4500
bench_group,sha256,256,50182329.0,4590
bench_group,sha256,256,51173098.0,4680
bench_group,sha256,256,52186367.0,4770
bench_group,sha256,256,53066408.0,4860
bench_group,sha256,256,54117227.0,4950
bench_group,sha256,256,55040653.0,5040
bench_group,sha256,256,56137359.0,5130
bench_group,sha256,256,56892400.0,5220
bench_group,sha256,256,58041188.0,5310
bench_group,sha256,256,58969145.0,5400
bench_group,sha256,256,60103923.0,5490
bench_group,sha256,256,61201722.0,5580
bench_group,sha256,256,62181293.0,5670
bench_group,sha256,256,63206176.0,5760
bench_group,sha256,256,64049446.0,5850
bench_group,sha256,256,64851468.0,5940
bench_group,sha256,256,65923121.0,6030
bench_group,sha256,256,66787433.0,6120
bench_group,sha256,256,67858252.0,6210
bench_group,sha256,256,69106413.0,6300
bench_group,sha256,256,70072026.0,6390
bench_group,sha256,256,70957224.0,6480
bench_group,sha256,256,72033721.0,6570
bench_group,sha256,256,73000635.0,6660
bench_group,sha256,256,73913280.0,6750
bench_group,sha256,256,74942383.0,6840
bench_group,sha256,256,75937840.0,6930
bench_group,sha256,256,76922045.0,7020
bench_group,sha256,256,77909741.0,7110
bench_group,sha256,256,78877542.0,7200
bench_group,sha256,256,79874248.0,7290
bench_group,sha256,256,80965015.0,7380
bench_group,sha256,256,81740370.0,7470
bench_group,sha256,256,82615359.0,7560
bench_group,sha256,256,83510243.0,7650
bench_group,sha256,256,84591115.0,7740
bench_group,sha256,256,85737455.0,7830
bench_group,sha256,256,86696507.0,7920
bench_group,sha256,256,87811077.0,8010
bench_group,sha256,256,88794658.0,8100
bench_group,sha256,256,89790687.0,8190
bench_group,sha256,256,90801299.0,8280
bench_group,sha256,256,91626601.0,8370
bench_group,sha256,256,92496330.0,8460
bench_group,sha256,256,93606993.0,8550
bench_group,sha256,256,94741561.0,8640
bench_group,sha256,256,95739362.0,8730
bench_group,sha256,256,96657527.0,8820
bench_group,sha256,256,97626267.0,8910
bench_group,sha256,256,98524225.0,9000
