group,function,value,sample_time_nanos,iteration_count
bench_group,bao,262144,2052642.0,1
bench_group,bao,262144,5183975.0,2
bench_group,bao,262144,7067973.0,3
bench_group,bao,262144,7804114.0,4
bench_group,bao,262144,10126442.0,5
bench_group,bao,262144,11737525.0,6
bench_group,bao,262144,14180270.0,7
bench_group,bao,262144,17206187.0,8
bench_group,bao,262144,20482154.0,9
bench_group,bao,262144,20049032.0,10
bench_group,bao,262144,22239850.0,11
bench_group,bao,262144,23146511.0,12
bench_group,bao,262144,25210612.0,13
bench_group,bao,262144,30786459.0,14
bench_group,bao,262144,30419536.0,15
bench_group,bao,262144,36576108.0,16
bench_group,bao,262144,35844968.0,17
bench_group,bao,262144,37431363.0,18
bench_group,bao,262144,36051112.0,19
bench_group,bao,262144,39893221.0,20
bench_group,bao,262144,41999717.0,21
bench_group,bao,262144,43808872.0,22
bench_group,bao,262144,44880480.0,23
bench_group,bao,262144,45804328.0,24
bench_group,bao,262144,49356960.0,25
bench_group,bao,262144,49867946.0,26
bench_group,bao,262144,53703233.0,27
bench_group,bao,262144,53135528.0,28
bench_group,bao,262144,59234811.0,29
bench_group,bao,262144,57089095.0,30
bench_group,bao,262144,59050124.0,31
bench_group,bao,262144,61543702.0,32
bench_group,bao,262144,66132889.0,33
bench_group,bao,262144,66722364.0,34
bench_group,bao,262144,70023905.0,35
bench_group,bao,262144,69563178.0,36
bench_group,bao,262144,74231116.0,37
bench_group,bao,262144,72401909.0,38
bench_group,bao,262144,74423824.0,39
bench_group,bao,262144,80632115.0,40
bench_group,bao,262144,80021181.0,41
bench_group,bao,262144,79951651.0,42
bench_group,bao,262144,82203927.0,43
bench_group,bao,262144,84324070.0,44
bench_group,bao,262144,88188887.0,45
bench_group,bao,262144,89661534.0,46
bench_group,bao,262144,89519451.0,47
bench_group,bao,262144,94423897.0,48
bench_group,bao,262144,98114758.0,49
bench_group,bao,262144,98119550.0,50
bench_group,bao,262144,97151223.0,51
bench_group,bao,262144,101593329.0,52
bench_group,bao,262144,102953215.0,53
bench_group,bao,262144,104332998.0,54
bench_group,bao,262144,105591947.0,55
bench_group,bao,262144,109219631.0,56
bench_group,bao,262144,109913949.0,57
bench_group,bao,262144,115022196.0,58
bench_group,bao,262144,113885590.0,59
bench_group,bao,262144,117198901.0,60
bench_group,bao,262144,118417435.0,61
bench_group,bao,262144,121778506.0,62
bench_group,bao,262144,120536014.0,63
bench_group,bao,262144,122930998.0,64
bench_group,bao,262144,123911929.0,65
bench_group,bao,262144,133913738.0,66
bench_group,bao,262144,130987819.0,67
bench_group,bao,262144,133559469.0,68
bench_group,bao,262144,131673700.0,69
bench_group,bao,262144,136985071.0,70
bench_group,bao,262144,135795808.0,71
bench_group,bao,262144,138443342.0,72
bench_group,bao,262144,139903906.0,73
bench_group,bao,262144,141109835.0,74
bench_group,bao,262144,144901111.0,75
bench_group,bao,262144,144631061.0,76
bench_group,bao,262144,149240613.0,77
bench_group,bao,262144,150323211.0,78
bench_group,bao,262144,150570292.0,79
bench_group,bao,262144,153064703.0,80
bench_group,bao,262144,153508346.0,81
bench_group,bao,262144,155497864.0,82
bench_group,bao,262144,158307063.0,83
bench_group,bao,262144,161942351.0,84
bench_group,bao,262144,164664313.0,85
bench_group,bao,262144,164543064.0,86
bench_group,bao,262144,165491964.0,87
bench_group,bao,262144,167311587.0,88
bench_group,bao,262144,170370733.0,89
bench_group,bao,262144,173869251.0,90
bench_group,bao,262144,175954395.0,91
bench_group,bao,262144,176892565.0,92
bench_group,bao,262144,178819791.0,93
bench_group,bao,262144,179138800.0,94
bench_group,bao,262144,180184313.0,95
bench_group,bao,262144,183304918.0,96
bench_group,bao,262144,187059007.0,97
bench_group,bao,262144,186150420.0,98
bench_group,bao,262144,190739921.0,99
bench_group,bao,262144,191625592.0,100
