group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,4096,1082027.0,8
bench_group,sha256,4096,2184678.0,16
bench_group,sha256,4096,3209777.0,24
bench_group,sha256,4096,4399250.0,32
bench_group,sha256,4096,5349715.0,40
bench_group,sha256,4096,6456689.0,48
bench_group,sha256,4096,7517778.0,56
bench_group,sha256,4096,8619857.0,64
bench_group,sha256,4096,9649800.0,72
bench_group,sha256,4096,10718596.0,80
bench_group,sha256,4096,11787237.0,88
bench_group,sha256,4096,12915357.0,96
bench_group,sha256,4096,13924623.0,104
bench_group,sha256,4096,15085817.0,112
bench_group,sha256,4096,16123260.0,120
bench_group,sha256,4096,17133255.0,128
bench_group,sha256,4096,18271322.0,136
bench_group,sha256,4096,19347620.0,144
bench_group,sha256,4096,20498083.0,152
bench_group,sha256,4096,21482558.0,160
bench_group,sha256,4096,22537137.0,168
bench_group,sha256,4096,23769995.0,176
bench_group,sha256,4096,24678012.0,184
bench_group,sha256,4096,25798632.0,192
bench_group,sha256,4096,26855397.0,200
bench_group,sha256,4096,27909091.0,208
bench_group,sha256,4096,28977314.0,216
bench_group,sha256,4096,30040279.0,224
bench_group,sha256,4096,31103451.0,232
bench_group,sha256,4096,32176206.0,240
bench_group,sha256,4096,33266202.0,248
bench_group,sha256,4096,34304894.0,256
bench_group,sha256,4096,35425463.0,264
bench_group,sha256,4096,36509728.0,272
bench_group,sha256,4096,37549046.0,280
bench_group,sha256,4096,38586230.0,288
bench_group,sha256,4096,39767890.0,296
bench_group,sha256,4096,40783458.0,304
bench_group,sha256,4096,41851110.0,312
bench_group,sha256,4096,42873449.0,320
bench_group,sha256,4096,43959799.0,328
bench_group,sha256,4096,45071095.0,336
bench_group,sha256,4096,46121664.0,344
bench_group,sha256,4096,47176398.0,352
bench_group,sha256,4096,48392018.0,360
bench_group,sha256,4096,49355399.0,368
bench_group,sha256,4096,50568049.0,376
bench_group,sha256,4096,51637107.0,384
bench_group,sha256,4096,52555123.0,392
bench_group,sha256,4096,53617046.0,400
bench_group,sha256,4096,54673343.0,408
bench_group,sha256,4096,55810837.0,416
bench_group,sha256,4096,56834999.0,424
bench_group,sha256,4096,57866193.0,432
bench_group,sha256,4096,59010667.0,440
bench_group,sha256,4096,60086703.0,448
bench_group,sha256,4096,61314145.0,456
bench_group,sha256,4096,62252579.0,464
bench_group,sha256,4096,63295127.0,472
bench_group,sha256,4096,64349236.0,480
bench_group,sha256,4096,65460168.0,488
bench_group,sha256,4096,66442559.0,496
bench_group,sha256,4096,67579377.0,504
bench_group,sha256,4096,68684007.0,512
bench_group,sha256,4096,69862960.0,520
bench_group,sha256,4096,70777175.0,528
bench_group,sha256,4096,71968107.0,536
bench_group,sha256,4096,73072268.0,544
bench_group,sha256,4096,74262576.0,552
bench_group,sha256,4096,75136165.0,560
bench_group,sha256,4096,76147984.0,568
bench_group,sha256,4096,77261885.0,576
bench_group,sha256,4096,78291360.0,584
bench_group,sha256,4096,79440781.0,592
bench_group,sha256,4096,80444006.0,600
bench_group,sha256,4096,81679313.0,608
bench_group,sha256,4096,82884567.0,616
bench_group,sha256,4096,83614616.0,624
bench_group,sha256,4096,84723726.0,632
bench_group,sha256,4096,85889189.0,640
bench_group,sha256,4096,86853820.0,648
bench_group,sha256,4096,87929909.0,656
bench_group,sha256,4096,89148810.0,664
bench_group,sha256,4096,90115992.0,672
bench_group,sha256,4096,91170415.0,680
bench_group,sha256,4096,92227493.0,688
bench_group,sha256,4096,93366811.0,696
bench_group,sha256,4096,94395139.0,704
bench_group,sha256,4096,95746852.0,712
bench_group,sha256,4096,96526640.0,720
bench_group,sha256,4096,97624083.0,728
bench_group,sha256,4096,98673245.0,736
bench_group,sha256,4096,99769386.0,744
bench_group,sha256,4096,100980943.0,752
bench_group,sha256,4096,101906251.0,760
bench_group,sha256,4096,102986142.0,768
bench_group,sha256,4096,104082074.0,776
bench_group,sha256,4096,105229101.0,784
bench_group,sha256,4096,106432324.0,792
bench_group,sha256,4096,107238779.0,800
