group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,256,1003016.0,112
bench_group,sha512,256,1980616.0,224
bench_group,sha512,256,2972797.0,336
bench_group,sha512,256,3957168.0,448
bench_group,sha512,256,4955549.0,560
bench_group,sha512,256,5956220.0,672
bench_group,sha512,256,6942101.0,784
bench_group,sha512,256,7930898.0,896
bench_group,sha512,256,8942976.0,1008
bench_group,sha512,256,9920784.0,1120
bench_group,sha512,256,10916717.0,1232
bench_group,sha512,256,11898222.0,1344
bench_group,sha512,256,12891446.0,1456
bench_group,sha512,256,13863837.0,1568
bench_group,sha512,256,14856124.0,1680
bench_group,sha512,256,15859557.0,1792
bench_group,sha512,256,16857103.0,1904
bench_group,sha512,256,17822880.0,2016
bench_group,sha512,256,18802667.0,2128
bench_group,sha512,256,19803807.0,2240
bench_group,sha512,256,20797135.0,2352
bench_group,sha512,256,21795360.0,2464
bench_group,sha512,256,22800355.0,2576
bench_group,sha512,256,23792225.0,2688
bench_group,sha512,256,24790449.0,2800
bench_group,sha512,256,25759663.0,2912
bench_group,sha512,256,26738668.0,3024
bench_group,sha512,256,27763611.0,3136
bench_group,sha512,256,28769752.0,3248
bench_group,sha512,256,29760894.0,3360
bench_group,sha512,256,30731149.0,3472
bench_group,sha512,256,31816143.0,3584
bench_group,sha512,256,32821086.0,3696
bench_group,sha512,256,33783373.0,3808
bench_group,sha512,256,34683473.0,3920
bench_group,sha512,256,35699509.0,4032
bench_group,sha512,256,36709817.0,4144
bench_group,sha512,256,37636166.0,4256
bench_group,sha512,256,38681630.0,4368
bench_group,sha512,256,39673604.0,4480
bench_group,sha512,256,40643912.0,4592
bench_group,sha512,256,41624115.0,4704
bench_group,sha512,256,42597132.0,4816
bench_group,sha512,256,43602178.0,4928
bench_group,sha512,256,44622538.0,5040
bench_group,sha512,256,45664928.0,5152
bench_group,sha512,256,46602789.0,5264
bench_group,sha512,256,47588409.0,5376
bench_group,sha512,256,48596321.0,5488
bench_group,sha512,256,49504285.0,5600
bench_group,sha512,256,50565061.0,5712
bench_group,sha512,256,51538806.0,5824
bench_group,sha512,256,52556770.0,5936
bench_group,sha512,256,53557650.0,6048
bench_group,sha512,256,54562488.0,6160
bench_group,sha512,256,55626130.0,6272
bench_group,sha512,256,56502584.0,6384
bench_group,sha512,256,57539557.0,6496
bench_group,sha512,256,58442938.0,6608
bench_group,sha512,256,59476996.0,6720
bench_group,sha512,256,60466158.0,6832
bench_group,sha512,256,61486934.0,6944
bench_group,sha512,256,62489897.0,7056
bench_group,sha512,256,63382706.0,7168
bench_group,sha512,256,64398743.0,7280
bench_group,sha512,256,65447176.0,7392
bench_group,sha512,256,66363265.0,7504
bench_group,sha512,256,67380082.0,7616
bench_group,sha512,256,68529191.0,7728
bench_group,sha512,256,69371322.0,7840
bench_group,sha512,256,70473661.0,7952
bench_group,sha512,256,71432302.0,8064
bench_group,sha512,256,72381828.0,8176
bench_group,sha512,256,73282917.0,8288
bench_group,sha512,256,74360412.0,8400
bench_group,sha512,256,75265824.0,8512
bench_group,sha512,256,76326861.0,8624
bench_group,sha512,256,77238315.0,8736
bench_group,sha512,256,78365810.0,8848
bench_group,sha512,256,79289659.0,8960
bench_group,sha512,256,80282779.0,9072
bench_group,sha512,256,81237045.0,9184
bench_group,sha512,256,82256051.0,9296
bench_group,sha512,256,83226098.0,9408
bench_group,sha512,256,84389530.0,9520
bench_group,sha512,256,85180620.0,9632
bench_group,sha512,256,86259833.0,9744
bench_group,sha512,256,87166495.0,9856
bench_group,sha512,256,88156334.0,9968
bench_group,sha512,256,89164611.0,10080
bench_group,sha512,256,90197836.0,10192
bench_group,sha512,256,91091946.0,10304
bench_group,sha512,256,92117878.0,10416
bench_group,sha512,256,93170269.0,10528
bench_group,sha512,256,94283128.0,10640
bench_group,sha512,256,95297654.0,10752
bench_group,sha512,256,96151921.0,10864
bench_group,sha512,256,97106291.0,10976
bench_group,sha512,256,98124151.0,11088
bench_group,sha512,256,99142271.0,11200
