group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,256,1009370.0,111
bench_group,sha512,256,1984728.0,222
bench_group,sha512,256,2982224.0,333
bench_group,sha512,256,3975551.0,444
bench_group,sha512,256,4969972.0,555
bench_group,sha512,256,5991998.0,666
bench_group,sha512,256,6961315.0,777
bench_group,sha512,256,7947872.0,888
bench_group,sha512,256,8939273.0,999
bench_group,sha512,256,9929372.0,1110
bench_group,sha512,256,10930617.0,1221
bench_group,sha512,256,11910611.0,1332
bench_group,sha512,256,12923262.0,1443
bench_group,sha512,256,13893101.0,1554
bench_group,sha512,256,14913928.0,1665
bench_group,sha512,256,15884339.0,1776
bench_group,sha512,256,16885063.0,1887
bench_group,sha512,256,17839589.0,1998
bench_group,sha512,256,18833385.0,2109
bench_group,sha512,256,19903015.0,2220
bench_group,sha512,256,20852228.0,2331
bench_group,sha512,256,21854359.0,2442
bench_group,sha512,256,22848727.0,2553
bench_group,sha512,256,23832003.0,2664
bench_group,sha512,256,24840019.0,2775
bench_group,sha512,256,25814024.0,2886
bench_group,sha512,256,26802456.0,2997
bench_group,sha512,256,27849117.0,3108
bench_group,sha512,256,28810466.0,3219
bench_group,sha512,256,29758220.0,3330
bench_group,sha512,256,30769674.0,3441
bench_group,sha512,256,31772897.0,3552
bench_group,sha512,256,32877682.0,3663
bench_group,sha512,256,33808459.0,3774
bench_group,sha512,256,34755537.0,3885
bench_group,sha512,256,35762407.0,3996
bench_group,sha512,256,36728443.0,4107
bench_group,sha512,256,37727448.0,4218
bench_group,sha512,256,38733432.0,4329
bench_group,sha512,256,39637176.0,4440
bench_group,sha512,256,40739045.0,4551
bench_group,sha512,256,41685655.0,4662
bench_group,sha512,256,42687525.0,4773
bench_group,sha512,256,43681060.0,4884
bench_group,sha512,256,44747670.0,4995
bench_group,sha512,256,45606675.0,5106
bench_group,sha512,256,46651252.0,5217
bench_group,sha512,256,47703591.0,5328
bench_group,sha512,256,48695981.0,5439
bench_group,sha512,256,49595559.0,5550
bench_group,sha512,256,50676751.0,5661
bench_group,sha512,256,51627892.0,5772
bench_group,sha512,256,52635073.0,5883
bench_group,sha512,256,53636631.0,5994
bench_group,sha512,256,54559125.0,6105
bench_group,sha512,256,55696828.0,6216
bench_group,sha512,256,56613124.0,6327
bench_group,sha512,256,57604056.0,6438
bench_group,sha512,256,58559832.0,6549
bench_group,sha512,256,59541703.0,6660
bench_group,sha512,256,60594925.0,6771
bench_group,sha512,256,61547316.0,6882
bench_group,sha512,256,62627258.0,6993
bench_group,sha512,256,63623346.0,7104
bench_group,sha512,256,64526726.0,7215
bench_group,sha512,256,65501357.0,7326
bench_group,sha512,256,66507289.0,7437
bench_group,sha512,256,67502127.0,7548
bench_group,sha512,256,68486184.0,7659
bench_group,sha512,256,69534199.0,7770
bench_group,sha512,256,70524089.0,7881
bench_group,sha512,256,71700437.0,7992
bench_group,sha512,256,72400589.0,8103
bench_group,sha512,256,73380480.0,8214
bench_group,sha512,256,74385527.0,8325
bench_group,sha512,256,75370573.0,8436
bench_group,sha512,256,76403536.0,8547
bench_group,sha512,256,77371864.0,8658
bench_group,sha512,256,78367640.0,8769
bench_group,sha512,256,79360083.0,8880
bench_group,sha512,256,80347681.0,8991
bench_group,sha512,256,81300488.0,9102
bench_group,sha512,256,82295691.0,9213
bench_group,sha512,256,83316727.0,9324
bench_group,sha512,256,84423544.0,9435
bench_group,sha512,256,85400101.0,9546
bench_group,sha512,256,86251555.0,9657
bench_group,sha512,256,87242539.0,9768
bench_group,sha512,256,88359251.0,9879
bench_group,sha512,256,89365756.0,9990
bench_group,sha512,256,90288512.0,10101
bench_group,sha512,256,91342099.0,10212
bench_group,sha512,256,92298188.0,10323
bench_group,sha512,256,93233756.0,10434
bench_group,sha512,256,94194896.0,10545
bench_group,sha512,256,95346504.0,10656
bench_group,sha512,256,96286968.0,10767
bench_group,sha512,256,97287483.0,10878
bench_group,sha512,256,98322946.0,10989
bench_group,sha512,256,99259660.0,11100
