group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,131072,4742368.0,1
bench_group,sha512,131072,9411872.0,2
bench_group,sha512,131072,14081949.0,3
bench_group,sha512,131072,18717026.0,4
bench_group,sha512,131072,23455123.0,5
bench_group,sha512,131072,28126398.0,6
bench_group,sha512,131072,32825694.0,7
bench_group,sha512,131072,37471604.0,8
bench_group,sha512,131072,42110587.0,9
bench_group,sha512,131072,46744727.0,10
bench_group,sha512,131072,51427199.0,11
bench_group,sha512,131072,56069828.0,12
bench_group,sha512,131072,60829332.0,13
bench_group,sha512,131072,65414826.0,14
bench_group,sha512,131072,70110007.0,15
bench_group,sha512,131072,74807428.0,16
bench_group,sha512,131072,79553546.0,17
bench_group,sha512,131072,84103831.0,18
bench_group,sha512,131072,88835314.0,19
bench_group,sha512,131072,93519506.0,20
bench_group,sha512,131072,98093958.0,21
bench_group,sha512,131072,102803566.0,22
bench_group,sha512,131072,107519684.0,23
bench_group,sha512,131072,112162782.0,24
bench_group,sha512,131072,116813067.0,25
bench_group,sha512,131072,121621632.0,26
bench_group,sha512,131072,126281345.0,27
bench_group,sha512,131072,130937672.0,28
bench_group,sha512,131072,135621238.0,29
bench_group,sha512,131072,140239909.0,30
bench_group,sha512,131072,144862382.0,31
bench_group,sha512,131072,149511678.0,32
bench_group,sha512,131072,154180713.0,33
bench_group,sha512,131072,159006779.0,34
bench_group,sha512,131072,163560294.0,35
bench_group,sha512,131072,168221517.0,36
bench_group,sha512,131072,172999250.0,37
bench_group,sha512,131072,177543858.0,38
bench_group,sha512,131072,182244299.0,39
bench_group,sha512,131072,186972449.0,40
bench_group,sha512,131072,191542839.0,41
bench_group,sha512,131072,196278071.0,42
bench_group,sha512,131072,200974138.0,43
bench_group,sha512,131072,205546924.0,44
bench_group,sha512,131072,210278303.0,45
bench_group,sha512,131072,214966036.0,46
bench_group,sha512,131072,219629810.0,47
bench_group,sha512,131072,224293950.0,48
bench_group,sha512,131072,228894860.0,49
bench_group,sha512,131072,233687489.0,50
bench_group,sha512,131072,238292358.0,51
bench_group,sha512,131072,242982904.0,52
bench_group,sha512,131072,247972613.0,53
bench_group,sha512,131072,252354307.0,54
bench_group,sha512,131072,257009749.0,55
bench_group,sha512,131072,261668836.0,56
bench_group,sha512,131072,266369172.0,57
bench_group,sha512,131072,271145083.0,58
bench_group,sha512,131072,275710733.0,59
bench_group,sha512,131072,280412477.0,60
bench_group,sha512,131072,285076564.0,61
bench_group,sha512,131072,289776537.0,62
bench_group,sha512,131072,294370103.0,63
bench_group,sha512,131072,299112471.0,64
bench_group,sha512,131072,303649580.0,65
bench_group,sha512,131072,308452417.0,66
bench_group,sha512,131072,313082599.0,67
bench_group,sha512,131072,317814811.0,68
bench_group,sha512,131072,322479836.0,69
bench_group,sha512,131072,327328922.0,70
bench_group,sha512,131072,331813270.0,71
bench_group,sha512,131072,336318088.0,72
bench_group,sha512,131072,341165716.0,73
bench_group,sha512,131072,345708346.0,74
bench_group,sha512,131072,350474099.0,75
bench_group,sha512,131072,355270633.0,76
bench_group,sha512,131072,358239887.0,77
bench_group,sha512,131072,362233354.0,78
bench_group,sha512,131072,367139731.0,79
bench_group,sha512,131072,371499082.0,80
bench_group,sha512,131072,376053637.0,81
bench_group,sha512,131072,380853871.0,82
bench_group,sha512,131072,385461865.0,83
bench_group,sha512,131072,390037411.0,84
bench_group,sha512,131072,394935716.0,85
bench_group,sha512,131072,399111577.0,86
bench_group,sha512,131072,403845559.0,87
bench_group,sha512,131072,408520012.0,88
bench_group,sha512,131072,413312276.0,89
bench_group,sha512,131072,418218966.0,90
bench_group,sha512,131072,422467951.0,91
bench_group,sha512,131072,427293079.0,92
bench_group,sha512,131072,431794668.0,93
bench_group,sha512,131072,436522193.0,94
bench_group,sha512,131072,441603309.0,95
bench_group,sha512,131072,446043075.0,96
bench_group,sha512,131072,450409247.0,97
bench_group,sha512,131072,455111615.0,98
bench_group,sha512,131072,459980545.0,99
bench_group,sha512,131072,464164532.0,100
