group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,2048,1020203.0,18
bench_group,sha256,2048,2014728.0,36
bench_group,sha256,2048,3017847.0,54
bench_group,sha256,2048,4063622.0,72
bench_group,sha256,2048,5025387.0,90
bench_group,sha256,2048,6027985.0,108
bench_group,sha256,2048,7066417.0,126
bench_group,sha256,2048,8062765.0,144
bench_group,sha256,2048,9064687.0,162
bench_group,sha256,2048,10083794.0,180
bench_group,sha256,2048,11069622.0,198
bench_group,sha256,2048,12085866.0,216
bench_group,sha256,2048,13082631.0,234
bench_group,sha256,2048,14109813.0,252
bench_group,sha256,2048,15141838.0,270
bench_group,sha256,2048,16091520.0,288
bench_group,sha256,2048,17124587.0,306
bench_group,sha256,2048,18127342.0,324
bench_group,sha256,2048,19123273.0,342
bench_group,sha256,2048,20136548.0,360
bench_group,sha256,2048,21140397.0,378
bench_group,sha256,2048,22183671.0,396
bench_group,sha256,2048,23143509.0,414
bench_group,sha256,2048,24162045.0,432
bench_group,sha256,2048,25184800.0,450
bench_group,sha256,2048,26158544.0,468
bench_group,sha256,2048,27164319.0,486
bench_group,sha256,2048,28191396.0,504
bench_group,sha256,2048,29187954.0,522
bench_group,sha256,2048,30191801.0,540
bench_group,sha256,2048,31204712.0,558
bench_group,sha256,2048,32180800.0,576
bench_group,sha256,2048,33231055.0,594
bench_group,sha256,2048,34208549.0,612
bench_group,sha256,2048,35217449.0,630
bench_group,sha256,2048,36243693.0,648
bench_group,sha256,2048,37243166.0,666
bench_group,sha256,2048,38256285.0,684
bench_group,sha256,2048,39261176.0,702
bench_group,sha256,2048,40275700.0,720
bench_group,sha256,2048,41238559.0,738
bench_group,sha256,2048,42245429.0,756
bench_group,sha256,2048,43360266.0,774
bench_group,sha256,2048,44253229.0,792
bench_group,sha256,2048,45269265.0,810
bench_group,sha256,2048,46274832.0,828
bench_group,sha256,2048,47271076.0,846
bench_group,sha256,2048,48285445.0,864
bench_group,sha256,2048,49317991.0,882
bench_group,sha256,2048,50350902.0,900
bench_group,sha256,2048,51347875.0,918
bench_group,sha256,2048,52312036.0,936
bench_group,sha256,2048,53336561.0,954
bench_group,sha256,2048,54347180.0,972
bench_group,sha256,2048,55342955.0,990
bench_group,sha256,2048,56333106.0,1008
bench_group,sha256,2048,57384975.0,1026
bench_group,sha256,2048,58362677.0,1044
bench_group,sha256,2048,59380171.0,1062
bench_group,sha256,2048,60353187.0,1080
bench_group,sha256,2048,61328337.0,1098
bench_group,sha256,2048,62455830.0,1116
bench_group,sha256,2048,63379679.0,1134
bench_group,sha256,2048,64371080.0,1152
bench_group,sha256,2048,65379720.0,1170
bench_group,sha256,2048,66392162.0,1188
bench_group,sha256,2048,67455853.0,1206
bench_group,sha256,2048,68399702.0,1224
bench_group,sha256,2048,69406676.0,1242
bench_group,sha256,2048,70420211.0,1260
bench_group,sha256,2048,71442444.0,1278
bench_group,sha256,2048,72426866.0,1296
bench_group,sha256,2048,73421339.0,1314
bench_group,sha256,2048,74475396.0,1332
bench_group,sha256,2048,75436379.0,1350
bench_group,sha256,2048,76468144.0,1368
bench_group,sha256,2048,77535378.0,1386
bench_group,sha256,2048,78485215.0,1404
bench_group,sha256,2048,79535469.0,1422
bench_group,sha256,2048,80467808.0,1440
bench_group,sha256,2048,81570562.0,1458
bench_group,sha256,2048,82491547.0,1476
bench_group,sha256,2048,83507165.0,1494
bench_group,sha256,2048,84523774.0,1512
bench_group,sha256,2048,85523560.0,1530
bench_group,sha256,2048,86488815.0,1548
bench_group,sha256,2048,87561412.0,1566
bench_group,sha256,2048,88563958.0,1584
bench_group,sha256,2048,89633275.0,1602
bench_group,sha256,2048,90571603.0,1620
bench_group,sha256,2048,91590659.0,1638
bench_group,sha256,2048,92620080.0,1656
bench_group,sha256,2048,93572002.0,1674
bench_group,sha256,2048,94557465.0,1692
bench_group,sha256,2048,95545115.0,1710
bench_group,sha256,2048,96586776.0,1728
bench_group,sha256,2048,97622291.0,1746
bench_group,sha256,2048,98642754.0,1764
bench_group,sha256,2048,99618373.0,1782
bench_group,sha256,2048,100708471.0,1800
