group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,16384,1184886.0,2
bench_group,sha512,16384,2343105.0,4
bench_group,sha512,16384,3519293.0,6
bench_group,sha512,16384,4801626.0,8
bench_group,sha512,16384,5851565.0,10
bench_group,sha512,16384,7054628.0,12
bench_group,sha512,16384,8214618.0,14
bench_group,sha512,16384,9424502.0,16
bench_group,sha512,16384,10548139.0,18
bench_group,sha512,16384,11722764.0,20
bench_group,sha512,16384,12881609.0,22
bench_group,sha512,16384,14123994.0,24
bench_group,sha512,16384,15224401.0,26
bench_group,sha512,16384,16422672.0,28
bench_group,sha512,16384,17621151.0,30
bench_group,sha512,16384,18790881.0,32
bench_group,sha512,16384,19950038.0,34
bench_group,sha512,16384,21392578.0,36
bench_group,sha512,16384,22316164.0,38
bench_group,sha512,16384,23620319.0,40
bench_group,sha512,16384,24594321.0,42
bench_group,sha512,16384,25826602.0,44
bench_group,sha512,16384,26997165.0,46
bench_group,sha512,16384,28162051.0,48
bench_group,sha512,16384,29318031.0,50
bench_group,sha512,16384,30498489.0,52
bench_group,sha512,16384,31698740.0,54
bench_group,sha512,16384,32977270.0,56
bench_group,sha512,16384,34146791.0,58
bench_group,sha512,16384,35235428.0,60
bench_group,sha512,16384,36404637.0,62
bench_group,sha512,16384,37515200.0,64
bench_group,sha512,16384,38673055.0,66
bench_group,sha512,16384,39933617.0,68
bench_group,sha512,16384,41042046.0,70
bench_group,sha512,16384,42232451.0,72
bench_group,sha512,16384,43421869.0,74
bench_group,sha512,16384,44568786.0,76
bench_group,sha512,16384,45760808.0,78
bench_group,sha512,16384,46954494.0,80
bench_group,sha512,16384,48174485.0,82
bench_group,sha512,16384,49260361.0,84
bench_group,sha512,16384,50441965.0,86
bench_group,sha512,16384,51556383.0,88
bench_group,sha512,16384,52948142.0,90
bench_group,sha512,16384,54014487.0,92
bench_group,sha512,16384,55105676.0,94
bench_group,sha512,16384,56419257.0,96
bench_group,sha512,16384,57621070.0,98
bench_group,sha512,16384,58689655.0,100
bench_group,sha512,16384,59984436.0,102
bench_group,sha512,16384,60963646.0,104
bench_group,sha512,16384,62201188.0,106
bench_group,sha512,16384,63367636.0,108
bench_group,sha512,16384,64531949.0,110
bench_group,sha512,16384,65628711.0,112
bench_group,sha512,16384,66969585.0,114
bench_group,sha512,16384,68080200.0,116
bench_group,sha512,16384,69191545.0,118
bench_group,sha512,16384,70360546.0,120
bench_group,sha512,16384,71562983.0,122
bench_group,sha512,16384,72713494.0,124
bench_group,sha512,16384,73909161.0,126
bench_group,sha512,16384,75127275.0,128
bench_group,sha512,16384,76267735.0,130
bench_group,sha512,16384,77409496.0,132
bench_group,sha512,16384,78541778.0,134
bench_group,sha512,16384,79781507.0,136
bench_group,sha512,16384,80899258.0,138
bench_group,sha512,16384,82254090.0,140
bench_group,sha512,16384,83327935.0,142
bench_group,sha512,16384,84462405.0,144
bench_group,sha512,16384,85978486.0,146
bench_group,sha512,16384,86745563.0,148
bench_group,sha512,16384,88010083.0,150
bench_group,sha512,16384,89130855.0,152
bench_group,sha512,16384,90475426.0,154
bench_group,sha512,16384,91637656.0,156
bench_group,sha512,16384,92750355.0,158
bench_group,sha512,16384,93867586.0,160
bench_group,sha512,16384,94964660.0,162
bench_group,sha512,16384,96139285.0,164
bench_group,sha512,16384,97395212.0,166
bench_group,sha512,16384,98654368.0,168
bench_group,sha512,16384,99707953.0,170
bench_group,sha512,16384,100857370.0,172
bench_group,sha512,16384,102016892.0,174
bench_group,sha512,16384,103216725.0,176
bench_group,sha512,16384,104456663.0,178
bench_group,sha512,16384,105575195.0,180
bench_group,sha512,16384,106656124.0,182
bench_group,sha512,16384,107863822.0,184
bench_group,sha512,16384,109066728.0,186
bench_group,sha512,16384,110442706.0,188
bench_group,sha512,16384,111452750.0,190
bench_group,sha512,16384,112551021.0,192
bench_group,sha512,16384,113818615.0,194
bench_group,sha512,16384,115120947.0,196
bench_group,sha512,16384,116177657.0,198
bench_group,sha512,16384,117325408.0,200
