group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,8192,1002306.0,37
bench_group,sha512,8192,1992975.0,74
bench_group,sha512,8192,2994756.0,111
bench_group,sha512,8192,3986312.0,148
bench_group,sha512,8192,4985965.0,185
bench_group,sha512,8192,5980865.0,222
bench_group,sha512,8192,6977769.0,259
bench_group,sha512,8192,7969238.0,296
bench_group,sha512,8192,8971705.0,333
bench_group,sha512,8192,9969644.0,370
bench_group,sha512,8192,10963412.0,407
bench_group,sha512,8192,11958366.0,444
bench_group,sha512,8192,12957311.0,481
bench_group,sha512,8192,13955321.0,518
bench_group,sha512,8192,14948979.0,555
bench_group,sha512,8192,15942119.0,592
bench_group,sha512,8192,16945519.0,629
bench_group,sha512,8192,17937131.0,666
bench_group,sha512,8192,18935455.0,703
bench_group,sha512,8192,19932156.0,740
bench_group,sha512,8192,20930419.0,777
bench_group,sha512,8192,21928950.0,814
bench_group,sha512,8192,22917761.0,851
bench_group,sha512,8192,23917179.0,888
bench_group,sha512,8192,24908821.0,925
bench_group,sha512,8192,25910788.0,962
bench_group,sha512,8192,26988705.0,999
bench_group,sha512,8192,27935060.0,1036
bench_group,sha512,8192,28906812.0,1073
bench_group,sha512,8192,29904899.0,1110
bench_group,sha512,8192,30895982.0,1147
bench_group,sha512,8192,31884283.0,1184
bench_group,sha512,8192,32884873.0,1221
bench_group,sha512,8192,33877910.0,1258
bench_group,sha512,8192,34877510.0,1295
bench_group,sha512,8192,35879406.0,1332
bench_group,sha512,8192,36870583.0,1369
bench_group,sha512,8192,37866026.0,1406
bench_group,sha512,8192,38870183.0,1443
bench_group,sha512,8192,39888416.0,1480
bench_group,sha512,8192,40879868.0,1517
bench_group,sha512,8192,41876276.0,1554
bench_group,sha512,8192,42878936.0,1591
bench_group,sha512,8192,43874567.0,1628
bench_group,sha512,8192,44874965.0,1665
bench_group,sha512,8192,45874331.0,1702
bench_group,sha512,8192,46855112.0,1739
bench_group,sha512,8192,47863544.0,1776
bench_group,sha512,8192,48860285.0,1813
bench_group,sha512,8192,49852659.0,1850
bench_group,sha512,8192,50848925.0,1887
bench_group,sha512,8192,51841060.0,1924
bench_group,sha512,8192,52839325.0,1961
bench_group,sha512,8192,53838533.0,1998
bench_group,sha512,8192,54837340.0,2035
bench_group,sha512,8192,55829760.0,2072
bench_group,sha512,8192,56831667.0,2109
bench_group,sha512,8192,57826075.0,2146
bench_group,sha512,8192,58824528.0,2183
bench_group,sha512,8192,59828566.0,2220
bench_group,sha512,8192,60816262.0,2257
bench_group,sha512,8192,61818258.0,2294
bench_group,sha512,8192,62809262.0,2331
bench_group,sha512,8192,63804870.0,2368
bench_group,sha512,8192,64798552.0,2405
bench_group,sha512,8192,65807870.0,2442
bench_group,sha512,8192,66799820.0,2479
bench_group,sha512,8192,67787371.0,2516
bench_group,sha512,8192,68790505.0,2553
bench_group,sha512,8192,69797853.0,2590
bench_group,sha512,8192,70776701.0,2627
bench_group,sha512,8192,71776056.0,2664
bench_group,sha512,8192,72767113.0,2701
bench_group,sha512,8192,73772885.0,2738
bench_group,sha512,8192,74768521.0,2775
bench_group,sha512,8192,75760125.0,2812
bench_group,sha512,8192,76765203.0,2849
bench_group,sha512,8192,77752680.0,2886
bench_group,sha512,8192,78757365.0,2923
bench_group,sha512,8192,79749650.0,2960
bench_group,sha512,8192,80743544.0,2997
bench_group,sha512,8192,81747441.0,3034
bench_group,sha512,8192,82738485.0,3071
bench_group,sha512,8192,83742543.0,3108
bench_group,sha512,8192,84747241.0,3145
bench_group,sha512,8192,85739132.0,3182
bench_group,sha512,8192,86735174.0,3219
bench_group,sha512,8192,87726637.0,3256
bench_group,sha512,8192,88722221.0,3293
bench_group,sha512,8192,89721998.0,3330
bench_group,sha512,8192,90719280.0,3367
bench_group,sha512,8192,91681127.0,3404
bench_group,sha512,8192,92668467.0,3441
bench_group,sha512,8192,93670316.0,3478
bench_group,sha512,8192,94653071.0,3515
bench_group,sha512,8192,95651467.0,3552
bench_group,sha512,8192,96643922.0,3589
bench_group,sha512,8192,97763626.0,3626
bench_group,sha512,8192,98709209.0,3663
bench_group,sha512,8192,99711643.0,3700
