group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,4096,1008693.0,14
bench_group,sha512,4096,1994209.0,28
bench_group,sha512,4096,2986236.0,42
bench_group,sha512,4096,4021752.0,56
bench_group,sha512,4096,4971489.0,70
bench_group,sha512,4096,5966484.0,84
bench_group,sha512,4096,6982000.0,98
bench_group,sha512,4096,7981162.0,112
bench_group,sha512,4096,8971783.0,126
bench_group,sha512,4096,9962299.0,140
bench_group,sha512,4096,10980055.0,154
bench_group,sha512,4096,11946562.0,168
bench_group,sha512,4096,12937026.0,182
bench_group,sha512,4096,13951240.0,196
bench_group,sha512,4096,14947902.0,210
bench_group,sha512,4096,15915085.0,224
bench_group,sha512,4096,16933050.0,238
bench_group,sha512,4096,17931274.0,252
bench_group,sha512,4096,18923717.0,266
bench_group,sha512,4096,19921682.0,280
bench_group,sha512,4096,20924594.0,294
bench_group,sha512,4096,21905944.0,308
bench_group,sha512,4096,22937241.0,322
bench_group,sha512,4096,23888227.0,336
bench_group,sha512,4096,24903639.0,350
bench_group,sha512,4096,25873062.0,364
bench_group,sha512,4096,26892172.0,378
bench_group,sha512,4096,27876335.0,392
bench_group,sha512,4096,28863413.0,406
bench_group,sha512,4096,29865857.0,420
bench_group,sha512,4096,30876425.0,434
bench_group,sha512,4096,31857098.0,448
bench_group,sha512,4096,32840479.0,462
bench_group,sha512,4096,33859172.0,476
bench_group,sha512,4096,34845886.0,490
bench_group,sha512,4096,35822028.0,504
bench_group,sha512,4096,36831243.0,518
bench_group,sha512,4096,37826290.0,532
bench_group,sha512,4096,38839984.0,546
bench_group,sha512,4096,39861177.0,560
bench_group,sha512,4096,40819871.0,574
bench_group,sha512,4096,41801325.0,588
bench_group,sha512,4096,42804967.0,602
bench_group,sha512,4096,43898764.0,616
bench_group,sha512,4096,44796988.0,630
bench_group,sha512,4096,45793078.0,644
bench_group,sha512,4096,46789584.0,658
bench_group,sha512,4096,47780413.0,672
bench_group,sha512,4096,48769784.0,686
bench_group,sha512,4096,49769831.0,700
bench_group,sha512,4096,50767847.0,714
bench_group,sha512,4096,51771228.0,728
bench_group,sha512,4096,52759922.0,742
bench_group,sha512,4096,53762782.0,756
bench_group,sha512,4096,54746267.0,770
bench_group,sha512,4096,55760586.0,784
bench_group,sha512,4096,56726519.0,798
bench_group,sha512,4096,57727453.0,812
bench_group,sha512,4096,58717032.0,826
bench_group,sha512,4096,59744891.0,840
bench_group,sha512,4096,60714731.0,854
bench_group,sha512,4096,61703216.0,868
bench_group,sha512,4096,62704982.0,882
bench_group,sha512,4096,63716905.0,896
bench_group,sha512,4096,64694766.0,910
bench_group,sha512,4096,65704917.0,924
bench_group,sha512,4096,66702309.0,938
bench_group,sha512,4096,67705325.0,952
bench_group,sha512,4096,68668290.0,966
bench_group,sha512,4096,69661306.0,980
bench_group,sha512,4096,70682916.0,994
bench_group,sha512,4096,71652339.0,1008
bench_group,sha512,4096,72666033.0,1022
bench_group,sha512,4096,73631185.0,1036
bench_group,sha512,4096,74703159.0,1050
bench_group,sha512,4096,75653832.0,1064
bench_group,sha512,4096,76633307.0,1078
bench_group,sha512,4096,77635334.0,1092
bench_group,sha512,4096,78632986.0,1106
bench_group,sha512,4096,79638919.0,1120
bench_group,sha512,4096,80633966.0,1134
bench_group,sha512,4096,81603701.0,1148
bench_group,sha512,4096,82612916.0,1162
bench_group,sha512,4096,83610725.0,1176
bench_group,sha512,4096,84608168.0,1190
bench_group,sha512,4096,85576341.0,1204
bench_group,sha512,4096,86599410.0,1218
bench_group,sha512,4096,87644405.0,1232
bench_group,sha512,4096,88617630.0,1246
bench_group,sha512,4096,89599605.0,1260
bench_group,sha512,4096,90602049.0,1274
bench_group,sha512,4096,91551263.0,1288
bench_group,sha512,4096,92566935.0,1302
bench_group,sha512,4096,93585734.0,1316
bench_group,sha512,4096,94542552.0,1330
bench_group,sha512,4096,95546819.0,1344
bench_group,sha512,4096,96533482.0,1358
bench_group,sha512,4096,97555977.0,1372
bench_group,sha512,4096,98560400.0,1386
bench_group,sha512,4096,99521646.0,1400
