group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,64,994943.0,129
bench_group,sha512,64,1966032.0,258
bench_group,sha512,64,3043684.0,387
bench_group,sha512,64,3940815.0,516
bench_group,sha512,64,5058310.0,645
bench_group,sha512,64,6005077.0,774
bench_group,sha512,64,6935750.0,903
bench_group,sha512,64,7906995.0,1032
bench_group,sha512,64,8927146.0,1161
bench_group,sha512,64,9977142.0,1290
bench_group,sha512,64,10983335.0,1419
bench_group,sha512,64,11893331.0,1548
bench_group,sha512,64,12876920.0,1677
bench_group,sha512,64,13797906.0,1806
bench_group,sha512,64,15038889.0,1935
bench_group,sha512,64,15855656.0,2064
bench_group,sha512,64,16950912.0,2193
bench_group,sha512,64,17743720.0,2322
bench_group,sha512,64,19676785.0,2451
bench_group,sha512,64,19924440.0,2580
bench_group,sha512,64,20794957.0,2709
bench_group,sha512,64,22048180.0,2838
bench_group,sha512,64,22738125.0,2967
bench_group,sha512,64,23722444.0,3096
bench_group,sha512,64,25109520.0,3225
bench_group,sha512,64,25776548.0,3354
bench_group,sha512,64,26711649.0,3483
bench_group,sha512,64,27819507.0,3612
bench_group,sha512,64,28756483.0,3741
bench_group,sha512,64,29801113.0,3870
bench_group,sha512,64,30948192.0,3999
bench_group,sha512,64,31666105.0,4128
bench_group,sha512,64,32800995.0,4257
bench_group,sha512,64,33566773.0,4386
bench_group,sha512,64,34583851.0,4515
bench_group,sha512,64,35789315.0,4644
bench_group,sha512,64,36570665.0,4773
bench_group,sha512,64,37550869.0,4902
bench_group,sha512,64,38542896.0,5031
bench_group,sha512,64,39765859.0,5160
bench_group,sha512,64,40577366.0,5289
bench_group,sha512,64,41642048.0,5418
bench_group,sha512,64,42608711.0,5547
bench_group,sha512,64,43961048.0,5676
bench_group,sha512,64,44813024.0,5805
bench_group,sha512,64,45560625.0,5934
bench_group,sha512,64,46426818.0,6063
bench_group,sha512,64,47504417.0,6192
bench_group,sha512,64,48573632.0,6321
bench_group,sha512,64,49871334.0,6450
bench_group,sha512,64,50436279.0,6579
bench_group,sha512,64,51454764.0,6708
bench_group,sha512,64,52370541.0,6837
bench_group,sha512,64,53561212.0,6966
bench_group,sha512,64,54332147.0,7095
bench_group,sha512,64,55477506.0,7224
bench_group,sha512,64,56400002.0,7353
bench_group,sha512,64,57521455.0,7482
bench_group,sha512,64,58456659.0,7611
bench_group,sha512,64,59265249.0,7740
bench_group,sha512,64,60803106.0,7869
bench_group,sha512,64,61309250.0,7998
bench_group,sha512,64,62302943.0,8127
bench_group,sha512,64,63332209.0,8256
bench_group,sha512,64,64262205.0,8385
bench_group,sha512,64,65285951.0,8514
bench_group,sha512,64,67173911.0,8643
bench_group,sha512,64,67381513.0,8772
bench_group,sha512,64,68393697.0,8901
bench_group,sha512,64,69320307.0,9030
bench_group,sha512,64,70371708.0,9159
bench_group,sha512,64,71269517.0,9288
bench_group,sha512,64,72295136.0,9417
bench_group,sha512,64,73237164.0,9546
bench_group,sha512,64,74533980.0,9675
bench_group,sha512,64,75149916.0,9804
bench_group,sha512,64,76303243.0,9933
bench_group,sha512,64,77535686.0,10062
bench_group,sha512,64,78088600.0,10191
bench_group,sha512,64,79521458.0,10320
bench_group,sha512,64,80689056.0,10449
bench_group,sha512,64,81657282.0,10578
bench_group,sha512,64,82989828.0,10707
bench_group,sha512,64,83498419.0,10836
bench_group,sha512,64,84202478.0,10965
bench_group,sha512,64,85097943.0,11094
bench_group,sha512,64,85997626.0,11223
bench_group,sha512,64,87125120.0,11352
bench_group,sha512,64,88034804.0,11481
bench_group,sha512,64,89167820.0,11610
bench_group,sha512,64,90084638.0,11739
bench_group,sha512,64,91001041.0,11868
bench_group,sha512,64,93223009.0,11997
bench_group,sha512,64,93151604.0,12126
bench_group,sha512,64,94396181.0,12255
bench_group,sha512,64,95223886.0,12384
bench_group,sha512,64,95970288.0,12513
bench_group,sha512,64,96994242.0,12642
bench_group,sha512,64,97975748.0,12771
bench_group,sha512,64,98982462.0,12900
