group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,8192,1103113.0,5
bench_group,sha256,8192,2104142.0,10
bench_group,sha256,8192,3154027.0,15
bench_group,sha256,8192,4211567.0,20
bench_group,sha256,8192,5282805.0,25
bench_group,sha256,8192,6328991.0,30
bench_group,sha256,8192,7355386.0,35
bench_group,sha256,8192,8400738.0,40
bench_group,sha256,8192,9477653.0,45
bench_group,sha256,8192,10524151.0,50
bench_group,sha256,8192,11570806.0,55
bench_group,sha256,8192,12639492.0,60
bench_group,sha256,8192,13715730.0,65
bench_group,sha256,8192,14739521.0,70
bench_group,sha256,8192,15791383.0,75
bench_group,sha256,8192,16835069.0,80
bench_group,sha256,8192,17874277.0,85
bench_group,sha256,8192,18922025.0,90
bench_group,sha256,8192,19993002.0,95
bench_group,sha256,8192,21041896.0,100
bench_group,sha256,8192,22092718.0,105
bench_group,sha256,8192,23166455.0,110
bench_group,sha256,8192,24202746.0,115
bench_group,sha256,8192,25236849.0,120
bench_group,sha256,8192,26316264.0,125
bench_group,sha256,8192,27368335.0,130
bench_group,sha256,8192,28430198.0,135
bench_group,sha256,8192,29460238.0,140
bench_group,sha256,8192,30517310.0,145
bench_group,sha256,8192,31568495.0,150
bench_group,sha256,8192,32602807.0,155
bench_group,sha256,8192,33660451.0,160
bench_group,sha256,8192,34728200.0,165
bench_group,sha256,8192,35794178.0,170
bench_group,sha256,8192,36832655.0,175
bench_group,sha256,8192,37889571.0,180
bench_group,sha256,8192,38938830.0,185
bench_group,sha256,8192,39980433.0,190
bench_group,sha256,8192,41029796.0,195
bench_group,sha256,8192,42094680.0,200
bench_group,sha256,8192,43124772.0,205
bench_group,sha256,8192,44192051.0,210
bench_group,sha256,8192,45233446.0,215
bench_group,sha256,8192,46300049.0,220
bench_group,sha256,8192,47394098.0,225
bench_group,sha256,8192,48390128.0,230
bench_group,sha256,8192,49458346.0,235
bench_group,sha256,8192,50590990.0,240
bench_group,sha256,8192,51540353.0,245
bench_group,sha256,8192,52602997.0,250
bench_group,sha256,8192,53721630.0,255
bench_group,sha256,8192,54707557.0,260
bench_group,sha256,8192,55729785.0,265
bench_group,sha256,8192,56809044.0,270
bench_group,sha256,8192,57870908.0,275
bench_group,sha256,8192,58917042.0,280
bench_group,sha256,8192,59962864.0,285
bench_group,sha256,8192,61007331.0,290
bench_group,sha256,8192,62070756.0,295
bench_group,sha256,8192,63127151.0,300
bench_group,sha256,8192,64157087.0,305
bench_group,sha256,8192,65229314.0,310
bench_group,sha256,8192,66295135.0,315
bench_group,sha256,8192,67339655.0,320
bench_group,sha256,8192,68371831.0,325
bench_group,sha256,8192,69436663.0,330
bench_group,sha256,8192,70475401.0,335
bench_group,sha256,8192,71543097.0,340
bench_group,sha256,8192,72584024.0,345
bench_group,sha256,8192,73648909.0,350
bench_group,sha256,8192,74718584.0,355
bench_group,sha256,8192,75717271.0,360
bench_group,sha256,8192,76780904.0,365
bench_group,sha256,8192,77862247.0,370
bench_group,sha256,8192,78926141.0,375
bench_group,sha256,8192,79966442.0,380
bench_group,sha256,8192,81057731.0,385
bench_group,sha256,8192,82056001.0,390
bench_group,sha256,8192,83201353.0,395
bench_group,sha256,8192,84134988.0,400
bench_group,sha256,8192,85207736.0,405
bench_group,sha256,8192,86273925.0,410
bench_group,sha256,8192,87345111.0,415
bench_group,sha256,8192,88375932.0,420
bench_group,sha256,8192,89411858.0,425
bench_group,sha256,8192,90477680.0,430
bench_group,sha256,8192,91541104.0,435
bench_group,sha256,8192,92662134.0,440
bench_group,sha256,8192,93639519.0,445
bench_group,sha256,8192,94692632.0,450
bench_group,sha256,8192,95772308.0,455
bench_group,sha256,8192,96795995.0,460
bench_group,sha256,8192,97811869.0,465
bench_group,sha256,8192,98891025.0,470
bench_group,sha256,8192,99938148.0,475
bench_group,sha256,8192,100985272.0,480
bench_group,sha256,8192,102054322.0,485
bench_group,sha256,8192,103095456.0,490
bench_group,sha256,8192,104211537.0,495
bench_group,sha256,8192,105288713.0,500
