group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,1048576,28049850.0,1
bench_group,blake2s,1048576,55914859.0,2
bench_group,blake2s,1048576,84243197.0,3
bench_group,blake2s,1048576,112208829.0,4
bench_group,blake2s,1048576,139344205.0,5
bench_group,blake2s,1048576,167762805.0,6
bench_group,blake2s,1048576,196176716.0,7
bench_group,blake2s,1048576,223825111.0,8
bench_group,blake2s,1048576,251648816.0,9
bench_group,blake2s,1048576,279025129.0,10
bench_group,blake2s,1048576,307582790.0,11
bench_group,blake2s,1048576,335648891.0,12
bench_group,blake2s,1048576,363694419.0,13
bench_group,blake2s,1048576,391914009.0,14
bench_group,blake2s,1048576,420063599.0,15
bench_group,blake2s,1048576,447968087.0,16
bench_group,blake2s,1048576,475148881.0,17
bench_group,blake2s,1048576,503168368.0,18
bench_group,blake2s,1048576,530406714.0,19
bench_group,blake2s,1048576,559914943.0,20
bench_group,blake2s,1048576,586930166.0,21
bench_group,blake2s,1048576,615326631.0,22
bench_group,blake2s,1048576,643584763.0,23
bench_group,blake2s,1048576,670318841.0,24
bench_group,blake2s,1048576,699577490.0,25
bench_group,blake2s,1048576,725765374.0,26
bench_group,blake2s,1048576,755097043.0,27
bench_group,blake2s,1048576,783046896.0,28
bench_group,blake2s,1048576,809856235.0,29
bench_group,blake2s,1048576,839354206.0,30
bench_group,blake2s,1048576,866364326.0,31
bench_group,blake2s,1048576,894940427.0,32
bench_group,blake2s,1048576,922852886.0,33
bench_group,blake2s,1048576,950222535.0,34
bench_group,blake2s,1048576,978796501.0,35
bench_group,blake2s,1048576,1005885841.0,36
bench_group,blake2s,1048576,1034242049.0,37
bench_group,blake2s,1048576,1062294820.0,38
bench_group,blake2s,1048576,1090271863.0,39
bench_group,blake2s,1048576,1118558853.0,40
bench_group,blake2s,1048576,1146446731.0,41
bench_group,blake2s,1048576,1173263833.0,42
bench_group,blake2s,1048576,1202842484.0,43
bench_group,blake2s,1048576,1230804945.0,44
bench_group,blake2s,1048576,1258118504.0,45
bench_group,blake2s,1048576,1285684614.0,46
bench_group,blake2s,1048576,1312882236.0,47
bench_group,blake2s,1048576,1340856624.0,48
bench_group,blake2s,1048576,1370958034.0,49
bench_group,blake2s,1048576,1400167626.0,50
bench_group,blake2s,1048576,1425621717.0,51
bench_group,blake2s,1048576,1454693446.0,52
bench_group,blake2s,1048576,1482560336.0,53
bench_group,blake2s,1048576,1509609524.0,54
bench_group,blake2s,1048576,1537530061.0,55
bench_group,blake2s,1048576,1566451584.0,56
bench_group,blake2s,1048576,1593554887.0,57
bench_group,blake2s,1048576,1621787089.0,58
bench_group,blake2s,1048576,1650234969.0,59
bench_group,blake2s,1048576,1676789994.0,60
bench_group,blake2s,1048576,1708443170.0,61
bench_group,blake2s,1048576,1732601697.0,62
bench_group,blake2s,1048576,1761769002.0,63
bench_group,blake2s,1048576,1803107857.0,64
bench_group,blake2s,1048576,1832324172.0,65
bench_group,blake2s,1048576,1861368978.0,66
bench_group,blake2s,1048576,1888815250.0,67
bench_group,blake2s,1048576,1901843941.0,68
bench_group,blake2s,1048576,1929975054.0,69
bench_group,blake2s,1048576,1956673154.0,70
bench_group,blake2s,1048576,1983548806.0,71
bench_group,blake2s,1048576,2013796003.0,72
bench_group,blake2s,1048576,2040859676.0,73
bench_group,blake2s,1048576,2069362246.0,74
bench_group,blake2s,1048576,2094075775.0,75
bench_group,blake2s,1048576,2125083750.0,76
bench_group,blake2s,1048576,2151986330.0,77
bench_group,blake2s,1048576,2180363226.0,78
bench_group,blake2s,1048576,2208494968.0,79
bench_group,blake2s,1048576,2238062118.0,80
bench_group,blake2s,1048576,2261847372.0,81
bench_group,blake2s,1048576,2295270128.0,82
bench_group,blake2s,1048576,2318713301.0,83
bench_group,blake2s,1048576,2347629727.0,84
bench_group,blake2s,1048576,2376846673.0,85
bench_group,blake2s,1048576,2404012171.0,86
bench_group,blake2s,1048576,2431447980.0,87
bench_group,blake2s,1048576,2458557073.0,88
bench_group,blake2s,1048576,2487496574.0,89
bench_group,blake2s,1048576,2515513683.0,90
bench_group,blake2s,1048576,2543410846.0,91
bench_group,blake2s,1048576,2570187337.0,92
bench_group,blake2s,1048576,2598845798.0,93
bench_group,blake2s,1048576,2626884471.0,94
bench_group,blake2s,1048576,2653670442.0,95
bench_group,blake2s,1048576,2680456361.0,96
bench_group,blake2s,1048576,2768980305.0,97
bench_group,blake2s,1048576,2800954011.0,98
bench_group,blake2s,1048576,2830806583.0,99
bench_group,blake2s,1048576,2857890576.0,100
