group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,4096,1003400.0,72
bench_group,sha512,4096,2007618.0,144
bench_group,sha512,4096,3008019.0,216
bench_group,sha512,4096,4008613.0,288
bench_group,sha512,4096,5017800.0,360
bench_group,sha512,4096,6011576.0,432
bench_group,sha512,4096,7015837.0,504
bench_group,sha512,4096,8017232.0,576
bench_group,sha512,4096,9021523.0,648
bench_group,sha512,4096,10028543.0,720
bench_group,sha512,4096,11026988.0,792
bench_group,sha512,4096,12030272.0,864
bench_group,sha512,4096,13029696.0,936
bench_group,sha512,4096,14032761.0,1008
bench_group,sha512,4096,15035235.0,1080
bench_group,sha512,4096,16035475.0,1152
bench_group,sha512,4096,17044410.0,1224
bench_group,sha512,4096,18041979.0,1296
bench_group,sha512,4096,19047462.0,1368
bench_group,sha512,4096,20047290.0,1440
bench_group,sha512,4096,21053668.0,1512
bench_group,sha512,4096,22055102.0,1584
bench_group,sha512,4096,23051018.0,1656
bench_group,sha512,4096,24056662.0,1728
bench_group,sha512,4096,25062020.0,1800
bench_group,sha512,4096,26055457.0,1872
bench_group,sha512,4096,27069308.0,1944
bench_group,sha512,4096,28064701.0,2016
bench_group,sha512,4096,29067135.0,2088
bench_group,sha512,4096,30066623.0,2160
bench_group,sha512,4096,31071283.0,2232
bench_group,sha512,4096,32072717.0,2304
bench_group,sha512,4096,33072133.0,2376
bench_group,sha512,4096,34078645.0,2448
bench_group,sha512,4096,35112668.0,2520
bench_group,sha512,4096,36079253.0,2592
bench_group,sha512,4096,37091833.0,2664
bench_group,sha512,4096,38111609.0,2736
bench_group,sha512,4096,39112098.0,2808
bench_group,sha512,4096,40100125.0,2880
bench_group,sha512,4096,41098106.0,2952
bench_group,sha512,4096,42111278.0,3024
bench_group,sha512,4096,43102855.0,3096
bench_group,sha512,4096,44107272.0,3168
bench_group,sha512,4096,45112080.0,3240
bench_group,sha512,4096,46112725.0,3312
bench_group,sha512,4096,47111136.0,3384
bench_group,sha512,4096,48112816.0,3456
bench_group,sha512,4096,49121969.0,3528
bench_group,sha512,4096,50118118.0,3600
bench_group,sha512,4096,51121428.0,3672
bench_group,sha512,4096,52126826.0,3744
bench_group,sha512,4096,53126994.0,3816
bench_group,sha512,4096,54127314.0,3888
bench_group,sha512,4096,55139604.0,3960
bench_group,sha512,4096,56136474.0,4032
bench_group,sha512,4096,57138571.0,4104
bench_group,sha512,4096,58134836.0,4176
bench_group,sha512,4096,59142239.0,4248
bench_group,sha512,4096,60145904.0,4320
bench_group,sha512,4096,61149611.0,4392
bench_group,sha512,4096,62153206.0,4464
bench_group,sha512,4096,63148491.0,4536
bench_group,sha512,4096,64159632.0,4608
bench_group,sha512,4096,65157615.0,4680
bench_group,sha512,4096,66159937.0,4752
bench_group,sha512,4096,67160491.0,4824
bench_group,sha512,4096,68172836.0,4896
bench_group,sha512,4096,69160018.0,4968
bench_group,sha512,4096,70169905.0,5040
bench_group,sha512,4096,71165919.0,5112
bench_group,sha512,4096,72183541.0,5184
bench_group,sha512,4096,73178356.0,5256
bench_group,sha512,4096,74194043.0,5328
bench_group,sha512,4096,75178378.0,5400
bench_group,sha512,4096,76179091.0,5472
bench_group,sha512,4096,77196761.0,5544
bench_group,sha512,4096,78236420.0,5616
bench_group,sha512,4096,79211572.0,5688
bench_group,sha512,4096,80209678.0,5760
bench_group,sha512,4096,81199282.0,5832
bench_group,sha512,4096,82220349.0,5904
bench_group,sha512,4096,83220878.0,5976
bench_group,sha512,4096,84211012.0,6048
bench_group,sha512,4096,85216017.0,6120
bench_group,sha512,4096,86219073.0,6192
bench_group,sha512,4096,87216969.0,6264
bench_group,sha512,4096,88225045.0,6336
bench_group,sha512,4096,89213881.0,6408
bench_group,sha512,4096,90228441.0,6480
bench_group,sha512,4096,91235437.0,6552
bench_group,sha512,4096,92238640.0,6624
bench_group,sha512,4096,93242896.0,6696
bench_group,sha512,4096,94253762.0,6768
bench_group,sha512,4096,95238551.0,6840
bench_group,sha512,4096,96237494.0,6912
bench_group,sha512,4096,97249233.0,6984
bench_group,sha512,4096,98245051.0,7056
bench_group,sha512,4096,99239916.0,7128
bench_group,sha512,4096,100248100.0,7200
