group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,32768,1812020.0,2
bench_group,blake2s,32768,3418052.0,4
bench_group,blake2s,32768,5178145.0,6
bench_group,blake2s,32768,6871312.0,8
bench_group,blake2s,32768,8644166.0,10
bench_group,blake2s,32768,10274261.0,12
bench_group,blake2s,32768,11983522.0,14
bench_group,blake2s,32768,13699969.0,16
bench_group,blake2s,32768,15463969.0,18
bench_group,blake2s,32768,17138594.0,20
bench_group,blake2s,32768,18872959.0,22
bench_group,blake2s,32768,20551022.0,24
bench_group,blake2s,32768,22268511.0,26
bench_group,blake2s,32768,23952824.0,28
bench_group,blake2s,32768,25763491.0,30
bench_group,blake2s,32768,27615146.0,32
bench_group,blake2s,32768,29171178.0,34
bench_group,blake2s,32768,30951636.0,36
bench_group,blake2s,32768,32576626.0,38
bench_group,blake2s,32768,34347866.0,40
bench_group,blake2s,32768,36028116.0,42
bench_group,blake2s,32768,37888729.0,44
bench_group,blake2s,32768,39401116.0,46
bench_group,blake2s,32768,41080898.0,48
bench_group,blake2s,32768,42794221.0,50
bench_group,blake2s,32768,44619210.0,52
bench_group,blake2s,32768,46235346.0,54
bench_group,blake2s,32768,47927210.0,56
bench_group,blake2s,32768,49629701.0,58
bench_group,blake2s,32768,51515939.0,60
bench_group,blake2s,32768,53080409.0,62
bench_group,blake2s,32768,54888367.0,64
bench_group,blake2s,32768,56611378.0,66
bench_group,blake2s,32768,58216419.0,68
bench_group,blake2s,32768,60049326.0,70
bench_group,blake2s,32768,61666502.0,72
bench_group,blake2s,32768,63534148.0,74
bench_group,blake2s,32768,65342261.0,76
bench_group,blake2s,32768,66990846.0,78
bench_group,blake2s,32768,68667033.0,80
bench_group,blake2s,32768,70209577.0,82
bench_group,blake2s,32768,71946805.0,84
bench_group,blake2s,32768,73623931.0,86
bench_group,blake2s,32768,75401367.0,88
bench_group,blake2s,32768,77110316.0,90
bench_group,blake2s,32768,78789316.0,92
bench_group,blake2s,32768,80596442.0,94
bench_group,blake2s,32768,82220233.0,96
bench_group,blake2s,32768,83962046.0,98
bench_group,blake2s,32768,85895680.0,100
bench_group,blake2s,32768,87422598.0,102
bench_group,blake2s,32768,89126337.0,104
bench_group,blake2s,32768,91166273.0,106
bench_group,blake2s,32768,92488869.0,108
bench_group,blake2s,32768,94268078.0,110
bench_group,blake2s,32768,95927599.0,112
bench_group,blake2s,32768,97789359.0,114
bench_group,blake2s,32768,99535130.0,116
bench_group,blake2s,32768,101189287.0,118
bench_group,blake2s,32768,103073025.0,120
bench_group,blake2s,32768,104557704.0,122
bench_group,blake2s,32768,106180038.0,124
bench_group,blake2s,32768,107920652.0,126
bench_group,blake2s,32768,109716162.0,128
bench_group,blake2s,32768,111454641.0,130
bench_group,blake2s,32768,113101194.0,132
bench_group,blake2s,32768,114785611.0,134
bench_group,blake2s,32768,116537111.0,136
bench_group,blake2s,32768,118357725.0,138
bench_group,blake2s,32768,119907560.0,140
bench_group,blake2s,32768,121656039.0,142
bench_group,blake2s,32768,123517329.0,144
bench_group,blake2s,32768,125051070.0,146
bench_group,blake2s,32768,126785747.0,148
bench_group,blake2s,32768,128507196.0,150
bench_group,blake2s,32768,130117499.0,152
bench_group,blake2s,32768,132045769.0,154
bench_group,blake2s,32768,133683623.0,156
bench_group,blake2s,32768,135279239.0,158
bench_group,blake2s,32768,136990166.0,160
bench_group,blake2s,32768,138838749.0,162
bench_group,blake2s,32768,140454365.0,164
bench_group,blake2s,32768,142276177.0,166
bench_group,blake2s,32768,144140905.0,168
bench_group,blake2s,32768,145656052.0,170
bench_group,blake2s,32768,147337240.0,172
bench_group,blake2s,32768,149297385.0,174
bench_group,blake2s,32768,150831438.0,176
bench_group,blake2s,32768,152393148.0,178
bench_group,blake2s,32768,154249127.0,180
bench_group,blake2s,32768,155936981.0,182
bench_group,blake2s,32768,157631970.0,184
bench_group,blake2s,32768,159289721.0,186
bench_group,blake2s,32768,161071429.0,188
bench_group,blake2s,32768,162946054.0,190
bench_group,blake2s,32768,164354379.0,192
bench_group,blake2s,32768,166157858.0,194
bench_group,blake2s,32768,167990451.0,196
bench_group,blake2s,32768,169677941.0,198
bench_group,blake2s,32768,171591419.0,200
