group,function,value,sample_time_nanos,iteration_count
bench_group,blake2sp,512,1012235.0,44
bench_group,blake2sp,512,2005981.0,88
bench_group,blake2sp,512,3006131.0,132
bench_group,blake2sp,512,4060867.0,176
bench_group,blake2sp,512,5010758.0,220
bench_group,blake2sp,512,6014712.0,264
bench_group,blake2sp,512,7041425.0,308
bench_group,blake2sp,512,8037880.0,352
bench_group,blake2sp,512,9046104.0,396
bench_group,blake2sp,512,10041047.0,440
bench_group,blake2sp,512,11047085.0,484
bench_group,blake2sp,512,12105725.0,528
bench_group,blake2sp,512,13045981.0,572
bench_group,blake2sp,512,14079258.0,616
bench_group,blake2sp,512,15083888.0,660
bench_group,blake2sp,512,16076384.0,704
bench_group,blake2sp,512,17116379.0,748
bench_group,blake2sp,512,18086115.0,792
bench_group,blake2sp,512,19160432.0,836
bench_group,blake2sp,512,20118449.0,880
bench_group,blake2sp,512,21250892.0,924
bench_group,blake2sp,512,22089898.0,968
bench_group,blake2sp,512,23169424.0,1012
bench_group,blake2sp,512,24112649.0,1056
bench_group,blake2sp,512,25134779.0,1100
bench_group,blake2sp,512,26113682.0,1144
bench_group,blake2sp,512,27115500.0,1188
bench_group,blake2sp,512,28137006.0,1232
bench_group,blake2sp,512,29127365.0,1276
bench_group,blake2sp,512,30165069.0,1320
bench_group,blake2sp,512,31135898.0,1364
bench_group,blake2sp,512,32107456.0,1408
bench_group,blake2sp,512,33137139.0,1452
bench_group,blake2sp,512,34187654.0,1496
bench_group,blake2sp,512,35141452.0,1540
bench_group,blake2sp,512,36188322.0,1584
bench_group,blake2sp,512,37212849.0,1628
bench_group,blake2sp,512,38233729.0,1672
bench_group,blake2sp,512,39167840.0,1716
bench_group,blake2sp,512,40197366.0,1760
bench_group,blake2sp,512,41168925.0,1804
bench_group,blake2sp,512,42211940.0,1848
bench_group,blake2sp,512,43199436.0,1892
bench_group,blake2sp,512,44181723.0,1936
bench_group,blake2sp,512,45183541.0,1980
bench_group,blake2sp,512,46210724.0,2024
bench_group,blake2sp,512,47243011.0,2068
bench_group,blake2sp,512,48237799.0,2112
bench_group,blake2sp,512,49405501.0,2156
bench_group,blake2sp,512,50217893.0,2200
bench_group,blake2sp,512,51213878.0,2244
bench_group,blake2sp,512,52219238.0,2288
bench_group,blake2sp,512,53262723.0,2332
bench_group,blake2sp,512,54272510.0,2376
bench_group,blake2sp,512,55276411.0,2420
bench_group,blake2sp,512,56278021.0,2464
bench_group,blake2sp,512,57255413.0,2508
bench_group,blake2sp,512,58288637.0,2552
bench_group,blake2sp,512,59441236.0,2596
bench_group,blake2sp,512,60440659.0,2640
bench_group,blake2sp,512,61304249.0,2684
bench_group,blake2sp,512,62304035.0,2728
bench_group,blake2sp,512,63284760.0,2772
bench_group,blake2sp,512,64290589.0,2816
bench_group,blake2sp,512,65344334.0,2860
bench_group,blake2sp,512,66289121.0,2904
bench_group,blake2sp,512,67496668.0,2948
bench_group,blake2sp,512,68348903.0,2992
bench_group,blake2sp,512,69342441.0,3036
bench_group,blake2sp,512,70336185.0,3080
bench_group,blake2sp,512,71399879.0,3124
bench_group,blake2sp,512,72316697.0,3168
bench_group,blake2sp,512,73345703.0,3212
bench_group,blake2sp,512,74464813.0,3256
bench_group,blake2sp,512,75401006.0,3300
bench_group,blake2sp,512,76320637.0,3344
bench_group,blake2sp,512,77432767.0,3388
bench_group,blake2sp,512,78366461.0,3432
bench_group,blake2sp,512,79393800.0,3476
bench_group,blake2sp,512,80718794.0,3520
bench_group,blake2sp,512,81490405.0,3564
bench_group,blake2sp,512,82392849.0,3608
bench_group,blake2sp,512,83441750.0,3652
bench_group,blake2sp,512,84380965.0,3696
bench_group,blake2sp,512,85353981.0,3740
bench_group,blake2sp,512,86405486.0,3784
bench_group,blake2sp,512,87619335.0,3828
bench_group,blake2sp,512,88552977.0,3872
bench_group,blake2sp,512,89466306.0,3916
bench_group,blake2sp,512,90484113.0,3960
bench_group,blake2sp,512,91416557.0,4004
bench_group,blake2sp,512,92579416.0,4048
bench_group,blake2sp,512,93392434.0,4092
bench_group,blake2sp,512,94432480.0,4136
bench_group,blake2sp,512,95471069.0,4180
bench_group,blake2sp,512,96385284.0,4224
bench_group,blake2sp,512,97490956.0,4268
bench_group,blake2sp,512,98650013.0,4312
bench_group,blake2sp,512,99476520.0,4356
bench_group,blake2sp,512,100672452.0,4400
