group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,8192,1116921.0,8
bench_group,sha512,8192,2243530.0,16
bench_group,sha512,8192,3301493.0,24
bench_group,sha512,8192,4444924.0,32
bench_group,sha512,8192,5500699.0,40
bench_group,sha512,8192,6595432.0,48
bench_group,sha512,8192,7719280.0,56
bench_group,sha512,8192,8812348.0,64
bench_group,sha512,8192,9914060.0,72
bench_group,sha512,8192,11024367.0,80
bench_group,sha512,8192,12110246.0,88
bench_group,sha512,8192,13230396.0,96
bench_group,sha512,8192,14312995.0,104
bench_group,sha512,8192,15419550.0,112
bench_group,sha512,8192,16517982.0,120
bench_group,sha512,8192,17625319.0,128
bench_group,sha512,8192,18757969.0,136
bench_group,sha512,8192,19828849.0,144
bench_group,sha512,8192,20916448.0,152
bench_group,sha512,8192,22008577.0,160
bench_group,sha512,8192,23113311.0,168
bench_group,sha512,8192,24228878.0,176
bench_group,sha512,8192,25313663.0,184
bench_group,sha512,8192,26424542.0,192
bench_group,sha512,8192,27521256.0,200
bench_group,sha512,8192,28625155.0,208
bench_group,sha512,8192,29722181.0,216
bench_group,sha512,8192,30834049.0,224
bench_group,sha512,8192,31928835.0,232
bench_group,sha512,8192,33019298.0,240
bench_group,sha512,8192,34136219.0,248
bench_group,sha512,8192,35235535.0,256
bench_group,sha512,8192,36318759.0,264
bench_group,sha512,8192,37407712.0,272
bench_group,sha512,8192,38541507.0,280
bench_group,sha512,8192,39601345.0,288
bench_group,sha512,8192,40733318.0,296
bench_group,sha512,8192,41830344.0,304
bench_group,sha512,8192,43026326.0,312
bench_group,sha512,8192,44037518.0,320
bench_group,sha512,8192,45149804.0,328
bench_group,sha512,8192,46223653.0,336
bench_group,sha512,8192,47340001.0,344
bench_group,sha512,8192,48429682.0,352
bench_group,sha512,8192,49508947.0,360
bench_group,sha512,8192,50675659.0,368
bench_group,sha512,8192,51713987.0,376
bench_group,sha512,8192,52839606.0,384
bench_group,sha512,8192,53929131.0,392
bench_group,sha512,8192,55044698.0,400
bench_group,sha512,8192,56136045.0,408
bench_group,sha512,8192,57243435.0,416
bench_group,sha512,8192,58327075.0,424
bench_group,sha512,8192,59448215.0,432
bench_group,sha512,8192,60545657.0,440
bench_group,sha512,8192,61626172.0,448
bench_group,sha512,8192,62714447.0,456
bench_group,sha512,8192,63888816.0,464
bench_group,sha512,8192,64942143.0,472
bench_group,sha512,8192,66035731.0,480
bench_group,sha512,8192,67144371.0,488
bench_group,sha512,8192,68246969.0,496
bench_group,sha512,8192,69382744.0,504
bench_group,sha512,8192,70444613.0,512
bench_group,sha512,8192,71538878.0,520
bench_group,sha512,8192,72698195.0,528
bench_group,sha512,8192,73750272.0,536
bench_group,sha512,8192,74843182.0,544
bench_group,sha512,8192,75958177.0,552
bench_group,sha512,8192,77069003.0,560
bench_group,sha512,8192,78159674.0,568
bench_group,sha512,8192,79329408.0,576
bench_group,sha512,8192,80353465.0,584
bench_group,sha512,8192,81453355.0,592
bench_group,sha512,8192,82560276.0,600
bench_group,sha512,8192,83688707.0,608
bench_group,sha512,8192,84749795.0,616
bench_group,sha512,8192,85871456.0,624
bench_group,sha512,8192,86987855.0,632
bench_group,sha512,8192,88043111.0,640
bench_group,sha512,8192,89166177.0,648
bench_group,sha512,8192,90281901.0,656
bench_group,sha512,8192,91360696.0,664
bench_group,sha512,8192,92556055.0,672
bench_group,sha512,8192,93559486.0,680
bench_group,sha512,8192,94655106.0,688
bench_group,sha512,8192,95771661.0,696
bench_group,sha512,8192,96840250.0,704
bench_group,sha512,8192,97960087.0,712
bench_group,sha512,8192,99058571.0,720
bench_group,sha512,8192,100153877.0,728
bench_group,sha512,8192,101262412.0,736
bench_group,sha512,8192,102363084.0,744
bench_group,sha512,8192,103543390.0,752
bench_group,sha512,8192,104546666.0,760
bench_group,sha512,8192,105641295.0,768
bench_group,sha512,8192,106783581.0,776
bench_group,sha512,8192,107859095.0,784
bench_group,sha512,8192,108982006.0,792
bench_group,sha512,8192,110078666.0,800
