group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,1048576,17660417.0,1
bench_group,sha512,1048576,34206982.0,2
bench_group,sha512,1048576,51377609.0,3
bench_group,sha512,1048576,68357038.0,4
bench_group,sha512,1048576,85919696.0,5
bench_group,sha512,1048576,102843656.0,6
bench_group,sha512,1048576,119411733.0,7
bench_group,sha512,1048576,136603869.0,8
bench_group,sha512,1048576,153728403.0,9
bench_group,sha512,1048576,170797415.0,10
bench_group,sha512,1048576,187505283.0,11
bench_group,sha512,1048576,205202680.0,12
bench_group,sha512,1048576,221558517.0,13
bench_group,sha512,1048576,239228882.0,14
bench_group,sha512,1048576,255981179.0,15
bench_group,sha512,1048576,272996650.0,16
bench_group,sha512,1048576,290416599.0,17
bench_group,sha512,1048576,307598478.0,18
bench_group,sha512,1048576,325104417.0,19
bench_group,sha512,1048576,342343846.0,20
bench_group,sha512,1048576,359290258.0,21
bench_group,sha512,1048576,375660314.0,22
bench_group,sha512,1048576,393102298.0,23
bench_group,sha512,1048576,409928655.0,24
bench_group,sha512,1048576,426901733.0,25
bench_group,sha512,1048576,443852258.0,26
bench_group,sha512,1048576,461040180.0,27
bench_group,sha512,1048576,478944766.0,28
bench_group,sha512,1048576,495002586.0,29
bench_group,sha512,1048576,512958162.0,30
bench_group,sha512,1048576,529724001.0,31
bench_group,sha512,1048576,546930255.0,32
bench_group,sha512,1048576,564118439.0,33
bench_group,sha512,1048576,580700529.0,34
bench_group,sha512,1048576,598163555.0,35
bench_group,sha512,1048576,614929502.0,36
bench_group,sha512,1048576,633497471.0,37
bench_group,sha512,1048576,649656023.0,38
bench_group,sha512,1048576,666816396.0,39
bench_group,sha512,1048576,684352027.0,40
bench_group,sha512,1048576,700776620.0,41
bench_group,sha512,1048576,717243818.0,42
bench_group,sha512,1048576,735658614.0,43
bench_group,sha512,1048576,751954406.0,44
bench_group,sha512,1048576,769136759.0,45
bench_group,sha512,1048576,784997084.0,46
bench_group,sha512,1048576,804082661.0,47
bench_group,sha512,1048576,819074188.0,48
bench_group,sha512,1048576,837806537.0,49
bench_group,sha512,1048576,854601237.0,50
bench_group,sha512,1048576,871747549.0,51
bench_group,sha512,1048576,888678499.0,52
bench_group,sha512,1048576,905703250.0,53
bench_group,sha512,1048576,922025452.0,54
bench_group,sha512,1048576,939524057.0,55
bench_group,sha512,1048576,957489849.0,56
bench_group,sha512,1048576,973925594.0,57
bench_group,sha512,1048576,992745550.0,58
bench_group,sha512,1048576,1006913385.0,59
bench_group,sha512,1048576,1025603134.0,60
bench_group,sha512,1048576,1042343879.0,61
bench_group,sha512,1048576,1061961649.0,62
bench_group,sha512,1048576,1076399587.0,63
bench_group,sha512,1048576,1093217156.0,64
bench_group,sha512,1048576,1110482224.0,65
bench_group,sha512,1048576,1127054118.0,66
bench_group,sha512,1048576,1145245643.0,67
bench_group,sha512,1048576,1162147379.0,68
bench_group,sha512,1048576,1179058648.0,69
bench_group,sha512,1048576,1195656741.0,70
bench_group,sha512,1048576,1213771602.0,71
bench_group,sha512,1048576,1232192659.0,72
bench_group,sha512,1048576,1246512113.0,73
bench_group,sha512,1048576,1264115153.0,74
bench_group,sha512,1048576,1282076214.0,75
bench_group,sha512,1048576,1298443424.0,76
bench_group,sha512,1048576,1315768185.0,77
bench_group,sha512,1048576,1333282895.0,78
bench_group,sha512,1048576,1350541873.0,79
bench_group,sha512,1048576,1366655390.0,80
bench_group,sha512,1048576,1383540726.0,81
bench_group,sha512,1048576,1401378822.0,82
bench_group,sha512,1048576,1417960463.0,83
bench_group,sha512,1048576,1434231791.0,84
bench_group,sha512,1048576,1451741557.0,85
bench_group,sha512,1048576,1469490903.0,86
bench_group,sha512,1048576,1487520459.0,87
bench_group,sha512,1048576,1503883196.0,88
bench_group,sha512,1048576,1520212444.0,89
bench_group,sha512,1048576,1537399921.0,90
bench_group,sha512,1048576,1555118385.0,91
bench_group,sha512,1048576,1572848154.0,92
bench_group,sha512,1048576,1589133393.0,93
bench_group,sha512,1048576,1606999150.0,94
bench_group,sha512,1048576,1622190593.0,95
bench_group,sha512,1048576,1641271036.0,96
bench_group,sha512,1048576,1658601379.0,97
bench_group,sha512,1048576,1673974802.0,98
bench_group,sha512,1048576,1691877437.0,99
bench_group,sha512,1048576,1711494391.0,100
