group,function,value,sample_time_nanos,iteration_count
bench_group,blake2b,4096,1033081.0,23
bench_group,blake2b,4096,2044391.0,46
bench_group,blake2b,4096,3099086.0,69
bench_group,blake2b,4096,4086646.0,92
bench_group,blake2b,4096,5138477.0,115
bench_group,blake2b,4096,6150151.0,138
bench_group,blake2b,4096,7153232.0,161
bench_group,blake2b,4096,8171938.0,184
bench_group,blake2b,4096,9211217.0,207
bench_group,blake2b,4096,10237839.0,230
bench_group,blake2b,4096,11254982.0,253
bench_group,blake2b,4096,12273011.0,276
bench_group,blake2b,4096,13293904.0,299
bench_group,blake2b,4096,14317350.0,322
bench_group,blake2b,4096,15336159.0,345
bench_group,blake2b,4096,16370595.0,368
bench_group,blake2b,4096,17402946.0,391
bench_group,blake2b,4096,18422849.0,414
bench_group,blake2b,4096,19438170.0,437
bench_group,blake2b,4096,20468542.0,460
bench_group,blake2b,4096,21482092.0,483
bench_group,blake2b,4096,22495746.0,506
bench_group,blake2b,4096,23523931.0,529
bench_group,blake2b,4096,24542688.0,552
bench_group,blake2b,4096,25585561.0,575
bench_group,blake2b,4096,26612861.0,598
bench_group,blake2b,4096,27660681.0,621
bench_group,blake2b,4096,28625011.0,644
bench_group,blake2b,4096,29656009.0,667
bench_group,blake2b,4096,30695913.0,690
bench_group,blake2b,4096,31704827.0,713
bench_group,blake2b,4096,32825408.0,736
bench_group,blake2b,4096,33746457.0,759
bench_group,blake2b,4096,34779642.0,782
bench_group,blake2b,4096,35787254.0,805
bench_group,blake2b,4096,36816168.0,828
bench_group,blake2b,4096,37871332.0,851
bench_group,blake2b,4096,38863319.0,874
bench_group,blake2b,4096,39880618.0,897
bench_group,blake2b,4096,40903230.0,920
bench_group,blake2b,4096,41935582.0,943
bench_group,blake2b,4096,42957048.0,966
bench_group,blake2b,4096,43985441.0,989
bench_group,blake2b,4096,45001179.0,1012
bench_group,blake2b,4096,46010196.0,1035
bench_group,blake2b,4096,47034579.0,1058
bench_group,blake2b,4096,48055577.0,1081
bench_group,blake2b,4096,49093033.0,1104
bench_group,blake2b,4096,50110124.0,1127
bench_group,blake2b,4096,51157319.0,1150
bench_group,blake2b,4096,52158213.0,1173
bench_group,blake2b,4096,53231398.0,1196
bench_group,blake2b,4096,54197343.0,1219
bench_group,blake2b,4096,55226048.0,1242
bench_group,blake2b,4096,56256161.0,1265
bench_group,blake2b,4096,57273512.0,1288
bench_group,blake2b,4096,58287114.0,1311
bench_group,blake2b,4096,59317382.0,1334
bench_group,blake2b,4096,60342442.0,1357
bench_group,blake2b,4096,61357450.0,1380
bench_group,blake2b,4096,62394645.0,1403
bench_group,blake2b,4096,63410851.0,1426
bench_group,blake2b,4096,64429453.0,1449
bench_group,blake2b,4096,65446179.0,1472
bench_group,blake2b,4096,66467489.0,1495
bench_group,blake2b,4096,67512445.0,1518
bench_group,blake2b,4096,68524484.0,1541
bench_group,blake2b,4096,69571679.0,1564
bench_group,blake2b,4096,70565385.0,1587
bench_group,blake2b,4096,71662372.0,1610
bench_group,blake2b,4096,72616286.0,1633
bench_group,blake2b,4096,73637596.0,1656
bench_group,blake2b,4096,74661458.0,1679
bench_group,blake2b,4096,75690216.0,1702
bench_group,blake2b,4096,76707672.0,1725
bench_group,blake2b,4096,77731950.0,1748
bench_group,blake2b,4096,78737999.0,1771
bench_group,blake2b,4096,79766341.0,1794
bench_group,blake2b,4096,80774578.0,1817
bench_group,blake2b,4096,81835107.0,1840
bench_group,blake2b,4096,82820427.0,1863
bench_group,blake2b,4096,83878664.0,1886
bench_group,blake2b,4096,84866901.0,1909
bench_group,blake2b,4096,85907117.0,1932
bench_group,blake2b,4096,86920406.0,1955
bench_group,blake2b,4096,87962393.0,1978
bench_group,blake2b,4096,88970214.0,2001
bench_group,blake2b,4096,90005534.0,2024
bench_group,blake2b,4096,91020281.0,2047
bench_group,blake2b,4096,92053466.0,2070
bench_group,blake2b,4096,93060974.0,2093
bench_group,blake2b,4096,94089211.0,2116
bench_group,blake2b,4096,95125885.0,2139
bench_group,blake2b,4096,96142040.0,2162
bench_group,blake2b,4096,97226318.0,2185
bench_group,blake2b,4096,98167107.0,2208
bench_group,blake2b,4096,99204198.0,2231
bench_group,blake2b,4096,100220300.0,2254
bench_group,blake2b,4096,101247443.0,2277
bench_group,blake2b,4096,102248180.0,2300
