group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,16384,1027091.0,13
bench_group,sha256,16384,2057193.0,26
bench_group,sha256,16384,3078392.0,39
bench_group,sha256,16384,4116726.0,52
bench_group,sha256,16384,5136607.0,65
bench_group,sha256,16384,6167566.0,78
bench_group,sha256,16384,7187929.0,91
bench_group,sha256,16384,8218682.0,104
bench_group,sha256,16384,9246927.0,117
bench_group,sha256,16384,10264556.0,130
bench_group,sha256,16384,11291950.0,143
bench_group,sha256,16384,12317109.0,156
bench_group,sha256,16384,13343607.0,169
bench_group,sha256,16384,14373053.0,182
bench_group,sha256,16384,15402868.0,195
bench_group,sha256,16384,16428446.0,208
bench_group,sha256,16384,17455436.0,221
bench_group,sha256,16384,18483482.0,234
bench_group,sha256,16384,19499540.0,247
bench_group,sha256,16384,20535595.0,260
bench_group,sha256,16384,21556462.0,273
bench_group,sha256,16384,22580302.0,286
bench_group,sha256,16384,23611946.0,299
bench_group,sha256,16384,24640038.0,312
bench_group,sha256,16384,25660028.0,325
bench_group,sha256,16384,26691503.0,338
bench_group,sha256,16384,27712729.0,351
bench_group,sha256,16384,28744518.0,364
bench_group,sha256,16384,29770924.0,377
bench_group,sha256,16384,30790780.0,390
bench_group,sha256,16384,31820042.0,403
bench_group,sha256,16384,32843465.0,416
bench_group,sha256,16384,33871822.0,429
bench_group,sha256,16384,34898165.0,442
bench_group,sha256,16384,35926722.0,455
bench_group,sha256,16384,36955008.0,468
bench_group,sha256,16384,37978122.0,481
bench_group,sha256,16384,39014957.0,494
bench_group,sha256,16384,40039092.0,507
bench_group,sha256,16384,41062406.0,520
bench_group,sha256,16384,42103484.0,533
bench_group,sha256,16384,43115201.0,546
bench_group,sha256,16384,44144560.0,559
bench_group,sha256,16384,45166155.0,572
bench_group,sha256,16384,46205094.0,585
bench_group,sha256,16384,47216568.0,598
bench_group,sha256,16384,48248372.0,611
bench_group,sha256,16384,49275144.0,624
bench_group,sha256,16384,50292171.0,637
bench_group,sha256,16384,51325221.0,650
bench_group,sha256,16384,52354463.0,663
bench_group,sha256,16384,53376883.0,676
bench_group,sha256,16384,54405758.0,689
bench_group,sha256,16384,55434812.0,702
bench_group,sha256,16384,56458129.0,715
bench_group,sha256,16384,57475786.0,728
bench_group,sha256,16384,58518480.0,741
bench_group,sha256,16384,59537944.0,754
bench_group,sha256,16384,60561866.0,767
bench_group,sha256,16384,61594008.0,780
bench_group,sha256,16384,62628438.0,793
bench_group,sha256,16384,63639797.0,806
bench_group,sha256,16384,64675167.0,819
bench_group,sha256,16384,65692189.0,832
bench_group,sha256,16384,66727799.0,845
bench_group,sha256,16384,67751777.0,858
bench_group,sha256,16384,68902710.0,871
bench_group,sha256,16384,69799337.0,884
bench_group,sha256,16384,70842706.0,897
bench_group,sha256,16384,71858594.0,910
bench_group,sha256,16384,72889621.0,923
bench_group,sha256,16384,73899169.0,936
bench_group,sha256,16384,74936040.0,949
bench_group,sha256,16384,75971515.0,962
bench_group,sha256,16384,76991028.0,975
bench_group,sha256,16384,78036519.0,988
bench_group,sha256,16384,79036479.0,1001
bench_group,sha256,16384,80065603.0,1014
bench_group,sha256,16384,81087266.0,1027
bench_group,sha256,16384,82111603.0,1040
bench_group,sha256,16384,83146005.0,1053
bench_group,sha256,16384,84178681.0,1066
bench_group,sha256,16384,85196899.0,1079
bench_group,sha256,16384,86220440.0,1092
bench_group,sha256,16384,87255333.0,1105
bench_group,sha256,16384,88273436.0,1118
bench_group,sha256,16384,89303106.0,1131
bench_group,sha256,16384,90319867.0,1144
bench_group,sha256,16384,91365243.0,1157
bench_group,sha256,16384,92369978.0,1170
bench_group,sha256,16384,93406061.0,1183
bench_group,sha256,16384,94432375.0,1196
bench_group,sha256,16384,95468251.0,1209
bench_group,sha256,16384,96480747.0,1222
bench_group,sha256,16384,97531407.0,1235
bench_group,sha256,16384,98535331.0,1248
bench_group,sha256,16384,99564152.0,1261
bench_group,sha256,16384,100600649.0,1274
bench_group,sha256,16384,101629395.0,1287
bench_group,sha256,16384,102637273.0,1300
