group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,128,998268.0,128
bench_group,sha256,128,1971588.0,256
bench_group,sha256,128,2958086.0,384
bench_group,sha256,128,3948959.0,512
bench_group,sha256,128,4941601.0,640
bench_group,sha256,128,5932839.0,768
bench_group,sha256,128,6913971.0,896
bench_group,sha256,128,7899740.0,1024
bench_group,sha256,128,8868998.0,1152
bench_group,sha256,128,9857475.0,1280
bench_group,sha256,128,10857618.0,1408
bench_group,sha256,128,11817814.0,1536
bench_group,sha256,128,12815978.0,1664
bench_group,sha256,128,13837735.0,1792
bench_group,sha256,128,14801629.0,1920
bench_group,sha256,128,15780991.0,2048
bench_group,sha256,128,16738061.0,2176
bench_group,sha256,128,17744455.0,2304
bench_group,sha256,128,18711994.0,2432
bench_group,sha256,128,19703387.0,2560
bench_group,sha256,128,20696551.0,2688
bench_group,sha256,128,21664560.0,2816
bench_group,sha256,128,22673869.0,2944
bench_group,sha256,128,23667502.0,3072
bench_group,sha256,128,24651552.0,3200
bench_group,sha256,128,25620341.0,3328
bench_group,sha256,128,26630275.0,3456
bench_group,sha256,128,27652241.0,3584
bench_group,sha256,128,28579833.0,3712
bench_group,sha256,128,29627789.0,3840
bench_group,sha256,128,30538141.0,3968
bench_group,sha256,128,31553441.0,4096
bench_group,sha256,128,32546084.0,4224
bench_group,sha256,128,33491593.0,4352
bench_group,sha256,128,34479132.0,4480
bench_group,sha256,128,35498233.0,4608
bench_group,sha256,128,36508012.0,4736
bench_group,sha256,128,37496175.0,4864
bench_group,sha256,128,38436112.0,4992
bench_group,sha256,128,39395526.0,5120
bench_group,sha256,128,40460981.0,5248
bench_group,sha256,128,41415760.0,5376
bench_group,sha256,128,42403924.0,5504
bench_group,sha256,128,43325839.0,5632
bench_group,sha256,128,44334367.0,5760
bench_group,sha256,128,45374302.0,5888
bench_group,sha256,128,46290800.0,6016
bench_group,sha256,128,47293287.0,6144
bench_group,sha256,128,48274629.0,6272
bench_group,sha256,128,49311177.0,6400
bench_group,sha256,128,50436996.0,6528
bench_group,sha256,128,51288807.0,6656
bench_group,sha256,128,52224368.0,6784
bench_group,sha256,128,53313781.0,6912
bench_group,sha256,128,54300072.0,7040
bench_group,sha256,128,55191415.0,7168
bench_group,sha256,128,56325618.0,7296
bench_group,sha256,128,57214513.0,7424
bench_group,sha256,128,58133720.0,7552
bench_group,sha256,128,59131415.0,7680
bench_group,sha256,128,60188640.0,7808
bench_group,sha256,128,61113785.0,7936
bench_group,sha256,128,62081845.0,8064
bench_group,sha256,128,63047301.0,8192
bench_group,sha256,128,64101558.0,8320
bench_group,sha256,128,65026130.0,8448
bench_group,sha256,128,66048773.0,8576
bench_group,sha256,128,67035009.0,8704
bench_group,sha256,128,68014163.0,8832
bench_group,sha256,128,68956391.0,8960
bench_group,sha256,128,69990806.0,9088
bench_group,sha256,128,70976002.0,9216
bench_group,sha256,128,71984374.0,9344
bench_group,sha256,128,72939622.0,9472
bench_group,sha256,128,73933463.0,9600
bench_group,sha256,128,74870638.0,9728
bench_group,sha256,128,75853439.0,9856
bench_group,sha256,128,76875144.0,9984
bench_group,sha256,128,77855599.0,10112
bench_group,sha256,128,78907878.0,10240
bench_group,sha256,128,79848594.0,10368
bench_group,sha256,128,80769103.0,10496
bench_group,sha256,128,81768778.0,10624
bench_group,sha256,128,82849443.0,10752
bench_group,sha256,128,83759952.0,10880
bench_group,sha256,128,84896187.0,11008
bench_group,sha256,128,85839456.0,11136
bench_group,sha256,128,86697622.0,11264
bench_group,sha256,128,87717661.0,11392
bench_group,sha256,128,88664993.0,11520
bench_group,sha256,128,89730395.0,11648
bench_group,sha256,128,90862360.0,11776
bench_group,sha256,128,91719536.0,11904
bench_group,sha256,128,92636711.0,12032
bench_group,sha256,128,93713836.0,12160
bench_group,sha256,128,94724343.0,12288
bench_group,sha256,128,95626206.0,12416
bench_group,sha256,128,96675412.0,12544
bench_group,sha256,128,97767897.0,12672
bench_group,sha256,128,98526117.0,12800
