group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,65536,1084265.0,1
bench_group,sha512,65536,2145457.0,2
bench_group,sha512,65536,3257325.0,3
bench_group,sha512,65536,4267164.0,4
bench_group,sha512,65536,5338825.0,5
bench_group,sha512,65536,6392517.0,6
bench_group,sha512,65536,7492511.0,7
bench_group,sha512,65536,8560370.0,8
bench_group,sha512,65536,9621406.0,9
bench_group,sha512,65536,10694213.0,10
bench_group,sha512,65536,11743321.0,11
bench_group,sha512,65536,12845138.0,12
bench_group,sha512,65536,13889664.0,13
bench_group,sha512,65536,14977575.0,14
bench_group,sha512,65536,16038246.0,15
bench_group,sha512,65536,17106885.0,16
bench_group,sha512,65536,18164276.0,17
bench_group,sha512,65536,19226405.0,18
bench_group,sha512,65536,20307181.0,19
bench_group,sha512,65536,21377904.0,20
bench_group,sha512,65536,22499356.0,21
bench_group,sha512,65536,23516902.0,22
bench_group,sha512,65536,24566324.0,23
bench_group,sha512,65536,25646995.0,24
bench_group,sha512,65536,26709489.0,25
bench_group,sha512,65536,27782296.0,26
bench_group,sha512,65536,28840571.0,27
bench_group,sha512,65536,29957180.0,28
bench_group,sha512,65536,30975091.0,29
bench_group,sha512,65536,32078366.0,30
bench_group,sha512,65536,33123257.0,31
bench_group,sha512,65536,34190959.0,32
bench_group,sha512,65536,35256682.0,33
bench_group,sha512,65536,36388967.0,34
bench_group,sha512,65536,37408962.0,35
bench_group,sha512,65536,38482863.0,36
bench_group,sha512,65536,39531971.0,37
bench_group,sha512,65536,40604726.0,38
bench_group,sha512,65536,41706594.0,39
bench_group,sha512,65536,42742370.0,40
bench_group,sha512,65536,43814031.0,41
bench_group,sha512,65536,44886213.0,42
bench_group,sha512,65536,45973394.0,43
bench_group,sha512,65536,47029534.0,44
bench_group,sha512,65536,48091508.0,45
bench_group,sha512,65536,49142387.0,46
bench_group,sha512,65536,50278943.0,47
bench_group,sha512,65536,51249459.0,48
bench_group,sha512,65536,52347370.0,49
bench_group,sha512,65536,53407000.0,50
bench_group,sha512,65536,54499649.0,51
bench_group,sha512,65536,55557977.0,52
bench_group,sha512,65536,56629482.0,53
bench_group,sha512,65536,57728851.0,54
bench_group,sha512,65536,58785043.0,55
bench_group,sha512,65536,59843735.0,56
bench_group,sha512,65536,60891542.0,57
bench_group,sha512,65536,61995390.0,58
bench_group,sha512,65536,63047311.0,59
bench_group,sha512,65536,64130742.0,60
bench_group,sha512,65536,65203029.0,61
bench_group,sha512,65536,66269116.0,62
bench_group,sha512,65536,67302913.0,63
bench_group,sha512,65536,68430094.0,64
bench_group,sha512,65536,69445922.0,65
bench_group,sha512,65536,70547687.0,66
bench_group,sha512,65536,71671014.0,67
bench_group,sha512,65536,72637623.0,68
bench_group,sha512,65536,73772930.0,69
bench_group,sha512,65536,74862663.0,70
bench_group,sha512,65536,75871200.0,71
bench_group,sha512,65536,77014110.0,72
bench_group,sha512,65536,78014417.0,73
bench_group,sha512,65536,79054047.0,74
bench_group,sha512,65536,80192999.0,75
bench_group,sha512,65536,81178202.0,76
bench_group,sha512,65536,82261893.0,77
bench_group,sha512,65536,83346575.0,78
bench_group,sha512,65536,84437246.0,79
bench_group,sha512,65536,85526251.0,80
bench_group,sha512,65536,86512496.0,81
bench_group,sha512,65536,87709104.0,82
bench_group,sha512,65536,88697379.0,83
bench_group,sha512,65536,89766852.0,84
bench_group,sha512,65536,90820441.0,85
bench_group,sha512,65536,91880800.0,86
bench_group,sha512,65536,92949752.0,87
bench_group,sha512,65536,94042194.0,88
bench_group,sha512,65536,95121302.0,89
bench_group,sha512,65536,96184421.0,90
bench_group,sha512,65536,97278218.0,91
bench_group,sha512,65536,98278004.0,92
bench_group,sha512,65536,99401904.0,93
bench_group,sha512,65536,100426221.0,94
bench_group,sha512,65536,101548663.0,95
bench_group,sha512,65536,102533502.0,96
bench_group,sha512,65536,103629328.0,97
bench_group,sha512,65536,104724375.0,98
bench_group,sha512,65536,105818432.0,99
bench_group,sha512,65536,106870926.0,100
