group,function,value,sample_time_nanos,iteration_count
bench_group,blake2b,1024,1099630.0,21
bench_group,blake2b,1024,2043844.0,42
bench_group,blake2b,1024,3069933.0,63
bench_group,blake2b,1024,4224614.0,84
bench_group,blake2b,1024,5105339.0,105
bench_group,blake2b,1024,6157626.0,126
bench_group,blake2b,1024,7171215.0,147
bench_group,blake2b,1024,8245115.0,168
bench_group,blake2b,1024,9202142.0,189
bench_group,blake2b,1024,10238543.0,210
bench_group,blake2b,1024,11257965.0,231
bench_group,blake2b,1024,12370929.0,252
bench_group,blake2b,1024,13297070.0,273
bench_group,blake2b,1024,14606803.0,294
bench_group,blake2b,1024,15348726.0,315
bench_group,blake2b,1024,16465023.0,336
bench_group,blake2b,1024,17700069.0,357
bench_group,blake2b,1024,18453659.0,378
bench_group,blake2b,1024,19484174.0,399
bench_group,blake2b,1024,20499274.0,420
bench_group,blake2b,1024,21736924.0,441
bench_group,blake2b,1024,22551867.0,462
bench_group,blake2b,1024,23551967.0,483
bench_group,blake2b,1024,24663160.0,504
bench_group,blake2b,1024,25550342.0,525
bench_group,blake2b,1024,26652629.0,546
bench_group,blake2b,1024,27987154.0,567
bench_group,blake2b,1024,28665275.0,588
bench_group,blake2b,1024,29940634.0,609
bench_group,blake2b,1024,30744588.0,630
bench_group,blake2b,1024,31990051.0,651
bench_group,blake2b,1024,33010254.0,672
bench_group,blake2b,1024,34260196.0,693
bench_group,blake2b,1024,35169722.0,714
bench_group,blake2b,1024,36152582.0,735
bench_group,blake2b,1024,37169556.0,756
bench_group,blake2b,1024,38032312.0,777
bench_group,blake2b,1024,38853402.0,798
bench_group,blake2b,1024,40260010.0,819
bench_group,blake2b,1024,41070162.0,840
bench_group,blake2b,1024,42200052.0,861
bench_group,blake2b,1024,43031559.0,882
bench_group,blake2b,1024,44027492.0,903
bench_group,blake2b,1024,45493577.0,924
bench_group,blake2b,1024,46301542.0,945
bench_group,blake2b,1024,47308569.0,966
bench_group,blake2b,1024,48178304.0,987
bench_group,blake2b,1024,49418871.0,1008
bench_group,blake2b,1024,51172560.0,1029
bench_group,blake2b,1024,51392142.0,1050
bench_group,blake2b,1024,52210680.0,1071
bench_group,blake2b,1024,53215102.0,1092
bench_group,blake2b,1024,54475669.0,1113
bench_group,blake2b,1024,55787172.0,1134
bench_group,blake2b,1024,56763522.0,1155
bench_group,blake2b,1024,57826278.0,1176
bench_group,blake2b,1024,58401743.0,1197
bench_group,blake2b,1024,59652830.0,1218
bench_group,blake2b,1024,60529910.0,1239
bench_group,blake2b,1024,62211307.0,1260
bench_group,blake2b,1024,62628233.0,1281
bench_group,blake2b,1024,63755779.0,1302
bench_group,blake2b,1024,67035347.0,1323
bench_group,blake2b,1024,65704103.0,1344
bench_group,blake2b,1024,66574098.0,1365
bench_group,blake2b,1024,68195028.0,1386
bench_group,blake2b,1024,68799556.0,1407
bench_group,blake2b,1024,69920801.0,1428
bench_group,blake2b,1024,70906525.0,1449
bench_group,blake2b,1024,71886208.0,1470
bench_group,blake2b,1024,73015369.0,1491
bench_group,blake2b,1024,73954948.0,1512
bench_group,blake2b,1024,75159369.0,1533
bench_group,blake2b,1024,76007542.0,1554
bench_group,blake2b,1024,77021235.0,1575
bench_group,blake2b,1024,78158573.0,1596
bench_group,blake2b,1024,78881226.0,1617
bench_group,blake2b,1024,79874138.0,1638
bench_group,blake2b,1024,81761628.0,1659
bench_group,blake2b,1024,81888190.0,1680
bench_group,blake2b,1024,83154850.0,1701
bench_group,blake2b,1024,84286303.0,1722
bench_group,blake2b,1024,84928957.0,1743
bench_group,blake2b,1024,86214210.0,1764
bench_group,blake2b,1024,87282122.0,1785
bench_group,blake2b,1024,88511751.0,1806
bench_group,blake2b,1024,89572527.0,1827
bench_group,blake2b,1024,90821063.0,1848
bench_group,blake2b,1024,92587929.0,1869
bench_group,blake2b,1024,92771834.0,1890
bench_group,blake2b,1024,93421206.0,1911
bench_group,blake2b,1024,94400888.0,1932
bench_group,blake2b,1024,95780465.0,1953
bench_group,blake2b,1024,96192234.0,1974
bench_group,blake2b,1024,98058423.0,1995
bench_group,blake2b,1024,98747794.0,2016
bench_group,blake2b,1024,99849195.0,2037
bench_group,blake2b,1024,100987263.0,2058
bench_group,blake2b,1024,101938300.0,2079
bench_group,blake2b,1024,102641681.0,2100
