group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,524288,14095234.0,1
bench_group,blake2s,524288,27752032.0,2
bench_group,blake2s,524288,41586903.0,3
bench_group,blake2s,524288,55608700.0,4
bench_group,blake2s,524288,69652840.0,5
bench_group,blake2s,524288,83422034.0,6
bench_group,blake2s,524288,96981958.0,7
bench_group,blake2s,524288,110869484.0,8
bench_group,blake2s,524288,124823209.0,9
bench_group,blake2s,524288,138935579.0,10
bench_group,blake2s,524288,152508315.0,11
bench_group,blake2s,524288,166698861.0,12
bench_group,blake2s,524288,180257378.0,13
bench_group,blake2s,524288,194035114.0,14
bench_group,blake2s,524288,207981339.0,15
bench_group,blake2s,524288,221821002.0,16
bench_group,blake2s,524288,235996079.0,17
bench_group,blake2s,524288,249238348.0,18
bench_group,blake2s,524288,263349937.0,19
bench_group,blake2s,524288,278045376.0,20
bench_group,blake2s,524288,291341344.0,21
bench_group,blake2s,524288,305166735.0,22
bench_group,blake2s,524288,318399058.0,23
bench_group,blake2s,524288,332964967.0,24
bench_group,blake2s,524288,347094837.0,25
bench_group,blake2s,524288,361267154.0,26
bench_group,blake2s,524288,373716668.0,27
bench_group,blake2s,524288,388491535.0,28
bench_group,blake2s,524288,403131662.0,29
bench_group,blake2s,524288,415566177.0,30
bench_group,blake2s,524288,429961411.0,31
bench_group,blake2s,524288,443601387.0,32
bench_group,blake2s,524288,457205740.0,33
bench_group,blake2s,524288,470964205.0,34
bench_group,blake2s,524288,486358444.0,35
bench_group,blake2s,524288,498892281.0,36
bench_group,blake2s,524288,512856788.0,37
bench_group,blake2s,524288,526629317.0,38
bench_group,blake2s,524288,541089914.0,39
bench_group,blake2s,524288,553878387.0,40
bench_group,blake2s,524288,568279610.0,41
bench_group,blake2s,524288,581571569.0,42
bench_group,blake2s,524288,596121854.0,43
bench_group,blake2s,524288,609714906.0,44
bench_group,blake2s,524288,623565143.0,45
bench_group,blake2s,524288,638614592.0,46
bench_group,blake2s,524288,651320253.0,47
bench_group,blake2s,524288,664656326.0,48
bench_group,blake2s,524288,679502912.0,49
bench_group,blake2s,524288,693135287.0,50
bench_group,blake2s,524288,706671412.0,51
bench_group,blake2s,524288,721098366.0,52
bench_group,blake2s,524288,738004941.0,53
bench_group,blake2s,524288,754337874.0,54
bench_group,blake2s,524288,767718688.0,55
bench_group,blake2s,524288,781871893.0,56
bench_group,blake2s,524288,795711246.0,57
bench_group,blake2s,524288,810827571.0,58
bench_group,blake2s,524288,824002033.0,59
bench_group,blake2s,524288,838657424.0,60
bench_group,blake2s,524288,852159956.0,61
bench_group,blake2s,524288,865481917.0,62
bench_group,blake2s,524288,879018304.0,63
bench_group,blake2s,524288,893847809.0,64
bench_group,blake2s,524288,907821641.0,65
bench_group,blake2s,524288,921418548.0,66
bench_group,blake2s,524288,935547954.0,67
bench_group,blake2s,524288,949703608.0,68
bench_group,blake2s,524288,960758187.0,69
bench_group,blake2s,524288,969862307.0,70
bench_group,blake2s,524288,985024571.0,71
bench_group,blake2s,524288,998441689.0,72
bench_group,blake2s,524288,1011405736.0,73
bench_group,blake2s,524288,1025675818.0,74
bench_group,blake2s,524288,1039258612.0,75
bench_group,blake2s,524288,1052982604.0,76
bench_group,blake2s,524288,1066482743.0,77
bench_group,blake2s,524288,1080771836.0,78
bench_group,blake2s,524288,1095674676.0,79
bench_group,blake2s,524288,1108747525.0,80
bench_group,blake2s,524288,1122155581.0,81
bench_group,blake2s,524288,1136246499.0,82
bench_group,blake2s,524288,1152159959.0,83
bench_group,blake2s,524288,1163703338.0,84
bench_group,blake2s,524288,1177326498.0,85
bench_group,blake2s,524288,1192441108.0,86
bench_group,blake2s,524288,1205677291.0,87
bench_group,blake2s,524288,1219387795.0,88
bench_group,blake2s,524288,1234476208.0,89
bench_group,blake2s,524288,1247153280.0,90
bench_group,blake2s,524288,1262544972.0,91
bench_group,blake2s,524288,1274913506.0,92
bench_group,blake2s,524288,1289023069.0,93
bench_group,blake2s,524288,1303136071.0,94
bench_group,blake2s,524288,1316125643.0,95
bench_group,blake2s,524288,1330248958.0,96
bench_group,blake2s,524288,1343593110.0,97
bench_group,blake2s,524288,1357180179.0,98
bench_group,blake2s,524288,1372141041.0,99
bench_group,blake2s,524288,1385716443.0,100
