group,function,value,sample_time_nanos,iteration_count
bench_group,blake2b,512,993133.0,168
bench_group,blake2b,512,2056161.0,336
bench_group,blake2b,512,2948824.0,504
bench_group,blake2b,512,3977062.0,672
bench_group,blake2b,512,4912694.0,840
bench_group,blake2b,512,5917753.0,1008
bench_group,blake2b,512,6897188.0,1176
bench_group,blake2b,512,7880009.0,1344
bench_group,blake2b,512,8859808.0,1512
bench_group,blake2b,512,9843305.0,1680
bench_group,blake2b,512,10823468.0,1848
bench_group,blake2b,512,11821809.0,2016
bench_group,blake2b,512,12788327.0,2184
bench_group,blake2b,512,13778751.0,2352
bench_group,blake2b,512,14752249.0,2520
bench_group,blake2b,512,15751214.0,2688
bench_group,blake2b,512,16730962.0,2856
bench_group,blake2b,512,17714302.0,3024
bench_group,blake2b,512,18746186.0,3192
bench_group,blake2b,512,19679213.0,3360
bench_group,blake2b,512,20660783.0,3528
bench_group,blake2b,512,21643031.0,3696
bench_group,blake2b,512,22639288.0,3864
bench_group,blake2b,512,23604869.0,4032
bench_group,blake2b,512,24603783.0,4200
bench_group,blake2b,512,25577852.0,4368
bench_group,blake2b,512,26550985.0,4536
bench_group,blake2b,512,27584430.0,4704
bench_group,blake2b,512,28533396.0,4872
bench_group,blake2b,512,29516841.0,5040
bench_group,blake2b,512,30497525.0,5208
bench_group,blake2b,512,31477898.0,5376
bench_group,blake2b,512,32459988.0,5544
bench_group,blake2b,512,33498122.0,5712
bench_group,blake2b,512,34426671.0,5880
bench_group,blake2b,512,35420740.0,6048
bench_group,blake2b,512,36403820.0,6216
bench_group,blake2b,512,37385026.0,6384
bench_group,blake2b,512,38353992.0,6552
bench_group,blake2b,512,39408531.0,6720
bench_group,blake2b,512,40341820.0,6888
bench_group,blake2b,512,41315473.0,7056
bench_group,blake2b,512,42296314.0,7224
bench_group,blake2b,512,43283300.0,7392
bench_group,blake2b,512,44304142.0,7560
bench_group,blake2b,512,45241545.0,7728
bench_group,blake2b,512,46250042.0,7896
bench_group,blake2b,512,47221716.0,8064
bench_group,blake2b,512,48237037.0,8232
bench_group,blake2b,512,49185325.0,8400
bench_group,blake2b,512,50172729.0,8568
bench_group,blake2b,512,51163518.0,8736
bench_group,blake2b,512,52193004.0,8904
bench_group,blake2b,512,53114522.0,9072
bench_group,blake2b,512,54113280.0,9240
bench_group,blake2b,512,55078339.0,9408
bench_group,blake2b,512,56121055.0,9576
bench_group,blake2b,512,57058093.0,9744
bench_group,blake2b,512,58037372.0,9912
bench_group,blake2b,512,59019567.0,10080
bench_group,blake2b,512,60042752.0,10248
bench_group,blake2b,512,60989062.0,10416
bench_group,blake2b,512,61984485.0,10584
bench_group,blake2b,512,62981629.0,10752
bench_group,blake2b,512,63957000.0,10920
bench_group,blake2b,512,64913050.0,11088
bench_group,blake2b,512,65946808.0,11256
bench_group,blake2b,512,66894523.0,11424
bench_group,blake2b,512,67885364.0,11592
bench_group,blake2b,512,68892456.0,11760
bench_group,blake2b,512,69842358.0,11928
bench_group,blake2b,512,70822470.0,12096
bench_group,blake2b,512,71849249.0,12264
bench_group,blake2b,512,72785715.0,12432
bench_group,blake2b,512,73767284.0,12600
bench_group,blake2b,512,74789897.0,12768
bench_group,blake2b,512,75749487.0,12936
bench_group,blake2b,512,76730327.0,13104
bench_group,blake2b,512,77745388.0,13272
bench_group,blake2b,512,78685655.0,13440
bench_group,blake2b,512,79708163.0,13608
bench_group,blake2b,512,80657910.0,13776
bench_group,blake2b,512,81651668.0,13944
bench_group,blake2b,512,82695425.0,14112
bench_group,blake2b,512,83604183.0,14280
bench_group,blake2b,512,84643097.0,14448
bench_group,blake2b,512,85568677.0,14616
bench_group,blake2b,512,86562539.0,14784
bench_group,blake2b,512,87590723.0,14952
bench_group,blake2b,512,88530575.0,15120
bench_group,blake2b,512,89543083.0,15288
bench_group,blake2b,512,90502673.0,15456
bench_group,blake2b,512,91524504.0,15624
bench_group,blake2b,512,92456126.0,15792
bench_group,blake2b,512,93494519.0,15960
bench_group,blake2b,512,94421453.0,16128
bench_group,blake2b,512,95427711.0,16296
bench_group,blake2b,512,96462250.0,16464
bench_group,blake2b,512,97370902.0,16632
bench_group,blake2b,512,98391067.0,16800
