group,function,value,sample_time_nanos,iteration_count
bench_group,bao,16384,1576067.0,8
bench_group,bao,16384,3047343.0,16
bench_group,bao,16384,5859377.0,24
bench_group,bao,16384,6061457.0,32
bench_group,bao,16384,7450599.0,40
bench_group,bao,16384,5955156.0,48
bench_group,bao,16384,7034356.0,56
bench_group,bao,16384,8045276.0,64
bench_group,bao,16384,9042186.0,72
bench_group,bao,16384,13341017.0,80
bench_group,bao,16384,11040484.0,88
bench_group,bao,16384,17955728.0,96
bench_group,bao,16384,19447994.0,104
bench_group,bao,16384,14044287.0,112
bench_group,bao,16384,15112862.0,120
bench_group,bao,16384,18101352.0,128
bench_group,bao,16384,25409870.0,136
bench_group,bao,16384,20806357.0,144
bench_group,bao,16384,18928472.0,152
bench_group,bao,16384,19724604.0,160
bench_group,bao,16384,28679604.0,168
bench_group,bao,16384,21957482.0,176
bench_group,bao,16384,34271278.0,184
bench_group,bao,16384,24456449.0,192
bench_group,bao,16384,37306225.0,200
bench_group,bao,16384,25714396.0,208
bench_group,bao,16384,39940971.0,216
bench_group,bao,16384,33311971.0,224
bench_group,bao,16384,28665751.0,232
bench_group,bao,16384,29775315.0,240
bench_group,bao,16384,46186800.0,248
bench_group,bao,16384,31827935.0,256
bench_group,bao,16384,32789741.0,264
bench_group,bao,16384,35073712.0,272
bench_group,bao,16384,46674396.0,280
bench_group,bao,16384,36945815.0,288
bench_group,bao,16384,46192893.0,296
bench_group,bao,16384,39013539.0,304
bench_group,bao,16384,40102062.0,312
bench_group,bao,16384,48901856.0,320
bench_group,bao,16384,42859618.0,328
bench_group,bao,16384,51845504.0,336
bench_group,bao,16384,51691341.0,344
bench_group,bao,16384,45195621.0,352
bench_group,bao,16384,56464331.0,360
bench_group,bao,16384,47163347.0,368
bench_group,bao,16384,56194596.0,376
bench_group,bao,16384,57522594.0,384
bench_group,bao,16384,50309021.0,392
bench_group,bao,16384,51134840.0,400
bench_group,bao,16384,62126889.0,408
bench_group,bao,16384,61588304.0,416
bench_group,bao,16384,61680021.0,424
bench_group,bao,16384,64468254.0,432
bench_group,bao,16384,56351416.0,440
bench_group,bao,16384,57318587.0,448
bench_group,bao,16384,77610942.0,456
bench_group,bao,16384,57274577.0,464
bench_group,bao,16384,70198886.0,472
bench_group,bao,16384,70538776.0,480
bench_group,bao,16384,60715196.0,488
bench_group,bao,16384,61661794.0,496
bench_group,bao,16384,70650285.0,504
bench_group,bao,16384,63366401.0,512
bench_group,bao,16384,64680857.0,520
bench_group,bao,16384,67385862.0,528
bench_group,bao,16384,68530113.0,536
bench_group,bao,16384,69678999.0,544
bench_group,bao,16384,70703982.0,552
bench_group,bao,16384,71823754.0,560
bench_group,bao,16384,85143314.0,568
bench_group,bao,16384,80798754.0,576
bench_group,bao,16384,87774522.0,584
bench_group,bao,16384,111136409.0,592
bench_group,bao,16384,74331161.0,600
bench_group,bao,16384,85042226.0,608
bench_group,bao,16384,83780945.0,616
bench_group,bao,16384,77545481.0,624
bench_group,bao,16384,78222292.0,632
bench_group,bao,16384,81902176.0,640
bench_group,bao,16384,100574717.0,648
bench_group,bao,16384,99873323.0,656
bench_group,bao,16384,93910510.0,664
bench_group,bao,16384,86069919.0,672
bench_group,bao,16384,87451301.0,680
bench_group,bao,16384,95725325.0,688
bench_group,bao,16384,89398924.0,696
bench_group,bao,16384,90492812.0,704
bench_group,bao,16384,101303927.0,712
bench_group,bao,16384,92382570.0,720
bench_group,bao,16384,100914402.0,728
bench_group,bao,16384,94463940.0,736
bench_group,bao,16384,106191759.0,744
bench_group,bao,16384,107749130.0,752
bench_group,bao,16384,97383633.0,760
bench_group,bao,16384,99063917.0,768
bench_group,bao,16384,99728229.0,776
bench_group,bao,16384,100386863.0,784
bench_group,bao,16384,114135428.0,792
bench_group,bao,16384,102322611.0,800
