group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,65536,1667899.0,1
bench_group,sha256,65536,3314861.0,2
bench_group,sha256,65536,4975729.0,3
bench_group,sha256,65536,6617483.0,4
bench_group,sha256,65536,8267830.0,5
bench_group,sha256,65536,9935104.0,6
bench_group,sha256,65536,11555347.0,7
bench_group,sha256,65536,13214861.0,8
bench_group,sha256,65536,14901302.0,9
bench_group,sha256,65536,16558524.0,10
bench_group,sha256,65536,18173455.0,11
bench_group,sha256,65536,19835313.0,12
bench_group,sha256,65536,21466806.0,13
bench_group,sha256,65536,23194340.0,14
bench_group,sha256,65536,24826249.0,15
bench_group,sha256,65536,26394098.0,16
bench_group,sha256,65536,28095799.0,17
bench_group,sha256,65536,29690210.0,18
bench_group,sha256,65536,31510347.0,19
bench_group,sha256,65536,33050591.0,20
bench_group,sha256,65536,34745938.0,21
bench_group,sha256,65536,36394411.0,22
bench_group,sha256,65536,37988717.0,23
bench_group,sha256,65536,39663439.0,24
bench_group,sha256,65536,41318474.0,25
bench_group,sha256,65536,43006841.0,26
bench_group,sha256,65536,44640366.0,27
bench_group,sha256,65536,46322900.0,28
bench_group,sha256,65536,47952467.0,29
bench_group,sha256,65536,49607657.0,30
bench_group,sha256,65536,51241703.0,31
bench_group,sha256,65536,52897883.0,32
bench_group,sha256,65536,54571981.0,33
bench_group,sha256,65536,56214932.0,34
bench_group,sha256,65536,57872883.0,35
bench_group,sha256,65536,59520366.0,36
bench_group,sha256,65536,61165453.0,37
bench_group,sha256,65536,62832781.0,38
bench_group,sha256,65536,64479430.0,39
bench_group,sha256,65536,66109517.0,40
bench_group,sha256,65536,67857989.0,41
bench_group,sha256,65536,69407556.0,42
bench_group,sha256,65536,71135141.0,43
bench_group,sha256,65536,72770229.0,44
bench_group,sha256,65536,74364223.0,45
bench_group,sha256,65536,76033841.0,46
bench_group,sha256,65536,77731739.0,47
bench_group,sha256,65536,79379378.0,48
bench_group,sha256,65536,80978893.0,49
bench_group,sha256,65536,82658876.0,50
bench_group,sha256,65536,84298182.0,51
bench_group,sha256,65536,86024988.0,52
bench_group,sha256,65536,87601691.0,53
bench_group,sha256,65536,89304277.0,54
bench_group,sha256,65536,90922594.0,55
bench_group,sha256,65536,92631221.0,56
bench_group,sha256,65536,94248913.0,57
bench_group,sha256,65536,95919989.0,58
bench_group,sha256,65536,97571326.0,59
bench_group,sha256,65536,99153080.0,60
bench_group,sha256,65536,100838584.0,61
bench_group,sha256,65536,102454194.0,62
bench_group,sha256,65536,104127562.0,63
bench_group,sha256,65536,105793169.0,64
bench_group,sha256,65536,107425548.0,65
bench_group,sha256,65536,109113552.0,66
bench_group,sha256,65536,110730150.0,67
bench_group,sha256,65536,112429247.0,68
bench_group,sha256,65536,114076261.0,69
bench_group,sha256,65536,115724422.0,70
bench_group,sha256,65536,117382114.0,71
bench_group,sha256,65536,119078867.0,72
bench_group,sha256,65536,120647862.0,73
bench_group,sha256,65536,122386177.0,74
bench_group,sha256,65536,123932254.0,75
bench_group,sha256,65536,125551716.0,76
bench_group,sha256,65536,127321594.0,77
bench_group,sha256,65536,128941632.0,78
bench_group,sha256,65536,130643177.0,79
bench_group,sha256,65536,132174360.0,80
bench_group,sha256,65536,133884967.0,81
bench_group,sha256,65536,135521460.0,82
bench_group,sha256,65536,137210610.0,83
bench_group,sha256,65536,138937883.0,84
bench_group,sha256,65536,140521305.0,85
bench_group,sha256,65536,142186395.0,86
bench_group,sha256,65536,143984604.0,87
bench_group,sha256,65536,145490474.0,88
bench_group,sha256,65536,147085718.0,89
bench_group,sha256,65536,148707993.0,90
bench_group,sha256,65536,150476308.0,91
bench_group,sha256,65536,152080878.0,92
bench_group,sha256,65536,153759611.0,93
bench_group,sha256,65536,155336626.0,94
bench_group,sha256,65536,157017546.0,95
bench_group,sha256,65536,158671384.0,96
bench_group,sha256,65536,160349439.0,97
bench_group,sha256,65536,161995414.0,98
bench_group,sha256,65536,163673419.0,99
bench_group,sha256,65536,165422516.0,100
