group,function,value,sample_time_nanos,iteration_count
bench_group,blake2bp,16384,1100565.0,6
bench_group,blake2bp,16384,2219880.0,12
bench_group,blake2bp,16384,3257270.0,18
bench_group,blake2bp,16384,4380751.0,24
bench_group,blake2bp,16384,5426785.0,30
bench_group,blake2bp,16384,6507768.0,36
bench_group,blake2bp,16384,7592812.0,42
bench_group,blake2bp,16384,8698274.0,48
bench_group,blake2bp,16384,9790036.0,54
bench_group,blake2bp,16384,10890186.0,60
bench_group,blake2bp,16384,11953615.0,66
bench_group,blake2bp,16384,13067254.0,72
bench_group,blake2bp,16384,14146570.0,78
bench_group,blake2bp,16384,15213229.0,84
bench_group,blake2bp,16384,16307388.0,90
bench_group,blake2bp,16384,17390245.0,96
bench_group,blake2bp,16384,18489768.0,102
bench_group,blake2bp,16384,19542469.0,108
bench_group,blake2bp,16384,20642306.0,114
bench_group,blake2bp,16384,21719017.0,120
bench_group,blake2bp,16384,22806457.0,126
bench_group,blake2bp,16384,23918064.0,132
bench_group,blake2bp,16384,24984203.0,138
bench_group,blake2bp,16384,26058830.0,144
bench_group,blake2bp,16384,27140750.0,150
bench_group,blake2bp,16384,28242462.0,156
bench_group,blake2bp,16384,29316569.0,162
bench_group,blake2bp,16384,30411874.0,168
bench_group,blake2bp,16384,31497439.0,174
bench_group,blake2bp,16384,32678941.0,180
bench_group,blake2bp,16384,33634976.0,186
bench_group,blake2bp,16384,34767261.0,192
bench_group,blake2bp,16384,35840846.0,198
bench_group,blake2bp,16384,36932298.0,204
bench_group,blake2bp,16384,37988853.0,210
bench_group,blake2bp,16384,39086398.0,216
bench_group,blake2bp,16384,40193837.0,222
bench_group,blake2bp,16384,41298257.0,228
bench_group,blake2bp,16384,42383197.0,234
bench_group,blake2bp,16384,43441211.0,240
bench_group,blake2bp,16384,44542245.0,246
bench_group,blake2bp,16384,45626561.0,252
bench_group,blake2bp,16384,46676553.0,258
bench_group,blake2bp,16384,47792744.0,264
bench_group,blake2bp,16384,48861538.0,270
bench_group,blake2bp,16384,49931426.0,276
bench_group,blake2bp,16384,51016784.0,282
bench_group,blake2bp,16384,52132193.0,288
bench_group,blake2bp,16384,53196040.0,294
bench_group,blake2bp,16384,54326084.0,300
bench_group,blake2bp,16384,55376285.0,306
bench_group,blake2bp,16384,56509142.0,312
bench_group,blake2bp,16384,57562104.0,318
bench_group,blake2bp,16384,58664752.0,324
bench_group,blake2bp,16384,59718131.0,330
bench_group,blake2bp,16384,60786300.0,336
bench_group,blake2bp,16384,61908167.0,342
bench_group,blake2bp,16384,62976128.0,348
bench_group,blake2bp,16384,64066643.0,354
bench_group,blake2bp,16384,65169604.0,360
bench_group,blake2bp,16384,66226315.0,366
bench_group,blake2bp,16384,67322349.0,372
bench_group,blake2bp,16384,68409841.0,378
bench_group,blake2bp,16384,69484209.0,384
bench_group,blake2bp,16384,70580920.0,390
bench_group,blake2bp,16384,71682319.0,396
bench_group,blake2bp,16384,72776009.0,402
bench_group,blake2bp,16384,73967615.0,408
bench_group,blake2bp,16384,74923651.0,414
bench_group,blake2bp,16384,75981352.0,420
bench_group,blake2bp,16384,77090824.0,426
bench_group,blake2bp,16384,78228993.0,432
bench_group,blake2bp,16384,79272423.0,438
bench_group,blake2bp,16384,80332885.0,444
bench_group,blake2bp,16384,81447096.0,450
bench_group,blake2bp,16384,82517244.0,456
bench_group,blake2bp,16384,83635518.0,462
bench_group,blake2bp,16384,84684626.0,468
bench_group,blake2bp,16384,85775399.0,474
bench_group,blake2bp,16384,86952944.0,480
bench_group,blake2bp,16384,87966738.0,486
bench_group,blake2bp,16384,89012876.0,492
bench_group,blake2bp,16384,90135995.0,498
bench_group,blake2bp,16384,91243903.0,504
bench_group,blake2bp,16384,92294365.0,510
bench_group,blake2bp,16384,93377327.0,516
bench_group,blake2bp,16384,94456381.0,522
bench_group,blake2bp,16384,95532728.0,528
bench_group,blake2bp,16384,96638815.0,534
bench_group,blake2bp,16384,97720057.0,540
bench_group,blake2bp,16384,98907652.0,546
bench_group,blake2bp,16384,99884469.0,552
bench_group,blake2bp,16384,100984462.0,558
bench_group,blake2bp,16384,102070652.0,564
bench_group,blake2bp,16384,103174030.0,570
bench_group,blake2bp,16384,104211731.0,576
bench_group,blake2bp,16384,105334327.0,582
bench_group,blake2bp,16384,106384633.0,588
bench_group,blake2bp,16384,107459365.0,594
bench_group,blake2bp,16384,108573108.0,600
