group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,32768,1182125.0,1
bench_group,sha512,32768,2587686.0,2
bench_group,sha512,32768,3547626.0,3
bench_group,sha512,32768,4813813.0,4
bench_group,sha512,32768,5882815.0,5
bench_group,sha512,32768,7056503.0,6
bench_group,sha512,32768,8256024.0,7
bench_group,sha512,32768,9398722.0,8
bench_group,sha512,32768,10570171.0,9
bench_group,sha512,32768,11789952.0,10
bench_group,sha512,32768,12926818.0,11
bench_group,sha512,32768,14069256.0,12
bench_group,sha512,32768,15253413.0,13
bench_group,sha512,32768,16441944.0,14
bench_group,sha512,32768,17673704.0,15
bench_group,sha512,32768,18954318.0,16
bench_group,sha512,32768,19954988.0,17
bench_group,sha512,32768,21185706.0,18
bench_group,sha512,32768,22476997.0,19
bench_group,sha512,32768,23525738.0,20
bench_group,sha512,32768,24650625.0,21
bench_group,sha512,32768,25848063.0,22
bench_group,sha512,32768,27020553.0,23
bench_group,sha512,32768,28190438.0,24
bench_group,sha512,32768,29373970.0,25
bench_group,sha512,32768,30579169.0,26
bench_group,sha512,32768,31699211.0,27
bench_group,sha512,32768,32860243.0,28
bench_group,sha512,32768,34098774.0,29
bench_group,sha512,32768,35194338.0,30
bench_group,sha512,32768,36380526.0,31
bench_group,sha512,32768,37535308.0,32
bench_group,sha512,32768,38811442.0,33
bench_group,sha512,32768,40001224.0,34
bench_group,sha512,32768,41107673.0,35
bench_group,sha512,32768,42274278.0,36
bench_group,sha512,32768,43447445.0,37
bench_group,sha512,32768,44649414.0,38
bench_group,sha512,32768,45794769.0,39
bench_group,sha512,32768,46953509.0,40
bench_group,sha512,32768,48157510.0,41
bench_group,sha512,32768,49328749.0,42
bench_group,sha512,32768,50523323.0,43
bench_group,sha512,32768,51679979.0,44
bench_group,sha512,32768,52952521.0,45
bench_group,sha512,32768,54003866.0,46
bench_group,sha512,32768,55183127.0,47
bench_group,sha512,32768,56412648.0,48
bench_group,sha512,32768,57458733.0,49
bench_group,sha512,32768,58764972.0,50
bench_group,sha512,32768,59809912.0,51
bench_group,sha512,32768,61063234.0,52
bench_group,sha512,32768,62378067.0,53
bench_group,sha512,32768,63320038.0,54
bench_group,sha512,32768,64594819.0,55
bench_group,sha512,32768,65763351.0,56
bench_group,sha512,32768,66918914.0,57
bench_group,sha512,32768,68032186.0,58
bench_group,sha512,32768,69295405.0,59
bench_group,sha512,32768,70450446.0,60
bench_group,sha512,32768,71753405.0,61
bench_group,sha512,32768,72910790.0,62
bench_group,sha512,32768,74053905.0,63
bench_group,sha512,32768,75242281.0,64
bench_group,sha512,32768,76371387.0,65
bench_group,sha512,32768,77539346.0,66
bench_group,sha512,32768,78804282.0,67
bench_group,sha512,32768,79845420.0,68
bench_group,sha512,32768,81030045.0,69
bench_group,sha512,32768,82375347.0,70
bench_group,sha512,32768,83362682.0,71
bench_group,sha512,32768,84837409.0,72
bench_group,sha512,32768,85865733.0,73
bench_group,sha512,32768,86898173.0,74
bench_group,sha512,32768,88075350.0,75
bench_group,sha512,32768,89216799.0,76
bench_group,sha512,32768,90416946.0,77
bench_group,sha512,32768,91571467.0,78
bench_group,sha512,32768,92939737.0,79
bench_group,sha512,32768,93940509.0,80
bench_group,sha512,32768,95126906.0,81
bench_group,sha512,32768,96330125.0,82
bench_group,sha512,32768,97450584.0,83
bench_group,sha512,32768,98762136.0,84
bench_group,sha512,32768,99785564.0,85
bench_group,sha512,32768,100981960.0,86
bench_group,sha512,32768,102193097.0,87
bench_group,sha512,32768,103285379.0,88
bench_group,sha512,32768,104668753.0,89
bench_group,sha512,32768,105738952.0,90
bench_group,sha512,32768,106874411.0,91
bench_group,sha512,32768,108063777.0,92
bench_group,sha512,32768,109172413.0,93
bench_group,sha512,32768,110486413.0,94
bench_group,sha512,32768,111774006.0,95
bench_group,sha512,32768,112758633.0,96
bench_group,sha512,32768,113920395.0,97
bench_group,sha512,32768,115011687.0,98
bench_group,sha512,32768,116256573.0,99
bench_group,sha512,32768,117512552.0,100
