group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,1024,1144053.0,240
bench_group,sha512,1024,1981520.0,480
bench_group,sha512,1024,2978064.0,720
bench_group,sha512,1024,3992209.0,960
bench_group,sha512,1024,4964632.0,1200
bench_group,sha512,1024,5959502.0,1440
bench_group,sha512,1024,6966754.0,1680
bench_group,sha512,1024,7943818.0,1920
bench_group,sha512,1024,8935265.0,2160
bench_group,sha512,1024,9919625.0,2400
bench_group,sha512,1024,10921775.0,2640
bench_group,sha512,1024,11918040.0,2880
bench_group,sha512,1024,12896358.0,3120
bench_group,sha512,1024,13895870.0,3360
bench_group,sha512,1024,14891830.0,3600
bench_group,sha512,1024,15881827.0,3840
bench_group,sha512,1024,16878958.0,4080
bench_group,sha512,1024,17870952.0,4320
bench_group,sha512,1024,18860134.0,4560
bench_group,sha512,1024,19858087.0,4800
bench_group,sha512,1024,21223571.0,5040
bench_group,sha512,1024,21843338.0,5280
bench_group,sha512,1024,23157411.0,5520
bench_group,sha512,1024,23835453.0,5760
bench_group,sha512,1024,24826553.0,6000
bench_group,sha512,1024,25822809.0,6240
bench_group,sha512,1024,26812593.0,6480
bench_group,sha512,1024,27832519.0,6720
bench_group,sha512,1024,28794668.0,6960
bench_group,sha512,1024,29796767.0,7200
bench_group,sha512,1024,30786143.0,7440
bench_group,sha512,1024,31780871.0,7680
bench_group,sha512,1024,32769920.0,7920
bench_group,sha512,1024,33767901.0,8160
bench_group,sha512,1024,34758439.0,8400
bench_group,sha512,1024,35742283.0,8640
bench_group,sha512,1024,36741727.0,8880
bench_group,sha512,1024,37738945.0,9120
bench_group,sha512,1024,38690449.0,9360
bench_group,sha512,1024,39690080.0,9600
bench_group,sha512,1024,40678907.0,9840
bench_group,sha512,1024,41705681.0,10080
bench_group,sha512,1024,42663615.0,10320
bench_group,sha512,1024,43693422.0,10560
bench_group,sha512,1024,44697859.0,10800
bench_group,sha512,1024,45651476.0,11040
bench_group,sha512,1024,46673190.0,11280
bench_group,sha512,1024,47674624.0,11520
bench_group,sha512,1024,48659019.0,11760
bench_group,sha512,1024,49653178.0,12000
bench_group,sha512,1024,50647083.0,12240
bench_group,sha512,1024,51596462.0,12480
bench_group,sha512,1024,52632709.0,12720
bench_group,sha512,1024,53621657.0,12960
bench_group,sha512,1024,54614232.0,13200
bench_group,sha512,1024,55627490.0,13440
bench_group,sha512,1024,56603258.0,13680
bench_group,sha512,1024,57608849.0,13920
bench_group,sha512,1024,58590018.0,14160
bench_group,sha512,1024,59589206.0,14400
bench_group,sha512,1024,60575142.0,14640
bench_group,sha512,1024,61567559.0,14880
bench_group,sha512,1024,62558665.0,15120
bench_group,sha512,1024,63558949.0,15360
bench_group,sha512,1024,64548980.0,15600
bench_group,sha512,1024,65497815.0,15840
bench_group,sha512,1024,66476005.0,16080
bench_group,sha512,1024,67475364.0,16320
bench_group,sha512,1024,68535886.0,16560
bench_group,sha512,1024,69512997.0,16800
bench_group,sha512,1024,70501802.0,17040
bench_group,sha512,1024,71498355.0,17280
bench_group,sha512,1024,72488285.0,17520
bench_group,sha512,1024,73412973.0,17760
bench_group,sha512,1024,74479462.0,18000
bench_group,sha512,1024,75475263.0,18240
bench_group,sha512,1024,76466793.0,18480
bench_group,sha512,1024,77450444.0,18720
bench_group,sha512,1024,78437242.0,18960
bench_group,sha512,1024,79409044.0,19200
bench_group,sha512,1024,80418838.0,19440
bench_group,sha512,1024,81400155.0,19680
bench_group,sha512,1024,82404812.0,19920
bench_group,sha512,1024,83387144.0,20160
bench_group,sha512,1024,84364138.0,20400
bench_group,sha512,1024,85376818.0,20640
bench_group,sha512,1024,86366353.0,20880
bench_group,sha512,1024,87297486.0,21120
bench_group,sha512,1024,88271822.0,21360
bench_group,sha512,1024,89264086.0,21600
bench_group,sha512,1024,90334219.0,21840
bench_group,sha512,1024,91324271.0,22080
bench_group,sha512,1024,92317960.0,22320
bench_group,sha512,1024,93326312.0,22560
bench_group,sha512,1024,94302336.0,22800
bench_group,sha512,1024,95295692.0,23040
bench_group,sha512,1024,96289818.0,23280
bench_group,sha512,1024,97282564.0,23520
bench_group,sha512,1024,98282737.0,23760
bench_group,sha512,1024,99272745.0,24000
