group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,65536,2112331.0,1
bench_group,sha256,65536,4211067.0,2
bench_group,sha256,65536,6266575.0,3
bench_group,sha256,65536,8381457.0,4
bench_group,sha256,65536,10370924.0,5
bench_group,sha256,65536,12481640.0,6
bench_group,sha256,65536,14565689.0,7
bench_group,sha256,65536,16613228.0,8
bench_group,sha256,65536,18682225.0,9
bench_group,sha256,65536,20766587.0,10
bench_group,sha256,65536,22878188.0,11
bench_group,sha256,65536,24911718.0,12
bench_group,sha256,65536,27027173.0,13
bench_group,sha256,65536,29147941.0,14
bench_group,sha256,65536,31181990.0,15
bench_group,sha256,65536,33243435.0,16
bench_group,sha256,65536,35317068.0,17
bench_group,sha256,65536,37394346.0,18
bench_group,sha256,65536,39489385.0,19
bench_group,sha256,65536,41568487.0,20
bench_group,sha256,65536,43671339.0,21
bench_group,sha256,65536,45741429.0,22
bench_group,sha256,65536,47805791.0,23
bench_group,sha256,65536,49889789.0,24
bench_group,sha256,65536,51957848.0,25
bench_group,sha256,65536,54071429.0,26
bench_group,sha256,65536,56157353.0,27
bench_group,sha256,65536,58182496.0,28
bench_group,sha256,65536,60253109.0,29
bench_group,sha256,65536,62364710.0,30
bench_group,sha256,65536,64767299.0,31
bench_group,sha256,65536,66466142.0,32
bench_group,sha256,65536,68611545.0,33
bench_group,sha256,65536,70678928.0,34
bench_group,sha256,65536,72780790.0,35
bench_group,sha256,65536,74768278.0,36
bench_group,sha256,65536,76842482.0,37
bench_group,sha256,65536,78911949.0,38
bench_group,sha256,65536,81072091.0,39
bench_group,sha256,65536,83163797.0,40
bench_group,sha256,65536,85200399.0,41
bench_group,sha256,65536,87242000.0,42
bench_group,sha256,65536,89282769.0,43
bench_group,sha256,65536,91392339.0,44
bench_group,sha256,65536,93500658.0,45
bench_group,sha256,65536,95588875.0,46
bench_group,sha256,65536,97647820.0,47
bench_group,sha256,65536,99809213.0,48
bench_group,sha256,65536,101801075.0,49
bench_group,sha256,65536,103905645.0,50
bench_group,sha256,65536,105987872.0,51
bench_group,sha256,65536,108058744.0,52
bench_group,sha256,65536,110182741.0,53
bench_group,sha256,65536,112464497.0,54
bench_group,sha256,65536,114281100.0,55
bench_group,sha256,65536,116330879.0,56
bench_group,sha256,65536,118415606.0,57
bench_group,sha256,65536,120547312.0,58
bench_group,sha256,65536,122617871.0,59
bench_group,sha256,65536,124688066.0,60
bench_group,sha256,65536,126743678.0,61
bench_group,sha256,65536,128891425.0,62
bench_group,sha256,65536,130927975.0,63
bench_group,sha256,65536,132978430.0,64
bench_group,sha256,65536,134995813.0,65
bench_group,sha256,65536,137171685.0,66
bench_group,sha256,65536,139264016.0,67
bench_group,sha256,65536,141405356.0,68
bench_group,sha256,65536,143487218.0,69
bench_group,sha256,65536,145634496.0,70
bench_group,sha256,65536,147617297.0,71
bench_group,sha256,65536,149686138.0,72
bench_group,sha256,65536,151718677.0,73
bench_group,sha256,65536,153842257.0,74
bench_group,sha256,65536,155955734.0,75
bench_group,sha256,65536,158009471.0,76
bench_group,sha256,65536,160017791.0,77
bench_group,sha256,65536,162125122.0,78
bench_group,sha256,65536,164086255.0,79
bench_group,sha256,65536,166230304.0,80
bench_group,sha256,65536,168414092.0,81
bench_group,sha256,65536,170391371.0,82
bench_group,sha256,65536,172573494.0,83
bench_group,sha256,65536,174577804.0,84
bench_group,sha256,65536,176638259.0,85
bench_group,sha256,65536,178708195.0,86
bench_group,sha256,65536,180796879.0,87
bench_group,sha256,65536,182877752.0,88
bench_group,sha256,65536,185022895.0,89
bench_group,sha256,65536,187099809.0,90
bench_group,sha256,65536,189181305.0,91
bench_group,sha256,65536,191214366.0,92
bench_group,sha256,65536,193378206.0,93
bench_group,sha256,65536,195500225.0,94
bench_group,sha256,65536,197502712.0,95
bench_group,sha256,65536,199638427.0,96
bench_group,sha256,65536,201604144.0,97
bench_group,sha256,65536,203554861.0,98
bench_group,sha256,65536,205741202.0,99
bench_group,sha256,65536,207798064.0,100
