group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,256,991478.0,536
bench_group,sha256,256,1985549.0,1072
bench_group,sha256,256,2974472.0,1608
bench_group,sha256,256,3965447.0,2144
bench_group,sha256,256,4965859.0,2680
bench_group,sha256,256,5950457.0,3216
bench_group,sha256,256,6939751.0,3752
bench_group,sha256,256,7932215.0,4288
bench_group,sha256,256,8921936.0,4824
bench_group,sha256,256,9912207.0,5360
bench_group,sha256,256,10900874.0,5896
bench_group,sha256,256,11892128.0,6432
bench_group,sha256,256,12885605.0,6968
bench_group,sha256,256,13882130.0,7504
bench_group,sha256,256,14864886.0,8040
bench_group,sha256,256,15862832.0,8576
bench_group,sha256,256,16849510.0,9112
bench_group,sha256,256,17840688.0,9648
bench_group,sha256,256,18833172.0,10184
bench_group,sha256,256,19823283.0,10720
bench_group,sha256,256,20817844.0,11256
bench_group,sha256,256,21814133.0,11792
bench_group,sha256,256,22801381.0,12328
bench_group,sha256,256,23784946.0,12864
bench_group,sha256,256,24775522.0,13400
bench_group,sha256,256,25774623.0,13936
bench_group,sha256,256,26774585.0,14472
bench_group,sha256,256,27754326.0,15008
bench_group,sha256,256,28739985.0,15544
bench_group,sha256,256,29737718.0,16080
bench_group,sha256,256,30725068.0,16616
bench_group,sha256,256,31718406.0,17152
bench_group,sha256,256,32710361.0,17688
bench_group,sha256,256,33697208.0,18224
bench_group,sha256,256,34687608.0,18760
bench_group,sha256,256,35683933.0,19296
bench_group,sha256,256,36730686.0,19832
bench_group,sha256,256,37666874.0,20368
bench_group,sha256,256,38736786.0,20904
bench_group,sha256,256,39648290.0,21440
bench_group,sha256,256,40638723.0,21976
bench_group,sha256,256,41637367.0,22512
bench_group,sha256,256,42621456.0,23048
bench_group,sha256,256,43615288.0,23584
bench_group,sha256,256,44600270.0,24120
bench_group,sha256,256,45596917.0,24656
bench_group,sha256,256,46603956.0,25192
bench_group,sha256,256,47574092.0,25728
bench_group,sha256,256,48574209.0,26264
bench_group,sha256,256,49562983.0,26800
bench_group,sha256,256,50549169.0,27336
bench_group,sha256,256,51536801.0,27872
bench_group,sha256,256,52540673.0,28408
bench_group,sha256,256,53534544.0,28944
bench_group,sha256,256,54520029.0,29480
bench_group,sha256,256,55506196.0,30016
bench_group,sha256,256,56512574.0,30552
bench_group,sha256,256,57492300.0,31088
bench_group,sha256,256,58484549.0,31624
bench_group,sha256,256,59471749.0,32160
bench_group,sha256,256,60462842.0,32696
bench_group,sha256,256,61442460.0,33232
bench_group,sha256,256,62447121.0,33768
bench_group,sha256,256,63431380.0,34304
bench_group,sha256,256,64428706.0,34840
bench_group,sha256,256,65412444.0,35376
bench_group,sha256,256,66402427.0,35912
bench_group,sha256,256,67397296.0,36448
bench_group,sha256,256,68406356.0,36984
bench_group,sha256,256,69379231.0,37520
bench_group,sha256,256,70373394.0,38056
bench_group,sha256,256,71371163.0,38592
bench_group,sha256,256,72354739.0,39128
bench_group,sha256,256,73339753.0,39664
bench_group,sha256,256,74336970.0,40200
bench_group,sha256,256,75328604.0,40736
bench_group,sha256,256,76308489.0,41272
bench_group,sha256,256,77309378.0,41808
bench_group,sha256,256,78302418.0,42344
bench_group,sha256,256,79294286.0,42880
bench_group,sha256,256,80285631.0,43416
bench_group,sha256,256,81287779.0,43952
bench_group,sha256,256,82256623.0,44488
bench_group,sha256,256,83258286.0,45024
bench_group,sha256,256,84248495.0,45560
bench_group,sha256,256,85236877.0,46096
bench_group,sha256,256,86225647.0,46632
bench_group,sha256,256,87219786.0,47168
bench_group,sha256,256,88215279.0,47704
bench_group,sha256,256,89199272.0,48240
bench_group,sha256,256,90186936.0,48776
bench_group,sha256,256,91186467.0,49312
bench_group,sha256,256,92183863.0,49848
bench_group,sha256,256,93177181.0,50384
bench_group,sha256,256,94149372.0,50920
bench_group,sha256,256,95154773.0,51456
bench_group,sha256,256,96530137.0,51992
bench_group,sha256,256,97186002.0,52528
bench_group,sha256,256,98124268.0,53064
bench_group,sha256,256,99114469.0,53600
