group,function,value,sample_time_nanos,iteration_count
bench_group,bao,4096,1013159.0,14
bench_group,bao,4096,2011213.0,28
bench_group,bao,4096,3048486.0,42
bench_group,bao,4096,4020812.0,56
bench_group,bao,4096,5051158.0,70
bench_group,bao,4096,6051348.0,84
bench_group,bao,4096,7055028.0,98
bench_group,bao,4096,8039957.0,112
bench_group,bao,4096,9058012.0,126
bench_group,bao,4096,10063254.0,140
bench_group,bao,4096,11063444.0,154
bench_group,bao,4096,12074988.0,168
bench_group,bao,4096,13089761.0,182
bench_group,bao,4096,14076150.0,196
bench_group,bao,4096,15082641.0,210
bench_group,bao,4096,16096894.0,224
bench_group,bao,4096,17115677.0,238
bench_group,bao,4096,18121076.0,252
bench_group,bao,4096,19123557.0,266
bench_group,bao,4096,20120779.0,280
bench_group,bao,4096,21143312.0,294
bench_group,bao,4096,22153919.0,308
bench_group,bao,4096,23145619.0,322
bench_group,bao,4096,24151174.0,336
bench_group,bao,4096,25153030.0,350
bench_group,bao,4096,26165825.0,364
bench_group,bao,4096,27182004.0,378
bench_group,bao,4096,28171205.0,392
bench_group,bao,4096,29181030.0,406
bench_group,bao,4096,30186689.0,420
bench_group,bao,4096,31194588.0,434
bench_group,bao,4096,32192121.0,448
bench_group,bao,4096,33201217.0,462
bench_group,bao,4096,34216720.0,476
bench_group,bao,4096,35215868.0,490
bench_group,bao,4096,36209183.0,504
bench_group,bao,4096,37222602.0,518
bench_group,bao,4096,38245501.0,532
bench_group,bao,4096,39268242.0,546
bench_group,bao,4096,40252808.0,560
bench_group,bao,4096,41237945.0,574
bench_group,bao,4096,42340062.0,588
bench_group,bao,4096,43270671.0,602
bench_group,bao,4096,44261018.0,616
bench_group,bao,4096,45289124.0,630
bench_group,bao,4096,46322750.0,644
bench_group,bao,4096,47297733.0,658
bench_group,bao,4096,48294538.0,672
bench_group,bao,4096,49291134.0,686
bench_group,bao,4096,50312365.0,700
bench_group,bao,4096,51318337.0,714
bench_group,bao,4096,52304933.0,728
bench_group,bao,4096,53315280.0,742
bench_group,bao,4096,54337449.0,756
bench_group,bao,4096,55322378.0,770
bench_group,bao,4096,56331527.0,784
bench_group,bao,4096,57331716.0,798
bench_group,bao,4096,58338000.0,812
bench_group,bao,4096,59349596.0,826
bench_group,bao,4096,60359265.0,840
bench_group,bao,4096,61451956.0,854
bench_group,bao,4096,62397668.0,868
bench_group,bao,4096,63392859.0,882
bench_group,bao,4096,64388414.0,896
bench_group,bao,4096,65397146.0,910
bench_group,bao,4096,66411137.0,924
bench_group,bao,4096,67392578.0,938
bench_group,bao,4096,68387507.0,952
bench_group,bao,4096,69404468.0,966
bench_group,bao,4096,70408096.0,980
bench_group,bao,4096,71418703.0,994
bench_group,bao,4096,72428944.0,1008
bench_group,bao,4096,73429968.0,1022
bench_group,bao,4096,74459428.0,1036
bench_group,bao,4096,75446443.0,1050
bench_group,bao,4096,76549081.0,1064
bench_group,bao,4096,77472189.0,1078
bench_group,bao,4096,78452745.0,1092
bench_group,bao,4096,79464913.0,1106
bench_group,bao,4096,80487031.0,1120
bench_group,bao,4096,81487221.0,1134
bench_group,bao,4096,82466266.0,1148
bench_group,bao,4096,83495153.0,1162
bench_group,bao,4096,84488468.0,1176
bench_group,bao,4096,85502721.0,1190
bench_group,bao,4096,86529889.0,1204
bench_group,bao,4096,87538519.0,1218
bench_group,bao,4096,88589804.0,1232
bench_group,bao,4096,89542703.0,1246
bench_group,bao,4096,90520758.0,1260
bench_group,bao,4096,91548813.0,1274
bench_group,bao,4096,92573378.0,1288
bench_group,bao,4096,93542058.0,1302
bench_group,bao,4096,94572039.0,1316
bench_group,bao,4096,95578791.0,1330
bench_group,bao,4096,96575128.0,1344
bench_group,bao,4096,97573599.0,1358
bench_group,bao,4096,98607386.0,1372
bench_group,bao,4096,99646431.0,1386
bench_group,bao,4096,100634225.0,1400
