group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,1048576,26505531.0,1
bench_group,sha256,1048576,52784344.0,2
bench_group,sha256,1048576,79349769.0,3
bench_group,sha256,1048576,105942695.0,4
bench_group,sha256,1048576,132423174.0,5
bench_group,sha256,1048576,158873602.0,6
bench_group,sha256,1048576,185108771.0,7
bench_group,sha256,1048576,211390449.0,8
bench_group,sha256,1048576,238239051.0,9
bench_group,sha256,1048576,264250005.0,10
bench_group,sha256,1048576,290768768.0,11
bench_group,sha256,1048576,317397631.0,12
bench_group,sha256,1048576,344109259.0,13
bench_group,sha256,1048576,370024536.0,14
bench_group,sha256,1048576,396791994.0,15
bench_group,sha256,1048576,423022117.0,16
bench_group,sha256,1048576,449095675.0,17
bench_group,sha256,1048576,476419802.0,18
bench_group,sha256,1048576,503931578.0,19
bench_group,sha256,1048576,528578435.0,20
bench_group,sha256,1048576,555485063.0,21
bench_group,sha256,1048576,581524980.0,22
bench_group,sha256,1048576,608563175.0,23
bench_group,sha256,1048576,634117835.0,24
bench_group,sha256,1048576,661106654.0,25
bench_group,sha256,1048576,687140380.0,26
bench_group,sha256,1048576,714631124.0,27
bench_group,sha256,1048576,740540578.0,28
bench_group,sha256,1048576,767110758.0,29
bench_group,sha256,1048576,793696098.0,30
bench_group,sha256,1048576,819502015.0,31
bench_group,sha256,1048576,845962096.0,32
bench_group,sha256,1048576,872192491.0,33
bench_group,sha256,1048576,899079549.0,34
bench_group,sha256,1048576,925326510.0,35
bench_group,sha256,1048576,952365029.0,36
bench_group,sha256,1048576,978519492.0,37
bench_group,sha256,1048576,1004204326.0,38
bench_group,sha256,1048576,1031876749.0,39
bench_group,sha256,1048576,1057084713.0,40
bench_group,sha256,1048576,1084613443.0,41
bench_group,sha256,1048576,1110661039.0,42
bench_group,sha256,1048576,1137705453.0,43
bench_group,sha256,1048576,1164508255.0,44
bench_group,sha256,1048576,1190167525.0,45
bench_group,sha256,1048576,1216033669.0,46
bench_group,sha256,1048576,1242368198.0,47
bench_group,sha256,1048576,1269612358.0,48
bench_group,sha256,1048576,1295494808.0,49
bench_group,sha256,1048576,1322181474.0,50
bench_group,sha256,1048576,1348372834.0,51
bench_group,sha256,1048576,1382846792.0,52
bench_group,sha256,1048576,1491285563.0,53
bench_group,sha256,1048576,1515443087.0,54
bench_group,sha256,1048576,1545484903.0,55
bench_group,sha256,1048576,1571667055.0,56
bench_group,sha256,1048576,1604707496.0,57
bench_group,sha256,1048576,1629462113.0,58
bench_group,sha256,1048576,1656221922.0,59
bench_group,sha256,1048576,1687283842.0,60
bench_group,sha256,1048576,1712606066.0,61
bench_group,sha256,1048576,1741369462.0,62
bench_group,sha256,1048576,1768028553.0,63
bench_group,sha256,1048576,1800016047.0,64
bench_group,sha256,1048576,1827779094.0,65
bench_group,sha256,1048576,1852298779.0,66
bench_group,sha256,1048576,1883945088.0,67
bench_group,sha256,1048576,1911289445.0,68
bench_group,sha256,1048576,1937535687.0,69
bench_group,sha256,1048576,1968706066.0,70
bench_group,sha256,1048576,1994160704.0,71
bench_group,sha256,1048576,2019834612.0,72
bench_group,sha256,1048576,2053939511.0,73
bench_group,sha256,1048576,2079818945.0,74
bench_group,sha256,1048576,2104666302.0,75
bench_group,sha256,1048576,2136657264.0,76
bench_group,sha256,1048576,2162830868.0,77
bench_group,sha256,1048576,2193243406.0,78
bench_group,sha256,1048576,2217321093.0,79
bench_group,sha256,1048576,2247896292.0,80
bench_group,sha256,1048576,2276383953.0,81
bench_group,sha256,1048576,2303770792.0,82
bench_group,sha256,1048576,2328047287.0,83
bench_group,sha256,1048576,2357598177.0,84
bench_group,sha256,1048576,2388094641.0,85
bench_group,sha256,1048576,2417525173.0,86
bench_group,sha256,1048576,2446777274.0,87
bench_group,sha256,1048576,2471350132.0,88
bench_group,sha256,1048576,2501338171.0,89
bench_group,sha256,1048576,2528067582.0,90
bench_group,sha256,1048576,2558677343.0,91
bench_group,sha256,1048576,2584563587.0,92
bench_group,sha256,1048576,2614502261.0,93
bench_group,sha256,1048576,2641309133.0,94
bench_group,sha256,1048576,2670918229.0,95
bench_group,sha256,1048576,2698434580.0,96
bench_group,sha256,1048576,2724734484.0,97
bench_group,sha256,1048576,2751620633.0,98
bench_group,sha256,1048576,2778967461.0,99
bench_group,sha256,1048576,2811203223.0,100
