group,function,value,sample_time_nanos,iteration_count
bench_group,blake2b,32768,1621085.0,1
bench_group,blake2b,32768,3178577.0,2
bench_group,blake2b,32768,4682735.0,3
bench_group,blake2b,32768,6272050.0,4
bench_group,blake2b,32768,7798604.0,5
bench_group,blake2b,32768,9387241.0,6
bench_group,blake2b,32768,11116607.0,7
bench_group,blake2b,32768,12363111.0,8
bench_group,blake2b,32768,14258152.0,9
bench_group,blake2b,32768,15446427.0,10
bench_group,blake2b,32768,17379750.0,11
bench_group,blake2b,32768,18568859.0,12
bench_group,blake2b,32768,20845409.0,13
bench_group,blake2b,32768,21613426.0,14
bench_group,blake2b,32768,24038464.0,15
bench_group,blake2b,32768,24795804.0,16
bench_group,blake2b,32768,28045109.0,17
bench_group,blake2b,32768,28105214.0,18
bench_group,blake2b,32768,29832808.0,19
bench_group,blake2b,32768,30849470.0,20
bench_group,blake2b,32768,32692741.0,21
bench_group,blake2b,32768,34115910.0,22
bench_group,blake2b,32768,36096889.0,23
bench_group,blake2b,32768,37029541.0,24
bench_group,blake2b,32768,38631928.0,25
bench_group,blake2b,32768,41853577.0,26
bench_group,blake2b,32768,41678838.0,27
bench_group,blake2b,32768,43563724.0,28
bench_group,blake2b,32768,45198454.0,29
bench_group,blake2b,32768,46401260.0,30
bench_group,blake2b,32768,48001200.0,31
bench_group,blake2b,32768,51492015.0,32
bench_group,blake2b,32768,51117589.0,33
bench_group,blake2b,32768,52845080.0,34
bench_group,blake2b,32768,54848924.0,35
bench_group,blake2b,32768,57030109.0,36
bench_group,blake2b,32768,58421769.0,37
bench_group,blake2b,32768,59461972.0,38
bench_group,blake2b,32768,60392800.0,39
bench_group,blake2b,32768,63805125.0,40
bench_group,blake2b,32768,63688720.0,41
bench_group,blake2b,32768,65711522.0,42
bench_group,blake2b,32768,66772817.0,43
bench_group,blake2b,32768,70516704.0,44
bench_group,blake2b,32768,70535506.0,45
bench_group,blake2b,32768,72225809.0,46
bench_group,blake2b,32768,76771722.0,47
bench_group,blake2b,32768,75460948.0,48
bench_group,blake2b,32768,75989800.0,49
bench_group,blake2b,32768,77910935.0,50
bench_group,blake2b,32768,79797904.0,51
bench_group,blake2b,32768,80941387.0,52
bench_group,blake2b,32768,81954819.0,53
bench_group,blake2b,32768,85540842.0,54
bench_group,blake2b,32768,87010052.0,55
bench_group,blake2b,32768,88483326.0,56
bench_group,blake2b,32768,90571544.0,57
bench_group,blake2b,32768,91763361.0,58
bench_group,blake2b,32768,93338299.0,59
bench_group,blake2b,32768,93844286.0,60
bench_group,blake2b,32768,95125426.0,61
bench_group,blake2b,32768,96286566.0,62
bench_group,blake2b,32768,98128430.0,63
bench_group,blake2b,32768,100668730.0,64
bench_group,blake2b,32768,103105800.0,65
bench_group,blake2b,32768,105141361.0,66
bench_group,blake2b,32768,104192408.0,67
bench_group,blake2b,32768,105315892.0,68
bench_group,blake2b,32768,110069877.0,69
bench_group,blake2b,32768,109418369.0,70
bench_group,blake2b,32768,111590650.0,71
bench_group,blake2b,32768,113102829.0,72
bench_group,blake2b,32768,116319114.0,73
bench_group,blake2b,32768,114943288.0,74
bench_group,blake2b,32768,116625206.0,75
bench_group,blake2b,32768,118144625.0,76
bench_group,blake2b,32768,121251171.0,77
bench_group,blake2b,32768,122605070.0,78
bench_group,blake2b,32768,122927360.0,79
bench_group,blake2b,32768,126225571.0,80
bench_group,blake2b,32768,125741615.0,81
bench_group,blake2b,32768,127618584.0,82
bench_group,blake2b,32768,130584558.0,83
bench_group,blake2b,32768,134109383.0,84
bench_group,blake2b,32768,132999128.0,85
bench_group,blake2b,32768,134544380.0,86
bench_group,blake2b,32768,138810190.0,87
bench_group,blake2b,32768,138012852.0,88
bench_group,blake2b,32768,140052476.0,89
bench_group,blake2b,32768,140787732.0,90
bench_group,blake2b,32768,145744737.0,91
bench_group,blake2b,32768,144472869.0,92
bench_group,blake2b,32768,147224000.0,93
bench_group,blake2b,32768,146926242.0,94
bench_group,blake2b,32768,147748268.0,95
bench_group,blake2b,32768,153145427.0,96
bench_group,blake2b,32768,152839438.0,97
bench_group,blake2b,32768,155890620.0,98
bench_group,blake2b,32768,153743756.0,99
bench_group,blake2b,32768,155845360.0,100
