group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,128,1003536.0,144
bench_group,sha512,128,1986499.0,288
bench_group,sha512,128,2961807.0,432
bench_group,sha512,128,3962686.0,576
bench_group,sha512,128,4952472.0,720
bench_group,sha512,128,5981842.0,864
bench_group,sha512,128,6940743.0,1008
bench_group,sha512,128,7928394.0,1152
bench_group,sha512,128,8921096.0,1296
bench_group,sha512,128,9914007.0,1440
bench_group,sha512,128,10880825.0,1584
bench_group,sha512,128,11845819.0,1728
bench_group,sha512,128,12871648.0,1872
bench_group,sha512,128,13839923.0,2016
bench_group,sha512,128,14868564.0,2160
bench_group,sha512,128,15832308.0,2304
bench_group,sha512,128,16831261.0,2448
bench_group,sha512,128,17775006.0,2592
bench_group,sha512,128,18764011.0,2736
bench_group,sha512,128,19796765.0,2880
bench_group,sha512,128,20801968.0,3024
bench_group,sha512,128,21794359.0,3168
bench_group,sha512,128,22815030.0,3312
bench_group,sha512,128,23744347.0,3456
bench_group,sha512,128,24772623.0,3600
bench_group,sha512,128,25754128.0,3744
bench_group,sha512,128,26733915.0,3888
bench_group,sha512,128,27650419.0,4032
bench_group,sha512,128,28700154.0,4176
bench_group,sha512,128,29675512.0,4320
bench_group,sha512,128,30712330.0,4464
bench_group,sha512,128,31642064.0,4608
bench_group,sha512,128,32605184.0,4752
bench_group,sha512,128,33600908.0,4896
bench_group,sha512,128,34572673.0,5040
bench_group,sha512,128,35604491.0,5184
bench_group,sha512,128,36669588.0,5328
bench_group,sha512,128,37585782.0,5472
bench_group,sha512,128,38656609.0,5616
bench_group,sha512,128,39643166.0,5760
bench_group,sha512,128,40635452.0,5904
bench_group,sha512,128,41557530.0,6048
bench_group,sha512,128,42535650.0,6192
bench_group,sha512,128,43608353.0,6336
bench_group,sha512,128,44421213.0,6480
bench_group,sha512,128,45408134.0,6624
bench_group,sha512,128,46430264.0,6768
bench_group,sha512,128,47438019.0,6912
bench_group,sha512,128,48408743.0,7056
bench_group,sha512,128,49439466.0,7200
bench_group,sha512,128,50364669.0,7344
bench_group,sha512,128,51448257.0,7488
bench_group,sha512,128,52434084.0,7632
bench_group,sha512,128,53337830.0,7776
bench_group,sha512,128,54363762.0,7920
bench_group,sha512,128,55317611.0,8064
bench_group,sha512,128,56327657.0,8208
bench_group,sha512,128,57357183.0,8352
bench_group,sha512,128,58261761.0,8496
bench_group,sha512,128,59240349.0,8640
bench_group,sha512,128,60292010.0,8784
bench_group,sha512,128,61287213.0,8928
bench_group,sha512,128,62329863.0,9072
bench_group,sha512,128,63209806.0,9216
bench_group,sha512,128,64200062.0,9360
bench_group,sha512,128,65190785.0,9504
bench_group,sha512,128,66219008.0,9648
bench_group,sha512,128,67143483.0,9792
bench_group,sha512,128,68200456.0,9936
bench_group,sha512,128,69131388.0,10080
bench_group,sha512,128,70179663.0,10224
bench_group,sha512,128,71099086.0,10368
bench_group,sha512,128,72099601.0,10512
bench_group,sha512,128,73171366.0,10656
bench_group,sha512,128,74279693.0,10800
bench_group,sha512,128,75251719.0,10944
bench_group,sha512,128,76250671.0,11088
bench_group,sha512,128,77214469.0,11232
bench_group,sha512,128,78166025.0,11376
bench_group,sha512,128,79088364.0,11520
bench_group,sha512,128,80034505.0,11664
bench_group,sha512,128,81077885.0,11808
bench_group,sha512,128,81997931.0,11952
bench_group,sha512,128,82978187.0,12096
bench_group,sha512,128,84004847.0,12240
bench_group,sha512,128,84959269.0,12384
bench_group,sha512,128,86000253.0,12528
bench_group,sha512,128,86939571.0,12672
bench_group,sha512,128,87969357.0,12816
bench_group,sha512,128,88928310.0,12960
bench_group,sha512,128,89872575.0,13104
bench_group,sha512,128,90878508.0,13248
bench_group,sha512,128,91879491.0,13392
bench_group,sha512,128,92865372.0,13536
bench_group,sha512,128,93834950.0,13680
bench_group,sha512,128,94839580.0,13824
bench_group,sha512,128,95779626.0,13968
bench_group,sha512,128,96882901.0,14112
bench_group,sha512,128,97817272.0,14256
bench_group,sha512,128,98734141.0,14400
