group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,64,1005620.0,208
bench_group,sha512,64,1974885.0,416
bench_group,sha512,64,2953057.0,624
bench_group,sha512,64,3978832.0,832
bench_group,sha512,64,4921900.0,1040
bench_group,sha512,64,5896947.0,1248
bench_group,sha512,64,6896316.0,1456
bench_group,sha512,64,7888914.0,1664
bench_group,sha512,64,8938701.0,1872
bench_group,sha512,64,9853487.0,2080
bench_group,sha512,64,10897856.0,2288
bench_group,sha512,64,11887694.0,2496
bench_group,sha512,64,12843522.0,2704
bench_group,sha512,64,13809090.0,2912
bench_group,sha512,64,14780804.0,3120
bench_group,sha512,64,15797620.0,3328
bench_group,sha512,64,16833345.0,3536
bench_group,sha512,64,17772506.0,3744
bench_group,sha512,64,18729480.0,3952
bench_group,sha512,64,19715151.0,4160
bench_group,sha512,64,20707281.0,4368
bench_group,sha512,64,21784359.0,4576
bench_group,sha512,64,22641072.0,4784
bench_group,sha512,64,23575182.0,4992
bench_group,sha512,64,24613822.0,5200
bench_group,sha512,64,25589233.0,5408
bench_group,sha512,64,26553186.0,5616
bench_group,sha512,64,27545264.0,5824
bench_group,sha512,64,28541926.0,6032
bench_group,sha512,64,29548534.0,6240
bench_group,sha512,64,30530716.0,6448
bench_group,sha512,64,31517846.0,6656
bench_group,sha512,64,32438362.0,6864
bench_group,sha512,64,33492054.0,7072
bench_group,sha512,64,34410538.0,7280
bench_group,sha512,64,35448241.0,7488
bench_group,sha512,64,36462455.0,7696
bench_group,sha512,64,37456876.0,7904
bench_group,sha512,64,38464683.0,8112
bench_group,sha512,64,39487438.0,8320
bench_group,sha512,64,40523526.0,8528
bench_group,sha512,64,41424614.0,8736
bench_group,sha512,64,42374505.0,8944
bench_group,sha512,64,43578664.0,9152
bench_group,sha512,64,44280484.0,9360
bench_group,sha512,64,45275062.0,9568
bench_group,sha512,64,46255785.0,9776
bench_group,sha512,64,47247759.0,9984
bench_group,sha512,64,48204212.0,10192
bench_group,sha512,64,49232383.0,10400
bench_group,sha512,64,50153212.0,10608
bench_group,sha512,64,51133206.0,10816
bench_group,sha512,64,52136170.0,11024
bench_group,sha512,64,53192518.0,11232
bench_group,sha512,64,54130429.0,11440
bench_group,sha512,64,55087351.0,11648
bench_group,sha512,64,56077137.0,11856
bench_group,sha512,64,57196246.0,12064
bench_group,sha512,64,58075824.0,12272
bench_group,sha512,64,59107642.0,12480
bench_group,sha512,64,60022272.0,12688
bench_group,sha512,64,60944766.0,12896
bench_group,sha512,64,61994813.0,13104
bench_group,sha512,64,62936369.0,13312
bench_group,sha512,64,63969750.0,13520
bench_group,sha512,64,64881828.0,13728
bench_group,sha512,64,65890520.0,13936
bench_group,sha512,64,66926244.0,14144
bench_group,sha512,64,67871916.0,14352
bench_group,sha512,64,68923420.0,14560
bench_group,sha512,64,69969351.0,14768
bench_group,sha512,64,70956794.0,14976
bench_group,sha512,64,71964029.0,15184
bench_group,sha512,64,73077876.0,15392
bench_group,sha512,64,73924799.0,15600
bench_group,sha512,64,74858596.0,15808
bench_group,sha512,64,75829319.0,16016
bench_group,sha512,64,76860408.0,16224
bench_group,sha512,64,78012953.0,16432
bench_group,sha512,64,79065447.0,16640
bench_group,sha512,64,79821849.0,16848
bench_group,sha512,64,80974082.0,17056
bench_group,sha512,64,81894182.0,17264
bench_group,sha512,64,82916520.0,17472
bench_group,sha512,64,83802608.0,17680
bench_group,sha512,64,84692499.0,17888
bench_group,sha512,64,85900566.0,18096
bench_group,sha512,64,87039622.0,18304
bench_group,sha512,64,87917534.0,18512
bench_group,sha512,64,89124559.0,18720
bench_group,sha512,64,89721221.0,18928
bench_group,sha512,64,90612727.0,19136
bench_group,sha512,64,91744856.0,19344
bench_group,sha512,64,92686831.0,19552
bench_group,sha512,64,93589325.0,19760
bench_group,sha512,64,94785308.0,19968
bench_group,sha512,64,95655303.0,20176
bench_group,sha512,64,96713787.0,20384
bench_group,sha512,64,97753989.0,20592
bench_group,sha512,64,98643204.0,20800
