group,function,value,sample_time_nanos,iteration_count
bench_group,blake2b,32768,1067195.0,3
bench_group,blake2b,32768,2129443.0,6
bench_group,blake2b,32768,3188253.0,9
bench_group,blake2b,32768,4287065.0,12
bench_group,blake2b,32768,5334937.0,15
bench_group,blake2b,32768,6374632.0,18
bench_group,blake2b,32768,7435630.0,21
bench_group,blake2b,32768,8511680.0,24
bench_group,blake2b,32768,9584448.0,27
bench_group,blake2b,32768,10626175.0,30
bench_group,blake2b,32768,11713266.0,33
bench_group,blake2b,32768,12744682.0,36
bench_group,blake2b,32768,13850680.0,39
bench_group,blake2b,32768,14874801.0,42
bench_group,blake2b,32768,15940278.0,45
bench_group,blake2b,32768,17018828.0,48
bench_group,blake2b,32768,18055399.0,51
bench_group,blake2b,32768,19133949.0,54
bench_group,blake2b,32768,20206770.0,57
bench_group,blake2b,32768,21275840.0,60
bench_group,blake2b,32768,22336370.0,63
bench_group,blake2b,32768,23393825.0,66
bench_group,blake2b,32768,24458885.0,69
bench_group,blake2b,32768,25548685.0,72
bench_group,blake2b,32768,26615777.0,75
bench_group,blake2b,32768,27661931.0,78
bench_group,blake2b,32768,28725481.0,81
bench_group,blake2b,32768,29756947.0,84
bench_group,blake2b,32768,30836434.0,87
bench_group,blake2b,32768,31906860.0,90
bench_group,blake2b,32768,32982388.0,93
bench_group,blake2b,32768,34030886.0,96
bench_group,blake2b,32768,35106519.0,99
bench_group,blake2b,32768,36178090.0,102
bench_group,blake2b,32768,37216587.0,105
bench_group,blake2b,32768,38389721.0,108
bench_group,blake2b,32768,39378166.0,111
bench_group,blake2b,32768,40414581.0,114
bench_group,blake2b,32768,41481725.0,117
bench_group,blake2b,32768,42573764.0,120
bench_group,blake2b,32768,43583459.0,123
bench_group,blake2b,32768,44663520.0,126
bench_group,blake2b,32768,45738164.0,129
bench_group,blake2b,32768,46769838.0,132
bench_group,blake2b,32768,47842763.0,135
bench_group,blake2b,32768,48937562.0,138
bench_group,blake2b,32768,49985540.0,141
bench_group,blake2b,32768,51035600.0,144
bench_group,blake2b,32768,52096337.0,147
bench_group,blake2b,32768,53191085.0,150
bench_group,blake2b,32768,54222916.0,153
bench_group,blake2b,32768,55275267.0,156
bench_group,blake2b,32768,56348765.0,159
bench_group,blake2b,32768,57441899.0,162
bench_group,blake2b,32768,58501022.0,165
bench_group,blake2b,32768,59646968.0,168
bench_group,blake2b,32768,60605100.0,171
bench_group,blake2b,32768,61692296.0,174
bench_group,blake2b,32768,62726835.0,177
bench_group,blake2b,32768,63792260.0,180
bench_group,blake2b,32768,64872685.0,183
bench_group,blake2b,32768,65955037.0,186
bench_group,blake2b,32768,66995670.0,189
bench_group,blake2b,32768,68074219.0,192
bench_group,blake2b,32768,69122926.0,195
bench_group,blake2b,32768,70179080.0,198
bench_group,blake2b,32768,71207734.0,201
bench_group,blake2b,32768,72296753.0,204
bench_group,blake2b,32768,73361500.0,207
bench_group,blake2b,32768,74430155.0,210
bench_group,blake2b,32768,75544851.0,213
bench_group,blake2b,32768,76548295.0,216
bench_group,blake2b,32768,77633460.0,219
bench_group,blake2b,32768,78688677.0,222
bench_group,blake2b,32768,79783268.0,225
bench_group,blake2b,32768,80856974.0,228
bench_group,blake2b,32768,81870628.0,231
bench_group,blake2b,32768,82931678.0,234
bench_group,blake2b,32768,84064864.0,237
bench_group,blake2b,32768,85088673.0,240
bench_group,blake2b,32768,86136233.0,243
bench_group,blake2b,32768,87165460.0,246
bench_group,blake2b,32768,88328802.0,249
bench_group,blake2b,32768,89310841.0,252
bench_group,blake2b,32768,90401631.0,255
bench_group,blake2b,32768,91414711.0,258
bench_group,blake2b,32768,92518105.0,261
bench_group,blake2b,32768,93610926.0,264
bench_group,blake2b,32768,94628122.0,267
bench_group,blake2b,32768,95688182.0,270
bench_group,blake2b,32768,96798763.0,273
bench_group,blake2b,32768,97851271.0,276
bench_group,blake2b,32768,98925134.0,279
bench_group,blake2b,32768,99979777.0,282
bench_group,blake2b,32768,101028119.0,285
bench_group,blake2b,32768,102069377.0,288
bench_group,blake2b,32768,103139801.0,291
bench_group,blake2b,32768,104171111.0,294
bench_group,blake2b,32768,105297057.0,297
bench_group,blake2b,32768,106278367.0,300
