group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,131072,2148690.0,1
bench_group,sha512,131072,4281390.0,2
bench_group,sha512,131072,6417163.0,3
bench_group,sha512,131072,8522936.0,4
bench_group,sha512,131072,10667042.0,5
bench_group,sha512,131072,12802503.0,6
bench_group,sha512,131072,14911453.0,7
bench_group,sha512,131072,17075403.0,8
bench_group,sha512,131072,19197166.0,9
bench_group,sha512,131072,21312835.0,10
bench_group,sha512,131072,23476316.0,11
bench_group,sha512,131072,25604694.0,12
bench_group,sha512,131072,27712498.0,13
bench_group,sha512,131072,29845927.0,14
bench_group,sha512,131072,32019930.0,15
bench_group,sha512,131072,34131796.0,16
bench_group,sha512,131072,36195330.0,17
bench_group,sha512,131072,38340062.0,18
bench_group,sha512,131072,40513907.0,19
bench_group,sha512,131072,42647962.0,20
bench_group,sha512,131072,44751652.0,21
bench_group,sha512,131072,46853102.0,22
bench_group,sha512,131072,49000334.0,23
bench_group,sha512,131072,51166939.0,24
bench_group,sha512,131072,53308494.0,25
bench_group,sha512,131072,55404892.0,26
bench_group,sha512,131072,57578165.0,27
bench_group,sha512,131072,59681074.0,28
bench_group,sha512,131072,61812159.0,29
bench_group,sha512,131072,63961734.0,30
bench_group,sha512,131072,66024487.0,31
bench_group,sha512,131072,68204687.0,32
bench_group,sha512,131072,70352647.0,33
bench_group,sha512,131072,72463682.0,34
bench_group,sha512,131072,74597527.0,35
bench_group,sha512,131072,76784603.0,36
bench_group,sha512,131072,78796419.0,37
bench_group,sha512,131072,81005108.0,38
bench_group,sha512,131072,83105569.0,39
bench_group,sha512,131072,85226029.0,40
bench_group,sha512,131072,87330865.0,41
bench_group,sha512,131072,89525127.0,42
bench_group,sha512,131072,91668766.0,43
bench_group,sha512,131072,93780215.0,44
bench_group,sha512,131072,95938227.0,45
bench_group,sha512,131072,98004158.0,46
bench_group,sha512,131072,100156806.0,47
bench_group,sha512,131072,102262736.0,48
bench_group,sha512,131072,104458822.0,49
bench_group,sha512,131072,106553918.0,50
bench_group,sha512,131072,108807399.0,51
bench_group,sha512,131072,110876349.0,52
bench_group,sha512,131072,112890404.0,53
bench_group,sha512,131072,115104198.0,54
bench_group,sha512,131072,117239815.0,55
bench_group,sha512,131072,119359756.0,56
bench_group,sha512,131072,121457872.0,57
bench_group,sha512,131072,123620156.0,58
bench_group,sha512,131072,125674367.0,59
bench_group,sha512,131072,127886859.0,60
bench_group,sha512,131072,129997475.0,61
bench_group,sha512,131072,132251113.0,62
bench_group,sha512,131072,134194284.0,63
bench_group,sha512,131072,136412557.0,64
bench_group,sha512,131072,138542600.0,65
bench_group,sha512,131072,140610562.0,66
bench_group,sha512,131072,142765189.0,67
bench_group,sha512,131072,144929921.0,68
bench_group,sha512,131072,147047672.0,69
bench_group,sha512,131072,149150113.0,70
bench_group,sha512,131072,151312033.0,71
bench_group,sha512,131072,153495879.0,72
bench_group,sha512,131072,155610715.0,73
bench_group,sha512,131072,157710759.0,74
bench_group,sha512,131072,159823407.0,75
bench_group,sha512,131072,162031629.0,76
bench_group,sha512,131072,164110684.0,77
bench_group,sha512,131072,166239739.0,78
bench_group,sha512,131072,168437127.0,79
bench_group,sha512,131072,170545452.0,80
bench_group,sha512,131072,172647736.0,81
bench_group,sha512,131072,174751270.0,82
bench_group,sha512,131072,176908711.0,83
bench_group,sha512,131072,178967193.0,84
bench_group,sha512,131072,181150049.0,85
bench_group,sha512,131072,183339000.0,86
bench_group,sha512,131072,185391804.0,87
bench_group,sha512,131072,187557944.0,88
bench_group,sha512,131072,189696477.0,89
bench_group,sha512,131072,191816261.0,90
bench_group,sha512,131072,193870160.0,91
bench_group,sha512,131072,196034579.0,92
bench_group,sha512,131072,198127072.0,93
bench_group,sha512,131072,200354877.0,94
bench_group,sha512,131072,202500754.0,95
bench_group,sha512,131072,204573872.0,96
bench_group,sha512,131072,206768604.0,97
bench_group,sha512,131072,208934482.0,98
bench_group,sha512,131072,210984579.0,99
bench_group,sha512,131072,213133946.0,100
