group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,262144,8597096.0,1
bench_group,sha256,262144,16807162.0,2
bench_group,sha256,262144,25255197.0,3
bench_group,sha256,262144,33551253.0,4
bench_group,sha256,262144,42062151.0,5
bench_group,sha256,262144,50588153.0,6
bench_group,sha256,262144,58812386.0,7
bench_group,sha256,262144,66984953.0,8
bench_group,sha256,262144,75380019.0,9
bench_group,sha256,262144,83646283.0,10
bench_group,sha256,262144,92153587.0,11
bench_group,sha256,262144,100747923.0,12
bench_group,sha256,262144,108774084.0,13
bench_group,sha256,262144,117135035.0,14
bench_group,sha256,262144,125486820.0,15
bench_group,sha256,262144,133986104.0,16
bench_group,sha256,262144,142272680.0,17
bench_group,sha256,262144,150631964.0,18
bench_group,sha256,262144,158994739.0,19
bench_group,sha256,262144,167533762.0,20
bench_group,sha256,262144,175765183.0,21
bench_group,sha256,262144,183920979.0,22
bench_group,sha256,262144,192414742.0,23
bench_group,sha256,262144,200705953.0,24
bench_group,sha256,262144,209275654.0,25
bench_group,sha256,262144,218032177.0,26
bench_group,sha256,262144,226322138.0,27
bench_group,sha256,262144,234156946.0,28
bench_group,sha256,262144,242828365.0,29
bench_group,sha256,262144,250876348.0,30
bench_group,sha256,262144,259439434.0,31
bench_group,sha256,262144,268108509.0,32
bench_group,sha256,262144,276187221.0,33
bench_group,sha256,262144,284300258.0,34
bench_group,sha256,262144,292732979.0,35
bench_group,sha256,262144,301368616.0,36
bench_group,sha256,262144,309974723.0,37
bench_group,sha256,262144,318145727.0,38
bench_group,sha256,262144,326476939.0,39
bench_group,sha256,262144,334504506.0,40
bench_group,sha256,262144,343113685.0,41
bench_group,sha256,262144,351515261.0,42
bench_group,sha256,262144,359802306.0,43
bench_group,sha256,262144,367847530.0,44
bench_group,sha256,262144,376693219.0,45
bench_group,sha256,262144,385293336.0,46
bench_group,sha256,262144,393535120.0,47
bench_group,sha256,262144,401179877.0,48
bench_group,sha256,262144,408213856.0,49
bench_group,sha256,262144,415613769.0,50
bench_group,sha256,262144,423712951.0,51
bench_group,sha256,262144,431987913.0,52
bench_group,sha256,262144,441377089.0,53
bench_group,sha256,262144,449591634.0,54
bench_group,sha256,262144,457180714.0,55
bench_group,sha256,262144,465363906.0,56
bench_group,sha256,262144,473756003.0,57
bench_group,sha256,262144,482342213.0,58
bench_group,sha256,262144,491359828.0,59
bench_group,sha256,262144,498801304.0,60
bench_group,sha256,262144,507035433.0,61
bench_group,sha256,262144,515339249.0,62
bench_group,sha256,262144,524044522.0,63
bench_group,sha256,262144,531954329.0,64
bench_group,sha256,262144,540221010.0,65
bench_group,sha256,262144,548846752.0,66
bench_group,sha256,262144,556760882.0,67
bench_group,sha256,262144,564878189.0,68
bench_group,sha256,262144,573473566.0,69
bench_group,sha256,262144,582781283.0,70
bench_group,sha256,262144,590225051.0,71
bench_group,sha256,262144,598419493.0,72
bench_group,sha256,262144,606668413.0,73
bench_group,sha256,262144,615001708.0,74
bench_group,sha256,262144,623525835.0,75
bench_group,sha256,262144,631595486.0,76
bench_group,sha256,262144,640404144.0,77
bench_group,sha256,262144,648535565.0,78
bench_group,sha256,262144,656821517.0,79
bench_group,sha256,262144,666681419.0,80
bench_group,sha256,262144,673074410.0,81
bench_group,sha256,262144,681437445.0,82
bench_group,sha256,262144,690525788.0,83
bench_group,sha256,262144,698934239.0,84
bench_group,sha256,262144,706336549.0,85
bench_group,sha256,262144,715554215.0,86
bench_group,sha256,262144,722854702.0,87
bench_group,sha256,262144,731783568.0,88
bench_group,sha256,262144,739525459.0,89
bench_group,sha256,262144,748529585.0,90
bench_group,sha256,262144,756536788.0,91
bench_group,sha256,262144,765838880.0,92
bench_group,sha256,262144,773970770.0,93
bench_group,sha256,262144,782417033.0,94
bench_group,sha256,262144,790398143.0,95
bench_group,sha256,262144,799149092.0,96
bench_group,sha256,262144,807157754.0,97
bench_group,sha256,262144,815203081.0,98
bench_group,sha256,262144,824088040.0,99
bench_group,sha256,262144,831762119.0,100
