group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,131072,1262556.0,3
bench_group,sha512,131072,2516689.0,6
bench_group,sha512,131072,3771791.0,9
bench_group,sha512,131072,5024118.0,12
bench_group,sha512,131072,6301154.0,15
bench_group,sha512,131072,7539899.0,18
bench_group,sha512,131072,8796770.0,21
bench_group,sha512,131072,10049788.0,24
bench_group,sha512,131072,11308805.0,27
bench_group,sha512,131072,12568649.0,30
bench_group,sha512,131072,13811797.0,33
bench_group,sha512,131072,15073964.0,36
bench_group,sha512,131072,16354899.0,39
bench_group,sha512,131072,17599427.0,42
bench_group,sha512,131072,18848517.0,45
bench_group,sha512,131072,20106039.0,48
bench_group,sha512,131072,21349424.0,51
bench_group,sha512,131072,22628679.0,54
bench_group,sha512,131072,23865059.0,57
bench_group,sha512,131072,25122135.0,60
bench_group,sha512,131072,26388246.0,63
bench_group,sha512,131072,27663557.0,66
bench_group,sha512,131072,29221593.0,69
bench_group,sha512,131072,30176652.0,72
bench_group,sha512,131072,31409618.0,75
bench_group,sha512,131072,32706800.0,78
bench_group,sha512,131072,33914709.0,81
bench_group,sha512,131072,35174293.0,84
bench_group,sha512,131072,36784832.0,87
bench_group,sha512,131072,37686259.0,90
bench_group,sha512,131072,38975488.0,93
bench_group,sha512,131072,40230090.0,96
bench_group,sha512,131072,41444764.0,99
bench_group,sha512,131072,43067337.0,102
bench_group,sha512,131072,43968342.0,105
bench_group,sha512,131072,45249166.0,108
bench_group,sha512,131072,46466626.0,111
bench_group,sha512,131072,48072100.0,114
bench_group,sha512,131072,48997035.0,117
bench_group,sha512,131072,50275718.0,120
bench_group,sha512,131072,51518785.0,123
bench_group,sha512,131072,53096817.0,126
bench_group,sha512,131072,54022565.0,129
bench_group,sha512,131072,55316866.0,132
bench_group,sha512,131072,56529207.0,135
bench_group,sha512,131072,58127051.0,138
bench_group,sha512,131072,59057846.0,141
bench_group,sha512,131072,60336027.0,144
bench_group,sha512,131072,61899162.0,147
bench_group,sha512,131072,62807079.0,150
bench_group,sha512,131072,64094753.0,153
bench_group,sha512,131072,65349327.0,156
bench_group,sha512,131072,66934677.0,159
bench_group,sha512,131072,67861106.0,162
bench_group,sha512,131072,69082424.0,165
bench_group,sha512,131072,71083528.0,168
bench_group,sha512,131072,71645694.0,171
bench_group,sha512,131072,73191476.0,174
bench_group,sha512,131072,74149068.0,177
bench_group,sha512,131072,75389435.0,180
bench_group,sha512,131072,76970603.0,183
bench_group,sha512,131072,77920017.0,186
bench_group,sha512,131072,79158314.0,189
bench_group,sha512,131072,80782864.0,192
bench_group,sha512,131072,81700822.0,195
bench_group,sha512,131072,83296336.0,198
bench_group,sha512,131072,84170545.0,201
bench_group,sha512,131072,85756484.0,204
bench_group,sha512,131072,86717937.0,207
bench_group,sha512,131072,87950692.0,210
bench_group,sha512,131072,89538685.0,213
bench_group,sha512,131072,90460686.0,216
bench_group,sha512,131072,92027374.0,219
bench_group,sha512,131072,92978210.0,222
bench_group,sha512,131072,94553539.0,225
bench_group,sha512,131072,95518709.0,228
bench_group,sha512,131072,97059278.0,231
bench_group,sha512,131072,98041437.0,234
bench_group,sha512,131072,99596381.0,237
bench_group,sha512,131072,100529394.0,240
bench_group,sha512,131072,102108812.0,243
bench_group,sha512,131072,103039838.0,246
bench_group,sha512,131072,104621233.0,249
bench_group,sha512,131072,105554936.0,252
bench_group,sha512,131072,107170958.0,255
bench_group,sha512,131072,108085688.0,258
bench_group,sha512,131072,109643103.0,261
bench_group,sha512,131072,110564515.0,264
bench_group,sha512,131072,112162277.0,267
bench_group,sha512,131072,113144790.0,270
bench_group,sha512,131072,114675609.0,273
bench_group,sha512,131072,115602739.0,276
bench_group,sha512,131072,117175611.0,279
bench_group,sha512,131072,118404692.0,282
bench_group,sha512,131072,119391546.0,285
bench_group,sha512,131072,120957198.0,288
bench_group,sha512,131072,121879540.0,291
bench_group,sha512,131072,123428428.0,294
bench_group,sha512,131072,124978856.0,297
bench_group,sha512,131072,125675701.0,300
