group,function,value,sample_time_nanos,iteration_count
bench_group,blake2b,256,993015.0,309
bench_group,blake2b,256,1968687.0,618
bench_group,blake2b,256,2952380.0,927
bench_group,blake2b,256,3934562.0,1236
bench_group,blake2b,256,4950182.0,1545
bench_group,blake2b,256,5922000.0,1854
bench_group,blake2b,256,6903974.0,2163
bench_group,blake2b,256,7863292.0,2472
bench_group,blake2b,256,8876932.0,2781
bench_group,blake2b,256,9849375.0,3090
bench_group,blake2b,256,10830360.0,3399
bench_group,blake2b,256,11815615.0,3708
bench_group,blake2b,256,12868942.0,4017
bench_group,blake2b,256,13781698.0,4326
bench_group,blake2b,256,14780078.0,4635
bench_group,blake2b,256,15745698.0,4944
bench_group,blake2b,256,16729912.0,5253
bench_group,blake2b,256,17729959.0,5562
bench_group,blake2b,256,18712141.0,5871
bench_group,blake2b,256,19692970.0,6180
bench_group,blake2b,256,20694526.0,6489
bench_group,blake2b,256,21661448.0,6798
bench_group,blake2b,256,22642329.0,7107
bench_group,blake2b,256,23700031.0,7416
bench_group,blake2b,256,24607371.0,7725
bench_group,blake2b,256,25587574.0,8034
bench_group,blake2b,256,26591474.0,8343
bench_group,blake2b,256,27570584.0,8652
bench_group,blake2b,256,28555422.0,8961
bench_group,blake2b,256,29534584.0,9270
bench_group,blake2b,256,30554423.0,9579
bench_group,blake2b,256,31504365.0,9888
bench_group,blake2b,256,32495245.0,10197
bench_group,blake2b,256,33470553.0,10506
bench_group,blake2b,256,34468881.0,10815
bench_group,blake2b,256,35453251.0,11124
bench_group,blake2b,256,36460329.0,11433
bench_group,blake2b,256,37424907.0,11742
bench_group,blake2b,256,38401412.0,12051
bench_group,blake2b,256,39390678.0,12360
bench_group,blake2b,256,40367235.0,12669
bench_group,blake2b,256,41386553.0,12978
bench_group,blake2b,256,42331027.0,13287
bench_group,blake2b,256,43334460.0,13596
bench_group,blake2b,256,44295705.0,13905
bench_group,blake2b,256,45307158.0,14214
bench_group,blake2b,256,46312464.0,14523
bench_group,blake2b,256,47262199.0,14832
bench_group,blake2b,256,48224642.0,15141
bench_group,blake2b,256,49223491.0,15450
bench_group,blake2b,256,50251506.0,15759
bench_group,blake2b,256,51190616.0,16068
bench_group,blake2b,256,52175351.0,16377
bench_group,blake2b,256,53172168.0,16686
bench_group,blake2b,256,54172788.0,16995
bench_group,blake2b,256,55128772.0,17304
bench_group,blake2b,256,56149965.0,17613
bench_group,blake2b,256,57151157.0,17922
bench_group,blake2b,256,58150891.0,18231
bench_group,blake2b,256,59083283.0,18540
bench_group,blake2b,256,60054997.0,18849
bench_group,blake2b,256,61072856.0,19158
bench_group,blake2b,256,62018215.0,19467
bench_group,blake2b,256,63008262.0,19776
bench_group,blake2b,256,64017996.0,20085
bench_group,blake2b,256,64967158.0,20394
bench_group,blake2b,256,65964184.0,20703
bench_group,blake2b,256,66989908.0,21012
bench_group,blake2b,256,67932090.0,21321
bench_group,blake2b,256,68918491.0,21630
bench_group,blake2b,256,69926194.0,21939
bench_group,blake2b,256,70892752.0,22248
bench_group,blake2b,256,71863059.0,22557
bench_group,blake2b,256,72897637.0,22866
bench_group,blake2b,256,73836330.0,23175
bench_group,blake2b,256,74841481.0,23484
bench_group,blake2b,256,75861423.0,23793
bench_group,blake2b,256,76776002.0,24102
bench_group,blake2b,256,77764330.0,24411
bench_group,blake2b,256,78801043.0,24720
bench_group,blake2b,256,79724320.0,25029
bench_group,blake2b,256,80765981.0,25338
bench_group,blake2b,256,81706237.0,25647
bench_group,blake2b,256,82690814.0,25956
bench_group,blake2b,256,83718206.0,26265
bench_group,blake2b,256,84673149.0,26574
bench_group,blake2b,256,85676373.0,26883
bench_group,blake2b,256,86647408.0,27192
bench_group,blake2b,256,87620633.0,27501
bench_group,blake2b,256,88638076.0,27810
bench_group,blake2b,256,89593904.0,28119
bench_group,blake2b,256,90602388.0,28428
bench_group,blake2b,256,91565144.0,28737
bench_group,blake2b,256,92577690.0,29046
bench_group,blake2b,256,93514091.0,29355
bench_group,blake2b,256,94529868.0,29664
bench_group,blake2b,256,95506529.0,29973
bench_group,blake2b,256,96478555.0,30282
bench_group,blake2b,256,97492299.0,30591
bench_group,blake2b,256,98425212.0,30900
