group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,2048,998215.0,96
bench_group,sha256,2048,1995278.0,192
bench_group,sha256,2048,2992180.0,288
bench_group,sha256,2048,3999019.0,384
bench_group,sha256,2048,4996651.0,480
bench_group,sha256,2048,5994244.0,576
bench_group,sha256,2048,6990727.0,672
bench_group,sha256,2048,7992758.0,768
bench_group,sha256,2048,8984174.0,864
bench_group,sha256,2048,10006269.0,960
bench_group,sha256,2048,10989078.0,1056
bench_group,sha256,2048,11981369.0,1152
bench_group,sha256,2048,12982068.0,1248
bench_group,sha256,2048,13979818.0,1344
bench_group,sha256,2048,14986389.0,1440
bench_group,sha256,2048,15985234.0,1536
bench_group,sha256,2048,16972008.0,1632
bench_group,sha256,2048,17989258.0,1728
bench_group,sha256,2048,18973415.0,1824
bench_group,sha256,2048,19968452.0,1920
bench_group,sha256,2048,20968649.0,2016
bench_group,sha256,2048,21982756.0,2112
bench_group,sha256,2048,22977645.0,2208
bench_group,sha256,2048,24369808.0,2304
bench_group,sha256,2048,24969260.0,2400
bench_group,sha256,2048,25959949.0,2496
bench_group,sha256,2048,26980384.0,2592
bench_group,sha256,2048,27953579.0,2688
bench_group,sha256,2048,28960854.0,2784
bench_group,sha256,2048,29960143.0,2880
bench_group,sha256,2048,30886880.0,2976
bench_group,sha256,2048,31892900.0,3072
bench_group,sha256,2048,32885641.0,3168
bench_group,sha256,2048,33959660.0,3264
bench_group,sha256,2048,34949505.0,3360
bench_group,sha256,2048,35943266.0,3456
bench_group,sha256,2048,36943248.0,3552
bench_group,sha256,2048,37949080.0,3648
bench_group,sha256,2048,39237014.0,3744
bench_group,sha256,2048,39944832.0,3840
bench_group,sha256,2048,40934845.0,3936
bench_group,sha256,2048,42198973.0,4032
bench_group,sha256,2048,42947926.0,4128
bench_group,sha256,2048,43946134.0,4224
bench_group,sha256,2048,44930994.0,4320
bench_group,sha256,2048,45951163.0,4416
bench_group,sha256,2048,46929150.0,4512
bench_group,sha256,2048,47982382.0,4608
bench_group,sha256,2048,49019512.0,4704
bench_group,sha256,2048,49940233.0,4800
bench_group,sha256,2048,50958755.0,4896
bench_group,sha256,2048,51920886.0,4992
bench_group,sha256,2048,52934711.0,5088
bench_group,sha256,2048,53931423.0,5184
bench_group,sha256,2048,54932737.0,5280
bench_group,sha256,2048,56092975.0,5376
bench_group,sha256,2048,56934969.0,5472
bench_group,sha256,2048,57928111.0,5568
bench_group,sha256,2048,58916754.0,5664
bench_group,sha256,2048,59841583.0,5760
bench_group,sha256,2048,60788613.0,5856
bench_group,sha256,2048,61915354.0,5952
bench_group,sha256,2048,62920857.0,6048
bench_group,sha256,2048,63896696.0,6144
bench_group,sha256,2048,64918092.0,6240
bench_group,sha256,2048,65909635.0,6336
bench_group,sha256,2048,66900993.0,6432
bench_group,sha256,2048,67901212.0,6528
bench_group,sha256,2048,68906584.0,6624
bench_group,sha256,2048,69885282.0,6720
bench_group,sha256,2048,70909987.0,6816
bench_group,sha256,2048,71907516.0,6912
bench_group,sha256,2048,72898408.0,7008
bench_group,sha256,2048,73909422.0,7104
bench_group,sha256,2048,74897318.0,7200
bench_group,sha256,2048,75910983.0,7296
bench_group,sha256,2048,76886446.0,7392
bench_group,sha256,2048,77895278.0,7488
bench_group,sha256,2048,78906773.0,7584
bench_group,sha256,2048,79906262.0,7680
bench_group,sha256,2048,80873621.0,7776
bench_group,sha256,2048,81892001.0,7872
bench_group,sha256,2048,83010243.0,7968
bench_group,sha256,2048,83911504.0,8064
bench_group,sha256,2048,84980205.0,8160
bench_group,sha256,2048,85916212.0,8256
bench_group,sha256,2048,86923584.0,8352
bench_group,sha256,2048,88049670.0,8448
bench_group,sha256,2048,88904883.0,8544
bench_group,sha256,2048,89891653.0,8640
bench_group,sha256,2048,90894299.0,8736
bench_group,sha256,2048,91976418.0,8832
bench_group,sha256,2048,93105647.0,8928
bench_group,sha256,2048,93901406.0,9024
bench_group,sha256,2048,94871544.0,9120
bench_group,sha256,2048,95871865.0,9216
bench_group,sha256,2048,96851056.0,9312
bench_group,sha256,2048,97858164.0,9408
bench_group,sha256,2048,98868675.0,9504
bench_group,sha256,2048,99871713.0,9600
