group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,1048576,3347990.0,1
bench_group,sha512,1048576,6687948.0,2
bench_group,sha512,1048576,10033471.0,3
bench_group,sha512,1048576,13373169.0,4
bench_group,sha512,1048576,16697685.0,5
bench_group,sha512,1048576,20074320.0,6
bench_group,sha512,1048576,23386354.0,7
bench_group,sha512,1048576,26778114.0,8
bench_group,sha512,1048576,30090114.0,9
bench_group,sha512,1048576,33428884.0,10
bench_group,sha512,1048576,36730657.0,11
bench_group,sha512,1048576,40118584.0,12
bench_group,sha512,1048576,43431289.0,13
bench_group,sha512,1048576,46846430.0,14
bench_group,sha512,1048576,50154913.0,15
bench_group,sha512,1048576,53505220.0,16
bench_group,sha512,1048576,56853515.0,17
bench_group,sha512,1048576,60184082.0,18
bench_group,sha512,1048576,63536610.0,19
bench_group,sha512,1048576,66899765.0,20
bench_group,sha512,1048576,70191740.0,21
bench_group,sha512,1048576,73572115.0,22
bench_group,sha512,1048576,76928851.0,23
bench_group,sha512,1048576,80250011.0,24
bench_group,sha512,1048576,83616404.0,25
bench_group,sha512,1048576,86969095.0,26
bench_group,sha512,1048576,90288573.0,27
bench_group,sha512,1048576,93654360.0,28
bench_group,sha512,1048576,96930769.0,29
bench_group,sha512,1048576,100313682.0,30
bench_group,sha512,1048576,103647822.0,31
bench_group,sha512,1048576,107030130.0,32
bench_group,sha512,1048576,110289058.0,33
bench_group,sha512,1048576,113761768.0,34
bench_group,sha512,1048576,116992053.0,35
bench_group,sha512,1048576,120377722.0,36
bench_group,sha512,1048576,123757347.0,37
bench_group,sha512,1048576,127138127.0,38
bench_group,sha512,1048576,130438859.0,39
bench_group,sha512,1048576,133758057.0,40
bench_group,sha512,1048576,137162209.0,41
bench_group,sha512,1048576,140461050.0,42
bench_group,sha512,1048576,143786773.0,43
bench_group,sha512,1048576,147176773.0,44
bench_group,sha512,1048576,150550157.0,45
bench_group,sha512,1048576,153851111.0,46
bench_group,sha512,1048576,157224914.0,47
bench_group,sha512,1048576,160611311.0,48
bench_group,sha512,1048576,163886022.0,49
bench_group,sha512,1048576,167193154.0,50
bench_group,sha512,1048576,170514569.0,51
bench_group,sha512,1048576,173918694.0,52
bench_group,sha512,1048576,177562529.0,53
bench_group,sha512,1048576,180547899.0,54
bench_group,sha512,1048576,183884884.0,55
bench_group,sha512,1048576,187299121.0,56
bench_group,sha512,1048576,190529725.0,57
bench_group,sha512,1048576,193916997.0,58
bench_group,sha512,1048576,197264123.0,59
bench_group,sha512,1048576,200696358.0,60
bench_group,sha512,1048576,204020656.0,61
bench_group,sha512,1048576,207264333.0,62
bench_group,sha512,1048576,210574183.0,63
bench_group,sha512,1048576,213962079.0,64
bench_group,sha512,1048576,217386205.0,65
bench_group,sha512,1048576,220708293.0,66
bench_group,sha512,1048576,224018333.0,67
bench_group,sha512,1048576,227364099.0,68
bench_group,sha512,1048576,230659405.0,69
bench_group,sha512,1048576,233991991.0,70
bench_group,sha512,1048576,237401296.0,71
bench_group,sha512,1048576,240690630.0,72
bench_group,sha512,1048576,244017554.0,73
bench_group,sha512,1048576,247376881.0,74
bench_group,sha512,1048576,250732967.0,75
bench_group,sha512,1048576,254207007.0,76
bench_group,sha512,1048576,257460290.0,77
bench_group,sha512,1048576,260797846.0,78
bench_group,sha512,1048576,264111222.0,79
bench_group,sha512,1048576,267531805.0,80
bench_group,sha512,1048576,270717798.0,81
bench_group,sha512,1048576,274209366.0,82
bench_group,sha512,1048576,277630716.0,83
bench_group,sha512,1048576,280903915.0,84
bench_group,sha512,1048576,284318243.0,85
bench_group,sha512,1048576,287527438.0,86
bench_group,sha512,1048576,290899895.0,87
bench_group,sha512,1048576,294313103.0,88
bench_group,sha512,1048576,297657786.0,89
bench_group,sha512,1048576,300929344.0,90
bench_group,sha512,1048576,304295332.0,91
bench_group,sha512,1048576,307722915.0,92
bench_group,sha512,1048576,311024340.0,93
bench_group,sha512,1048576,314471944.0,94
bench_group,sha512,1048576,317643914.0,95
bench_group,sha512,1048576,321053362.0,96
bench_group,sha512,1048576,324324208.0,97
bench_group,sha512,1048576,327775036.0,98
bench_group,sha512,1048576,330943454.0,99
bench_group,sha512,1048576,334479249.0,100
