group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,64,992650.0,512
bench_group,blake2s,64,1967851.0,1024
bench_group,blake2s,64,2949876.0,1536
bench_group,blake2s,64,3942994.0,2048
bench_group,blake2s,64,5015695.0,2560
bench_group,blake2s,64,5900585.0,3072
bench_group,blake2s,64,6915005.0,3584
bench_group,blake2s,64,7891978.0,4096
bench_group,blake2s,64,8908950.0,4608
bench_group,blake2s,64,9866912.0,5120
bench_group,blake2s,64,10841020.0,5632
bench_group,blake2s,64,11856430.0,6144
bench_group,blake2s,64,12855382.0,6656
bench_group,blake2s,64,13794907.0,7168
bench_group,blake2s,64,14828182.0,7680
bench_group,blake2s,64,15816924.0,8192
bench_group,blake2s,64,16740304.0,8704
bench_group,blake2s,64,17775609.0,9216
bench_group,blake2s,64,18768467.0,9728
bench_group,blake2s,64,19721065.0,10240
bench_group,blake2s,64,20743454.0,10752
bench_group,blake2s,64,21819071.0,11264
bench_group,blake2s,64,22700368.0,11776
bench_group,blake2s,64,23663643.0,12288
bench_group,blake2s,64,24811395.0,12800
bench_group,blake2s,64,25673160.0,13312
bench_group,blake2s,64,26649560.0,13824
bench_group,blake2s,64,27575231.0,14336
bench_group,blake2s,64,28558818.0,14848
bench_group,blake2s,64,29578394.0,15360
bench_group,blake2s,64,30575887.0,15872
bench_group,blake2s,64,31563172.0,16384
bench_group,blake2s,64,32542905.0,16896
bench_group,blake2s,64,33611596.0,17408
bench_group,blake2s,64,34476902.0,17920
bench_group,blake2s,64,35606738.0,18432
bench_group,blake2s,64,36501732.0,18944
bench_group,blake2s,64,37693652.0,19456
bench_group,blake2s,64,38439741.0,19968
bench_group,blake2s,64,39544056.0,20480
bench_group,blake2s,64,40451706.0,20992
bench_group,blake2s,64,41421491.0,21504
bench_group,blake2s,64,42446849.0,22016
bench_group,blake2s,64,43435853.0,22528
bench_group,blake2s,64,44399283.0,23040
bench_group,blake2s,64,45369433.0,23552
bench_group,blake2s,64,46405312.0,24064
bench_group,blake2s,64,47341921.0,24576
bench_group,blake2s,64,48323945.0,25088
bench_group,blake2s,64,49332011.0,25600
bench_group,blake2s,64,50336119.0,26112
bench_group,blake2s,64,51321945.0,26624
bench_group,blake2s,64,52276158.0,27136
bench_group,blake2s,64,53230318.0,27648
bench_group,blake2s,64,54244634.0,28160
bench_group,blake2s,64,55252336.0,28672
bench_group,blake2s,64,56230559.0,29184
bench_group,blake2s,64,57248364.0,29696
bench_group,blake2s,64,58195024.0,30208
bench_group,blake2s,64,59211007.0,30720
bench_group,blake2s,64,60155949.0,31232
bench_group,blake2s,64,61185837.0,31744
bench_group,blake2s,64,62156872.0,32256
bench_group,blake2s,64,63115773.0,32768
bench_group,blake2s,64,64175921.0,33280
bench_group,blake2s,64,65108208.0,33792
bench_group,blake2s,64,66118148.0,34304
bench_group,blake2s,64,67103454.0,34816
bench_group,blake2s,64,68066052.0,35328
bench_group,blake2s,64,69061567.0,35840
bench_group,blake2s,64,70055518.0,36352
bench_group,blake2s,64,71003584.0,36864
bench_group,blake2s,64,72032432.0,37376
bench_group,blake2s,64,73068206.0,37888
bench_group,blake2s,64,74159032.0,38400
bench_group,blake2s,64,75048973.0,38912
bench_group,blake2s,64,75975999.0,39424
bench_group,blake2s,64,76964013.0,39936
bench_group,blake2s,64,77842809.0,40448
bench_group,blake2s,64,79175978.0,40960
bench_group,blake2s,64,80094982.0,41472
bench_group,blake2s,64,80910185.0,41984
bench_group,blake2s,64,81892782.0,42496
bench_group,blake2s,64,82859912.0,43008
bench_group,blake2s,64,83858499.0,43520
bench_group,blake2s,64,84831669.0,44032
bench_group,blake2s,64,85935724.0,44544
bench_group,blake2s,64,86869937.0,45056
bench_group,blake2s,64,87828108.0,45568
bench_group,blake2s,64,88817476.0,46080
bench_group,blake2s,64,89782418.0,46592
bench_group,blake2s,64,90789129.0,47104
bench_group,blake2s,64,91871883.0,47616
bench_group,blake2s,64,92773231.0,48128
bench_group,blake2s,64,93706766.0,48640
bench_group,blake2s,64,94725770.0,49152
bench_group,blake2s,64,95700242.0,49664
bench_group,blake2s,64,96867214.0,50176
bench_group,blake2s,64,97791686.0,50688
bench_group,blake2s,64,98642097.0,51200
