group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,512,993433.0,47
bench_group,sha256,512,2015408.0,94
bench_group,sha256,512,2954466.0,141
bench_group,sha256,512,4053679.0,188
bench_group,sha256,512,4919405.0,235
bench_group,sha256,512,5937421.0,282
bench_group,sha256,512,6913770.0,329
bench_group,sha256,512,7940172.0,376
bench_group,sha256,512,8886730.0,423
bench_group,sha256,512,9859486.0,470
bench_group,sha256,512,10847450.0,517
bench_group,sha256,512,11831612.0,564
bench_group,sha256,512,12844576.0,611
bench_group,sha256,512,13834311.0,658
bench_group,sha256,512,14796025.0,705
bench_group,sha256,512,15756907.0,752
bench_group,sha256,512,16771068.0,799
bench_group,sha256,512,17801169.0,846
bench_group,sha256,512,18775486.0,893
bench_group,sha256,512,19865222.0,940
bench_group,sha256,512,20700843.0,987
bench_group,sha256,512,21747921.0,1034
bench_group,sha256,512,22880832.0,1081
bench_group,sha256,512,23684474.0,1128
bench_group,sha256,512,24752334.0,1175
bench_group,sha256,512,25649205.0,1222
bench_group,sha256,512,26630920.0,1269
bench_group,sha256,512,27775029.0,1316
bench_group,sha256,512,28621848.0,1363
bench_group,sha256,512,29594551.0,1410
bench_group,sha256,512,30611214.0,1457
bench_group,sha256,512,31584126.0,1504
bench_group,sha256,512,32544017.0,1551
bench_group,sha256,512,33537398.0,1598
bench_group,sha256,512,34566665.0,1645
bench_group,sha256,512,35520723.0,1692
bench_group,sha256,512,36474885.0,1739
bench_group,sha256,512,37502588.0,1786
bench_group,sha256,512,38574563.0,1833
bench_group,sha256,512,39491537.0,1880
bench_group,sha256,512,40430439.0,1927
bench_group,sha256,512,41481737.0,1974
bench_group,sha256,512,42560013.0,2021
bench_group,sha256,512,43410895.0,2068
bench_group,sha256,512,44570629.0,2115
bench_group,sha256,512,45406719.0,2162
bench_group,sha256,512,46327131.0,2209
bench_group,sha256,512,47379314.0,2256
bench_group,sha256,512,48345142.0,2303
bench_group,sha256,512,49345607.0,2350
bench_group,sha256,512,50322373.0,2397
bench_group,sha256,512,51292629.0,2444
bench_group,sha256,512,52289656.0,2491
bench_group,sha256,512,53256579.0,2538
bench_group,sha256,512,54477666.0,2585
bench_group,sha256,512,55232142.0,2632
bench_group,sha256,512,56258440.0,2679
bench_group,sha256,512,57221196.0,2726
bench_group,sha256,512,58228274.0,2773
bench_group,sha256,512,59214884.0,2820
bench_group,sha256,512,60193890.0,2867
bench_group,sha256,512,61155449.0,2914
bench_group,sha256,512,62254454.0,2961
bench_group,sha256,512,63131012.0,3008
bench_group,sha256,512,64105383.0,3055
bench_group,sha256,512,65088034.0,3102
bench_group,sha256,512,66122353.0,3149
bench_group,sha256,512,67096203.0,3196
bench_group,sha256,512,68106250.0,3243
bench_group,sha256,512,69275099.0,3290
bench_group,sha256,512,70231293.0,3337
bench_group,sha256,512,71001601.0,3384
bench_group,sha256,512,71987847.0,3431
bench_group,sha256,512,73016696.0,3478
bench_group,sha256,512,74020598.0,3525
bench_group,sha256,512,74994499.0,3572
bench_group,sha256,512,76011995.0,3619
bench_group,sha256,512,77014959.0,3666
bench_group,sha256,512,77989590.0,3713
bench_group,sha256,512,79092553.0,3760
bench_group,sha256,512,80063747.0,3807
bench_group,sha256,512,80953848.0,3854
bench_group,sha256,512,81822854.0,3901
bench_group,sha256,512,82858266.0,3948
bench_group,sha256,512,83875657.0,3995
bench_group,sha256,512,84818256.0,4042
bench_group,sha256,512,85956220.0,4089
bench_group,sha256,512,86883039.0,4136
bench_group,sha256,512,87748035.0,4183
bench_group,sha256,512,88742041.0,4230
bench_group,sha256,512,89792036.0,4277
bench_group,sha256,512,90970364.0,4324
bench_group,sha256,512,91748954.0,4371
bench_group,sha256,512,92743950.0,4418
bench_group,sha256,512,93880455.0,4465
bench_group,sha256,512,94723211.0,4512
bench_group,sha256,512,95609249.0,4559
bench_group,sha256,512,96738254.0,4606
bench_group,sha256,512,97634135.0,4653
bench_group,sha256,512,98656005.0,4700
