group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,128,994786.0,145
bench_group,sha512,128,1965198.0,290
bench_group,sha512,128,2984620.0,435
bench_group,sha512,128,3929719.0,580
bench_group,sha512,128,4934818.0,725
bench_group,sha512,128,5908667.0,870
bench_group,sha512,128,6879548.0,1015
bench_group,sha512,128,7844907.0,1160
bench_group,sha512,128,8824277.0,1305
bench_group,sha512,128,9823335.0,1450
bench_group,sha512,128,10796247.0,1595
bench_group,sha512,128,11795825.0,1740
bench_group,sha512,128,12777695.0,1885
bench_group,sha512,128,13728992.0,2030
bench_group,sha512,128,14765549.0,2175
bench_group,sha512,128,15735179.0,2320
bench_group,sha512,128,16747518.0,2465
bench_group,sha512,128,17676003.0,2610
bench_group,sha512,128,18647873.0,2755
bench_group,sha512,128,19633181.0,2900
bench_group,sha512,128,20621092.0,3045
bench_group,sha512,128,21637024.0,3190
bench_group,sha512,128,22601446.0,3335
bench_group,sha512,128,23612587.0,3480
bench_group,sha512,128,24584925.0,3625
bench_group,sha512,128,25559713.0,3770
bench_group,sha512,128,26541582.0,3915
bench_group,sha512,128,27541161.0,4060
bench_group,sha512,128,28455219.0,4205
bench_group,sha512,128,29429953.0,4350
bench_group,sha512,128,30419427.0,4495
bench_group,sha512,128,31389110.0,4640
bench_group,sha512,128,32388011.0,4785
bench_group,sha512,128,33357953.0,4930
bench_group,sha512,128,34453885.0,5075
bench_group,sha512,128,35384089.0,5220
bench_group,sha512,128,36381324.0,5365
bench_group,sha512,128,37358766.0,5510
bench_group,sha512,128,38347512.0,5655
bench_group,sha512,128,39301621.0,5800
bench_group,sha512,128,40230523.0,5945
bench_group,sha512,128,41306090.0,6090
bench_group,sha512,128,42284887.0,6235
bench_group,sha512,128,43231445.0,6380
bench_group,sha512,128,44154773.0,6525
bench_group,sha512,128,45214403.0,6670
bench_group,sha512,128,46188618.0,6815
bench_group,sha512,128,47173457.0,6960
bench_group,sha512,128,48125118.0,7105
bench_group,sha512,128,49119384.0,7250
bench_group,sha512,128,50195888.0,7395
bench_group,sha512,128,51241456.0,7540
bench_group,sha512,128,52205410.0,7685
bench_group,sha512,128,53218164.0,7830
bench_group,sha512,128,54143993.0,7975
bench_group,sha512,128,55187061.0,8120
bench_group,sha512,128,56020703.0,8265
bench_group,sha512,128,56948146.0,8410
bench_group,sha512,128,57976110.0,8555
bench_group,sha512,128,58924595.0,8700
bench_group,sha512,128,59871569.0,8845
bench_group,sha512,128,61002084.0,8990
bench_group,sha512,128,61916767.0,9135
bench_group,sha512,128,62888793.0,9280
bench_group,sha512,128,63963371.0,9425
bench_group,sha512,128,65158573.0,9570
bench_group,sha512,128,65991173.0,9715
bench_group,sha512,128,67027678.0,9860
bench_group,sha512,128,68037308.0,10005
bench_group,sha512,128,68909960.0,10150
bench_group,sha512,128,70008861.0,10295
bench_group,sha512,128,70938596.0,10440
bench_group,sha512,128,71730364.0,10585
bench_group,sha512,128,72758796.0,10730
bench_group,sha512,128,73762228.0,10875
bench_group,sha512,128,74704514.0,11020
bench_group,sha512,128,75541126.0,11165
bench_group,sha512,128,76660338.0,11310
bench_group,sha512,128,77606896.0,11455
bench_group,sha512,128,78632985.0,11600
bench_group,sha512,128,79560948.0,11745
bench_group,sha512,128,80496412.0,11890
bench_group,sha512,128,81620678.0,12035
bench_group,sha512,128,82487340.0,12180
bench_group,sha512,128,83559626.0,12325
bench_group,sha512,128,84606913.0,12470
bench_group,sha512,128,85438888.0,12615
bench_group,sha512,128,86439872.0,12760
bench_group,sha512,128,87387524.0,12905
bench_group,sha512,128,88445800.0,13050
bench_group,sha512,128,89391577.0,13195
bench_group,sha512,128,90340374.0,13340
bench_group,sha512,128,91434951.0,13485
bench_group,sha512,128,92304687.0,13630
bench_group,sha512,128,93437754.0,13775
bench_group,sha512,128,94308582.0,13920
bench_group,sha512,128,95327381.0,14065
bench_group,sha512,128,96705967.0,14210
bench_group,sha512,128,97227735.0,14355
bench_group,sha512,128,98178929.0,14500
