group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,524288,16916093.0,1
bench_group,sha256,524288,33529167.0,2
bench_group,sha256,524288,50532707.0,3
bench_group,sha256,524288,67060418.0,4
bench_group,sha256,524288,83612607.0,5
bench_group,sha256,524288,100610575.0,6
bench_group,sha256,524288,117369377.0,7
bench_group,sha256,524288,133783650.0,8
bench_group,sha256,524288,150643389.0,9
bench_group,sha256,524288,167320057.0,10
bench_group,sha256,524288,184544326.0,11
bench_group,sha256,524288,201035890.0,12
bench_group,sha256,524288,217742453.0,13
bench_group,sha256,524288,234452558.0,14
bench_group,sha256,524288,251356151.0,15
bench_group,sha256,524288,267909434.0,16
bench_group,sha256,524288,284478707.0,17
bench_group,sha256,524288,301361051.0,18
bench_group,sha256,524288,318535683.0,19
bench_group,sha256,524288,335892086.0,20
bench_group,sha256,524288,351513396.0,21
bench_group,sha256,524288,367994961.0,22
bench_group,sha256,524288,385215167.0,23
bench_group,sha256,524288,401921314.0,24
bench_group,sha256,524288,418487149.0,25
bench_group,sha256,524288,434768767.0,26
bench_group,sha256,524288,451744444.0,27
bench_group,sha256,524288,468972098.0,28
bench_group,sha256,524288,485469236.0,29
bench_group,sha256,524288,501976529.0,30
bench_group,sha256,524288,518936737.0,31
bench_group,sha256,524288,535601947.0,32
bench_group,sha256,524288,552740540.0,33
bench_group,sha256,524288,569122366.0,34
bench_group,sha256,524288,590136663.0,35
bench_group,sha256,524288,607731710.0,36
bench_group,sha256,524288,619071745.0,37
bench_group,sha256,524288,635993568.0,38
bench_group,sha256,524288,652757736.0,39
bench_group,sha256,524288,669851381.0,40
bench_group,sha256,524288,686747006.0,41
bench_group,sha256,524288,703260498.0,42
bench_group,sha256,524288,720061125.0,43
bench_group,sha256,524288,737129197.0,44
bench_group,sha256,524288,752554415.0,45
bench_group,sha256,524288,769534414.0,46
bench_group,sha256,524288,786890767.0,47
bench_group,sha256,524288,803713164.0,48
bench_group,sha256,524288,820413165.0,49
bench_group,sha256,524288,836962179.0,50
bench_group,sha256,524288,853431036.0,51
bench_group,sha256,524288,870172236.0,52
bench_group,sha256,524288,887437443.0,53
bench_group,sha256,524288,903461720.0,54
bench_group,sha256,524288,921018175.0,55
bench_group,sha256,524288,937090004.0,56
bench_group,sha256,524288,953963339.0,57
bench_group,sha256,524288,970819642.0,58
bench_group,sha256,524288,987464072.0,59
bench_group,sha256,524288,1004354855.0,60
bench_group,sha256,524288,1021327303.0,61
bench_group,sha256,524288,1037772047.0,62
bench_group,sha256,524288,1054441060.0,63
bench_group,sha256,524288,1070738826.0,64
bench_group,sha256,524288,1087910336.0,65
bench_group,sha256,524288,1104587006.0,66
bench_group,sha256,524288,1121380863.0,67
bench_group,sha256,524288,1138003626.0,68
bench_group,sha256,524288,1154877378.0,69
bench_group,sha256,524288,1171538684.0,70
bench_group,sha256,524288,1188264416.0,71
bench_group,sha256,524288,1205661706.0,72
bench_group,sha256,524288,1221420882.0,73
bench_group,sha256,524288,1238921141.0,74
bench_group,sha256,524288,1254964638.0,75
bench_group,sha256,524288,1272146409.0,76
bench_group,sha256,524288,1288432717.0,77
bench_group,sha256,524288,1305711884.0,78
bench_group,sha256,524288,1327907739.0,79
bench_group,sha256,524288,1361173423.0,80
bench_group,sha256,524288,1377255826.0,81
bench_group,sha256,524288,1394645305.0,82
bench_group,sha256,524288,1411920357.0,83
bench_group,sha256,524288,1428211510.0,84
bench_group,sha256,524288,1445981976.0,85
bench_group,sha256,524288,1462531408.0,86
bench_group,sha256,524288,1479883023.0,87
bench_group,sha256,524288,1497513699.0,88
bench_group,sha256,524288,1513093866.0,89
bench_group,sha256,524288,1531059123.0,90
bench_group,sha256,524288,1546897519.0,91
bench_group,sha256,524288,1564936109.0,92
bench_group,sha256,524288,1581591947.0,93
bench_group,sha256,524288,1598114401.0,94
bench_group,sha256,524288,1614667376.0,95
bench_group,sha256,524288,1631980815.0,96
bench_group,sha256,524288,1649749875.0,97
bench_group,sha256,524288,1666642588.0,98
bench_group,sha256,524288,1683363843.0,99
bench_group,sha256,524288,1674193016.0,100
