group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,64,996809.0,162
bench_group,sha256,64,1999661.0,324
bench_group,sha256,64,2938867.0,486
bench_group,sha256,64,3955415.0,648
bench_group,sha256,64,4883789.0,810
bench_group,sha256,64,5890129.0,972
bench_group,sha256,64,6847720.0,1134
bench_group,sha256,64,7831092.0,1296
bench_group,sha256,64,8811756.0,1458
bench_group,sha256,64,9796587.0,1620
bench_group,sha256,64,10750689.0,1782
bench_group,sha256,64,11759529.0,1944
bench_group,sha256,64,12748319.0,2106
bench_group,sha256,64,13704087.0,2268
bench_group,sha256,64,14701885.0,2430
bench_group,sha256,64,15641248.0,2592
bench_group,sha256,64,16589882.0,2754
bench_group,sha256,64,17600545.0,2916
bench_group,sha256,64,18611625.0,3078
bench_group,sha256,64,19619892.0,3240
bench_group,sha256,64,20579880.0,3402
bench_group,sha256,64,21562523.0,3564
bench_group,sha256,64,22465010.0,3726
bench_group,sha256,64,23480779.0,3888
bench_group,sha256,64,24501546.0,4050
bench_group,sha256,64,25404086.0,4212
bench_group,sha256,64,26424541.0,4374
bench_group,sha256,64,27377601.0,4536
bench_group,sha256,64,28364203.0,4698
bench_group,sha256,64,29356064.0,4860
bench_group,sha256,64,30342041.0,5022
bench_group,sha256,64,31361767.0,5184
bench_group,sha256,64,32369618.0,5346
bench_group,sha256,64,33261898.0,5508
bench_group,sha256,64,34245531.0,5670
bench_group,sha256,64,35162705.0,5832
bench_group,sha256,64,36164359.0,5994
bench_group,sha256,64,37210804.0,6156
bench_group,sha256,64,38166416.0,6318
bench_group,sha256,64,39248328.0,6480
bench_group,sha256,64,40147951.0,6642
bench_group,sha256,64,41034503.0,6804
bench_group,sha256,64,42075999.0,6966
bench_group,sha256,64,43053902.0,7128
bench_group,sha256,64,44014774.0,7290
bench_group,sha256,64,45034397.0,7452
bench_group,sha256,64,46024122.0,7614
bench_group,sha256,64,46978380.0,7776
bench_group,sha256,64,47940243.0,7938
bench_group,sha256,64,48917105.0,8100
bench_group,sha256,64,49929800.0,8262
bench_group,sha256,64,50855256.0,8424
bench_group,sha256,64,51898056.0,8586
bench_group,sha256,64,52815544.0,8748
bench_group,sha256,64,53910737.0,8910
bench_group,sha256,64,54806350.0,9072
bench_group,sha256,64,55744306.0,9234
bench_group,sha256,64,56776740.0,9396
bench_group,sha256,64,57798133.0,9558
bench_group,sha256,64,58747495.0,9720
bench_group,sha256,64,59732847.0,9882
bench_group,sha256,64,60613044.0,10044
bench_group,sha256,64,61587978.0,10206
bench_group,sha256,64,62690047.0,10368
bench_group,sha256,64,63610764.0,10530
bench_group,sha256,64,64628198.0,10692
bench_group,sha256,64,65583445.0,10854
bench_group,sha256,64,66543954.0,11016
bench_group,sha256,64,67490295.0,11178
bench_group,sha256,64,68563460.0,11340
bench_group,sha256,64,69505531.0,11502
bench_group,sha256,64,70481143.0,11664
bench_group,sha256,64,71483889.0,11826
bench_group,sha256,64,72498772.0,11988
bench_group,sha256,64,73449749.0,12150
bench_group,sha256,64,74372185.0,12312
bench_group,sha256,64,75441024.0,12474
bench_group,sha256,64,76444344.0,12636
bench_group,sha256,64,77257146.0,12798
bench_group,sha256,64,78304215.0,12960
bench_group,sha256,64,79180193.0,13122
bench_group,sha256,64,80182316.0,13284
bench_group,sha256,64,81285271.0,13446
bench_group,sha256,64,82182030.0,13608
bench_group,sha256,64,83112696.0,13770
bench_group,sha256,64,84117526.0,13932
bench_group,sha256,64,85131730.0,14094
bench_group,sha256,64,86172759.0,14256
bench_group,sha256,64,87129986.0,14418
bench_group,sha256,64,88196065.0,14580
bench_group,sha256,64,89067928.0,14742
bench_group,sha256,64,90189737.0,14904
bench_group,sha256,64,91110714.0,15066
bench_group,sha256,64,92045494.0,15228
bench_group,sha256,64,93027358.0,15390
bench_group,sha256,64,94030521.0,15552
bench_group,sha256,64,95094205.0,15714
bench_group,sha256,64,95895340.0,15876
bench_group,sha256,64,96876525.0,16038
bench_group,sha256,64,97829117.0,16200
