group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,4096,1085719.0,7
bench_group,sha512,4096,2236282.0,14
bench_group,sha512,4096,3218774.0,21
bench_group,sha512,4096,4283296.0,28
bench_group,sha512,4096,5352037.0,35
bench_group,sha512,4096,6446506.0,42
bench_group,sha512,4096,7807328.0,49
bench_group,sha512,4096,8592686.0,56
bench_group,sha512,4096,9690280.0,63
bench_group,sha512,4096,10715011.0,70
bench_group,sha512,4096,11780418.0,77
bench_group,sha512,4096,13020147.0,84
bench_group,sha512,4096,13955347.0,91
bench_group,sha512,4096,15016067.0,98
bench_group,sha512,4096,16118506.0,105
bench_group,sha512,4096,17185475.0,112
bench_group,sha512,4096,18332913.0,119
bench_group,sha512,4096,19288634.0,126
bench_group,sha512,4096,20476801.0,133
bench_group,sha512,4096,21474969.0,140
bench_group,sha512,4096,22530845.0,147
bench_group,sha512,4096,23580992.0,154
bench_group,sha512,4096,24665306.0,161
bench_group,sha512,4096,25719151.0,168
bench_group,sha512,4096,26886068.0,175
bench_group,sha512,4096,27896944.0,182
bench_group,sha512,4096,28983028.0,189
bench_group,sha512,4096,30071925.0,196
bench_group,sha512,4096,31095458.0,203
bench_group,sha512,4096,32165709.0,210
bench_group,sha512,4096,33286636.0,217
bench_group,sha512,4096,34299389.0,224
bench_group,sha512,4096,35415160.0,231
bench_group,sha512,4096,36544889.0,238
bench_group,sha512,4096,37501756.0,245
bench_group,sha512,4096,38771381.0,252
bench_group,sha512,4096,39655591.0,259
bench_group,sha512,4096,40761467.0,266
bench_group,sha512,4096,41801667.0,273
bench_group,sha512,4096,42902959.0,280
bench_group,sha512,4096,43997690.0,287
bench_group,sha512,4096,45064607.0,294
bench_group,sha512,4096,46103036.0,301
bench_group,sha512,4096,47237973.0,308
bench_group,sha512,4096,48256768.0,315
bench_group,sha512,4096,49350664.0,322
bench_group,sha512,4096,50480341.0,329
bench_group,sha512,4096,51532259.0,336
bench_group,sha512,4096,52533969.0,343
bench_group,sha512,4096,53599273.0,350
bench_group,sha512,4096,54690721.0,357
bench_group,sha512,4096,55800868.0,364
bench_group,sha512,4096,56897422.0,371
bench_group,sha512,4096,57866111.0,378
bench_group,sha512,4096,58969330.0,385
bench_group,sha512,4096,60264111.0,392
bench_group,sha512,4096,61045458.0,399
bench_group,sha512,4096,62175813.0,406
bench_group,sha512,4096,63282886.0,413
bench_group,sha512,4096,64334232.0,420
bench_group,sha512,4096,65431305.0,427
bench_group,sha512,4096,66498588.0,434
bench_group,sha512,4096,67513214.0,441
bench_group,sha512,4096,68676017.0,448
bench_group,sha512,4096,69750956.0,455
bench_group,sha512,4096,70717197.0,462
bench_group,sha512,4096,71929791.0,469
bench_group,sha512,4096,72933220.0,476
bench_group,sha512,4096,74033783.0,483
bench_group,sha512,4096,75053097.0,490
bench_group,sha512,4096,76360482.0,497
bench_group,sha512,4096,77226411.0,504
bench_group,sha512,4096,78304006.0,511
bench_group,sha512,4096,79430142.0,518
bench_group,sha512,4096,80401175.0,525
bench_group,sha512,4096,81544968.0,532
bench_group,sha512,4096,82588761.0,539
bench_group,sha512,4096,83623127.0,546
bench_group,sha512,4096,84759054.0,553
bench_group,sha512,4096,85814723.0,560
bench_group,sha512,4096,86871797.0,567
bench_group,sha512,4096,87880798.0,574
bench_group,sha512,4096,89068028.0,581
bench_group,sha512,4096,90078279.0,588
bench_group,sha512,4096,91090614.0,595
bench_group,sha512,4096,92257688.0,602
bench_group,sha512,4096,93269762.0,609
bench_group,sha512,4096,94355586.0,616
bench_group,sha512,4096,95464431.0,623
bench_group,sha512,4096,96471661.0,630
bench_group,sha512,4096,97614100.0,637
bench_group,sha512,4096,98703882.0,644
bench_group,sha512,4096,99731321.0,651
bench_group,sha512,4096,100902717.0,658
bench_group,sha512,4096,101831928.0,665
bench_group,sha512,4096,102956034.0,672
bench_group,sha512,4096,104036440.0,679
bench_group,sha512,4096,105097994.0,686
bench_group,sha512,4096,106174287.0,693
bench_group,sha512,4096,107266152.0,700
