group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,4096,1089779.0,10
bench_group,sha256,4096,2147735.0,20
bench_group,sha256,4096,3298504.0,30
bench_group,sha256,4096,4299846.0,40
bench_group,sha256,4096,5393010.0,50
bench_group,sha256,4096,6467216.0,60
bench_group,sha256,4096,7541110.0,70
bench_group,sha256,4096,8601931.0,80
bench_group,sha256,4096,9680461.0,90
bench_group,sha256,4096,10751437.0,100
bench_group,sha256,4096,11828977.0,110
bench_group,sha256,4096,12904485.0,120
bench_group,sha256,4096,13976609.0,130
bench_group,sha256,4096,15048210.0,140
bench_group,sha256,4096,16186166.0,150
bench_group,sha256,4096,17216883.0,160
bench_group,sha256,4096,18285620.0,170
bench_group,sha256,4096,19355869.0,180
bench_group,sha256,4096,20428512.0,190
bench_group,sha256,4096,21495688.0,200
bench_group,sha256,4096,22616508.0,210
bench_group,sha256,4096,23649986.0,220
bench_group,sha256,4096,24732577.0,230
bench_group,sha256,4096,25853033.0,240
bench_group,sha256,4096,26872032.0,250
bench_group,sha256,4096,27946602.0,260
bench_group,sha256,4096,29042788.0,270
bench_group,sha256,4096,30100432.0,280
bench_group,sha256,4096,31194065.0,290
bench_group,sha256,4096,32240459.0,300
bench_group,sha256,4096,33372582.0,310
bench_group,sha256,4096,34384080.0,320
bench_group,sha256,4096,35472141.0,330
bench_group,sha256,4096,36569211.0,340
bench_group,sha256,4096,37639094.0,350
bench_group,sha256,4096,38704030.0,360
bench_group,sha256,4096,39812351.0,370
bench_group,sha256,4096,40853328.0,380
bench_group,sha256,4096,41949877.0,390
bench_group,sha256,4096,43007313.0,400
bench_group,sha256,4096,44128133.0,410
bench_group,sha256,4096,45158642.0,420
bench_group,sha256,4096,46233734.0,430
bench_group,sha256,4096,47297680.0,440
bench_group,sha256,4096,48380272.0,450
bench_group,sha256,4096,49509947.0,460
bench_group,sha256,4096,50526289.0,470
bench_group,sha256,4096,51625078.0,480
bench_group,sha256,4096,52652930.0,490
bench_group,sha256,4096,53776252.0,500
bench_group,sha256,4096,54854625.0,510
bench_group,sha256,4096,55887269.0,520
bench_group,sha256,4096,57027829.0,530
bench_group,sha256,4096,58051828.0,540
bench_group,sha256,4096,59161971.0,550
bench_group,sha256,4096,60199407.0,560
bench_group,sha256,4096,61312572.0,570
bench_group,sha256,4096,62344694.0,580
bench_group,sha256,4096,63427442.0,590
bench_group,sha256,4096,64554096.0,600
bench_group,sha256,4096,65576063.0,610
bench_group,sha256,4096,66637875.0,620
bench_group,sha256,4096,67747809.0,630
bench_group,sha256,4096,68805453.0,640
bench_group,sha256,4096,69854712.0,650
bench_group,sha256,4096,70979753.0,660
bench_group,sha256,4096,72024167.0,670
bench_group,sha256,4096,73111708.0,680
bench_group,sha256,4096,74192789.0,690
bench_group,sha256,4096,75272672.0,700
bench_group,sha256,4096,76340160.0,710
bench_group,sha256,4096,77437542.0,720
bench_group,sha256,4096,78481124.0,730
bench_group,sha256,4096,79585278.0,740
bench_group,sha256,4096,80620006.0,750
bench_group,sha256,4096,81671661.0,760
bench_group,sha256,4096,82839407.0,770
bench_group,sha256,4096,83832782.0,780
bench_group,sha256,4096,84982875.0,790
bench_group,sha256,4096,86017446.0,800
bench_group,sha256,4096,87072850.0,810
bench_group,sha256,4096,88165858.0,820
bench_group,sha256,4096,89234753.0,830
bench_group,sha256,4096,90324532.0,840
bench_group,sha256,4096,91380301.0,850
bench_group,sha256,4096,92454611.0,860
bench_group,sha256,4096,93508453.0,870
bench_group,sha256,4096,94670628.0,880
bench_group,sha256,4096,95661866.0,890
bench_group,sha256,4096,96747585.0,900
bench_group,sha256,4096,97846426.0,910
bench_group,sha256,4096,98899644.0,920
bench_group,sha256,4096,100009318.0,930
bench_group,sha256,4096,101055660.0,940
bench_group,sha256,4096,102146742.0,950
bench_group,sha256,4096,103198604.0,960
bench_group,sha256,4096,104293956.0,970
bench_group,sha256,4096,105352903.0,980
bench_group,sha256,4096,106438621.0,990
bench_group,sha256,4096,107485850.0,1000
