group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,1024,1024472.0,27
bench_group,sha256,1024,2066810.0,54
bench_group,sha256,1024,3006855.0,81
bench_group,sha256,1024,4106484.0,108
bench_group,sha256,1024,5007259.0,135
bench_group,sha256,1024,6043503.0,162
bench_group,sha256,1024,7044903.0,189
bench_group,sha256,1024,8045156.0,216
bench_group,sha256,1024,9041139.0,243
bench_group,sha256,1024,10079049.0,270
bench_group,sha256,1024,11041856.0,297
bench_group,sha256,1024,12071901.0,324
bench_group,sha256,1024,13061947.0,351
bench_group,sha256,1024,14072409.0,378
bench_group,sha256,1024,15058653.0,405
bench_group,sha256,1024,16044376.0,432
bench_group,sha256,1024,17078328.0,459
bench_group,sha256,1024,18065821.0,486
bench_group,sha256,1024,19099982.0,513
bench_group,sha256,1024,20063464.0,540
bench_group,sha256,1024,21093510.0,567
bench_group,sha256,1024,22096732.0,594
bench_group,sha256,1024,23101622.0,621
bench_group,sha256,1024,24117865.0,648
bench_group,sha256,1024,25101297.0,675
bench_group,sha256,1024,26124363.0,702
bench_group,sha256,1024,27117742.0,729
bench_group,sha256,1024,28149558.0,756
bench_group,sha256,1024,29130125.0,783
bench_group,sha256,1024,30129806.0,810
bench_group,sha256,1024,31094331.0,837
bench_group,sha256,1024,32122345.0,864
bench_group,sha256,1024,33129787.0,891
bench_group,sha256,1024,34126707.0,918
bench_group,sha256,1024,35181076.0,945
bench_group,sha256,1024,36177475.0,972
bench_group,sha256,1024,37176948.0,999
bench_group,sha256,1024,38123712.0,1026
bench_group,sha256,1024,39128498.0,1053
bench_group,sha256,1024,40182919.0,1080
bench_group,sha256,1024,41184422.0,1107
bench_group,sha256,1024,42212853.0,1134
bench_group,sha256,1024,43204774.0,1161
bench_group,sha256,1024,44156747.0,1188
bench_group,sha256,1024,45185490.0,1215
bench_group,sha256,1024,46181786.0,1242
bench_group,sha256,1024,47228029.0,1269
bench_group,sha256,1024,48227085.0,1296
bench_group,sha256,1024,49205308.0,1323
bench_group,sha256,1024,50363582.0,1350
bench_group,sha256,1024,51233733.0,1377
bench_group,sha256,1024,52209872.0,1404
bench_group,sha256,1024,53237366.0,1431
bench_group,sha256,1024,54239495.0,1458
bench_group,sha256,1024,55209280.0,1485
bench_group,sha256,1024,56206617.0,1512
bench_group,sha256,1024,57279058.0,1539
bench_group,sha256,1024,58239677.0,1566
bench_group,sha256,1024,59266806.0,1593
bench_group,sha256,1024,60215186.0,1620
bench_group,sha256,1024,61240334.0,1647
bench_group,sha256,1024,62306474.0,1674
bench_group,sha256,1024,63245322.0,1701
bench_group,sha256,1024,64287763.0,1728
bench_group,sha256,1024,65268278.0,1755
bench_group,sha256,1024,66303583.0,1782
bench_group,sha256,1024,67288577.0,1809
bench_group,sha256,1024,68297737.0,1836
bench_group,sha256,1024,69324137.0,1863
bench_group,sha256,1024,70268663.0,1890
bench_group,sha256,1024,71273500.0,1917
bench_group,sha256,1024,72306774.0,1944
bench_group,sha256,1024,73316716.0,1971
bench_group,sha256,1024,74347125.0,1998
bench_group,sha256,1024,75365296.0,2025
bench_group,sha256,1024,76327998.0,2052
bench_group,sha256,1024,77335492.0,2079
bench_group,sha256,1024,78307465.0,2106
bench_group,sha256,1024,79328292.0,2133
bench_group,sha256,1024,80324171.0,2160
bench_group,sha256,1024,88367713.0,2187
bench_group,sha256,1024,82321502.0,2214
bench_group,sha256,1024,83387484.0,2241
bench_group,sha256,1024,84444300.0,2268
bench_group,sha256,1024,85370753.0,2295
bench_group,sha256,1024,86382152.0,2322
bench_group,sha256,1024,87389594.0,2349
bench_group,sha256,1024,88365890.0,2376
bench_group,sha256,1024,89417706.0,2403
bench_group,sha256,1024,90408168.0,2430
bench_group,sha256,1024,91456391.0,2457
bench_group,sha256,1024,92376437.0,2484
bench_group,sha256,1024,93364295.0,2511
bench_group,sha256,1024,94405486.0,2538
bench_group,sha256,1024,95419126.0,2565
bench_group,sha256,1024,96386880.0,2592
bench_group,sha256,1024,97429634.0,2619
bench_group,sha256,1024,98415356.0,2646
bench_group,sha256,1024,99439048.0,2673
bench_group,sha256,1024,100415708.0,2700
