group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,128,1002598.0,130
bench_group,sha256,128,1976759.0,260
bench_group,sha256,128,3006128.0,390
bench_group,sha256,128,3960549.0,520
bench_group,sha256,128,5000752.0,650
bench_group,sha256,128,5968089.0,780
bench_group,sha256,128,6918605.0,910
bench_group,sha256,128,7919015.0,1040
bench_group,sha256,128,8958228.0,1170
bench_group,sha256,128,9897545.0,1300
bench_group,sha256,128,10891342.0,1430
bench_group,sha256,128,11866023.0,1560
bench_group,sha256,128,12909976.0,1690
bench_group,sha256,128,13857835.0,1820
bench_group,sha256,128,14878609.0,1950
bench_group,sha256,128,15852406.0,2080
bench_group,sha256,128,16809119.0,2210
bench_group,sha256,128,17860362.0,2340
bench_group,sha256,128,18837232.0,2470
bench_group,sha256,128,19816184.0,2600
bench_group,sha256,128,20769251.0,2730
bench_group,sha256,128,21754662.0,2860
bench_group,sha256,128,22743354.0,2990
bench_group,sha256,128,23746890.0,3120
bench_group,sha256,128,24792248.0,3250
bench_group,sha256,128,25716670.0,3380
bench_group,sha256,128,26730675.0,3510
bench_group,sha256,128,27717075.0,3640
bench_group,sha256,128,28681340.0,3770
bench_group,sha256,128,29699458.0,3900
bench_group,sha256,128,30662474.0,4030
bench_group,sha256,128,31677624.0,4160
bench_group,sha256,128,32681733.0,4290
bench_group,sha256,128,33612665.0,4420
bench_group,sha256,128,34580367.0,4550
bench_group,sha256,128,35624372.0,4680
bench_group,sha256,128,36620667.0,4810
bench_group,sha256,128,37709203.0,4940
bench_group,sha256,128,38661124.0,5070
bench_group,sha256,128,39585859.0,5200
bench_group,sha256,128,40588040.0,5330
bench_group,sha256,128,41581732.0,5460
bench_group,sha256,128,42582924.0,5590
bench_group,sha256,128,43543179.0,5720
bench_group,sha256,128,44531401.0,5850
bench_group,sha256,128,45547750.0,5980
bench_group,sha256,128,46492640.0,6110
bench_group,sha256,128,47472739.0,6240
bench_group,sha256,128,48496899.0,6370
bench_group,sha256,128,49475174.0,6500
bench_group,sha256,128,50477461.0,6630
bench_group,sha256,128,51472663.0,6760
bench_group,sha256,128,52456771.0,6890
bench_group,sha256,128,53444786.0,7020
bench_group,sha256,128,54471863.0,7150
bench_group,sha256,128,55380764.0,7280
bench_group,sha256,128,56411332.0,7410
bench_group,sha256,128,57335284.0,7540
bench_group,sha256,128,58439965.0,7670
bench_group,sha256,128,59360480.0,7800
bench_group,sha256,128,60363235.0,7930
bench_group,sha256,128,61320625.0,8060
bench_group,sha256,128,62334942.0,8190
bench_group,sha256,128,63380248.0,8320
bench_group,sha256,128,64273472.0,8450
bench_group,sha256,128,65338049.0,8580
bench_group,sha256,128,66314449.0,8710
bench_group,sha256,128,67258506.0,8840
bench_group,sha256,128,68251729.0,8970
bench_group,sha256,128,69262348.0,9100
bench_group,sha256,128,70224531.0,9230
bench_group,sha256,128,71256035.0,9360
bench_group,sha256,128,72220508.0,9490
bench_group,sha256,128,73201023.0,9620
bench_group,sha256,128,74303881.0,9750
bench_group,sha256,128,75206845.0,9880
bench_group,sha256,128,76219704.0,10010
bench_group,sha256,128,77179593.0,10140
bench_group,sha256,128,78231097.0,10270
bench_group,sha256,128,79160258.0,10400
bench_group,sha256,128,80174002.0,10530
bench_group,sha256,128,81174778.0,10660
bench_group,sha256,128,82144877.0,10790
bench_group,sha256,128,83103412.0,10920
bench_group,sha256,128,84147469.0,11050
bench_group,sha256,128,85025901.0,11180
bench_group,sha256,128,86091207.0,11310
bench_group,sha256,128,87093649.0,11440
bench_group,sha256,128,88065102.0,11570
bench_group,sha256,128,89056033.0,11700
bench_group,sha256,128,90051132.0,11830
bench_group,sha256,128,91041334.0,11960
bench_group,sha256,128,91973203.0,12090
bench_group,sha256,128,93006583.0,12220
bench_group,sha256,128,93878608.0,12350
bench_group,sha256,128,94954279.0,12480
bench_group,sha256,128,95902503.0,12610
bench_group,sha256,128,97032444.0,12740
bench_group,sha256,128,97897960.0,12870
bench_group,sha256,128,98992432.0,13000
