group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,1024,1015459.0,23
bench_group,sha512,1024,2007534.0,46
bench_group,sha512,1024,3099244.0,69
bench_group,sha512,1024,4020798.0,92
bench_group,sha512,1024,5062716.0,115
bench_group,sha512,1024,6042498.0,138
bench_group,sha512,1024,7012855.0,161
bench_group,sha512,1024,8103782.0,184
bench_group,sha512,1024,9046274.0,207
bench_group,sha512,1024,10079233.0,230
bench_group,sha512,1024,11109797.0,253
bench_group,sha512,1024,12048122.0,276
bench_group,sha512,1024,13089050.0,299
bench_group,sha512,1024,14077844.0,322
bench_group,sha512,1024,15088407.0,345
bench_group,sha512,1024,16087045.0,368
bench_group,sha512,1024,17126306.0,391
bench_group,sha512,1024,18080933.0,414
bench_group,sha512,1024,19154100.0,437
bench_group,sha512,1024,20211487.0,460
bench_group,sha512,1024,21111270.0,483
bench_group,sha512,1024,22213083.0,506
bench_group,sha512,1024,23125575.0,529
bench_group,sha512,1024,24115983.0,552
bench_group,sha512,1024,25121391.0,575
bench_group,sha512,1024,26141903.0,598
bench_group,sha512,1024,27142623.0,621
bench_group,sha512,1024,28143760.0,644
bench_group,sha512,1024,29218230.0,667
bench_group,sha512,1024,30153013.0,690
bench_group,sha512,1024,31159566.0,713
bench_group,sha512,1024,32160287.0,736
bench_group,sha512,1024,33138091.0,759
bench_group,sha512,1024,34154175.0,782
bench_group,sha512,1024,35179009.0,805
bench_group,sha512,1024,36155460.0,828
bench_group,sha512,1024,37182482.0,851
bench_group,sha512,1024,38188202.0,874
bench_group,sha512,1024,39298609.0,897
bench_group,sha512,1024,40191935.0,920
bench_group,sha512,1024,41201353.0,943
bench_group,sha512,1024,42214260.0,966
bench_group,sha512,1024,43213314.0,989
bench_group,sha512,1024,44241326.0,1012
bench_group,sha512,1024,45214025.0,1035
bench_group,sha512,1024,46223235.0,1058
bench_group,sha512,1024,47253902.0,1081
bench_group,sha512,1024,48244415.0,1104
bench_group,sha512,1024,49268156.0,1127
bench_group,sha512,1024,50488718.0,1150
bench_group,sha512,1024,51216992.0,1173
bench_group,sha512,1024,52430315.0,1196
bench_group,sha512,1024,53289735.0,1219
bench_group,sha512,1024,54281445.0,1242
bench_group,sha512,1024,55269665.0,1265
bench_group,sha512,1024,56298041.0,1288
bench_group,sha512,1024,57330637.0,1311
bench_group,sha512,1024,58278961.0,1334
bench_group,sha512,1024,59392598.0,1357
bench_group,sha512,1024,60290558.0,1380
bench_group,sha512,1024,61287216.0,1403
bench_group,sha512,1024,62375279.0,1426
bench_group,sha512,1024,63319385.0,1449
bench_group,sha512,1024,64374168.0,1472
bench_group,sha512,1024,65303847.0,1495
bench_group,sha512,1024,66394358.0,1518
bench_group,sha512,1024,67507160.0,1541
bench_group,sha512,1024,68377101.0,1564
bench_group,sha512,1024,69335009.0,1587
bench_group,sha512,1024,70388541.0,1610
bench_group,sha512,1024,71322855.0,1633
bench_group,sha512,1024,72358472.0,1656
bench_group,sha512,1024,73351380.0,1679
bench_group,sha512,1024,74355174.0,1702
bench_group,sha512,1024,75366883.0,1725
bench_group,sha512,1024,76466405.0,1748
bench_group,sha512,1024,77446657.0,1771
bench_group,sha512,1024,78391648.0,1794
bench_group,sha512,1024,79382264.0,1817
bench_group,sha512,1024,80426370.0,1840
bench_group,sha512,1024,81482714.0,1863
bench_group,sha512,1024,82542445.0,1886
bench_group,sha512,1024,83429989.0,1909
bench_group,sha512,1024,84367949.0,1932
bench_group,sha512,1024,85452836.0,1955
bench_group,sha512,1024,86467410.0,1978
bench_group,sha512,1024,87466933.0,2001
bench_group,sha512,1024,88467757.0,2024
bench_group,sha512,1024,89487435.0,2047
bench_group,sha512,1024,90410605.0,2070
bench_group,sha512,1024,91420856.0,2093
bench_group,sha512,1024,92490690.0,2116
bench_group,sha512,1024,93495108.0,2139
bench_group,sha512,1024,94449683.0,2162
bench_group,sha512,1024,95485716.0,2185
bench_group,sha512,1024,96419979.0,2208
bench_group,sha512,1024,97498355.0,2231
bench_group,sha512,1024,98528659.0,2254
bench_group,sha512,1024,99472191.0,2277
bench_group,sha512,1024,100517963.0,2300
