group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,1024,997788.0,180
bench_group,sha256,1024,1979345.0,360
bench_group,sha256,1024,2974437.0,540
bench_group,sha256,1024,3969150.0,720
bench_group,sha256,1024,4952408.0,900
bench_group,sha256,1024,5947727.0,1080
bench_group,sha256,1024,6936170.0,1260
bench_group,sha256,1024,7927390.0,1440
bench_group,sha256,1024,8919688.0,1620
bench_group,sha256,1024,9920953.0,1800
bench_group,sha256,1024,10901855.0,1980
bench_group,sha256,1024,11892400.0,2160
bench_group,sha256,1024,12885251.0,2340
bench_group,sha256,1024,13873548.0,2520
bench_group,sha256,1024,14864899.0,2700
bench_group,sha256,1024,15850420.0,2880
bench_group,sha256,1024,16847257.0,3060
bench_group,sha256,1024,17836636.0,3240
bench_group,sha256,1024,18827610.0,3420
bench_group,sha256,1024,19815195.0,3600
bench_group,sha256,1024,20808755.0,3780
bench_group,sha256,1024,21796866.0,3960
bench_group,sha256,1024,22788928.0,4140
bench_group,sha256,1024,23805271.0,4320
bench_group,sha256,1024,24778103.0,4500
bench_group,sha256,1024,25764302.0,4680
bench_group,sha256,1024,26752924.0,4860
bench_group,sha256,1024,27744372.0,5040
bench_group,sha256,1024,28737130.0,5220
bench_group,sha256,1024,29730153.0,5400
bench_group,sha256,1024,30717447.0,5580
bench_group,sha256,1024,31706680.0,5760
bench_group,sha256,1024,32699011.0,5940
bench_group,sha256,1024,33690911.0,6120
bench_group,sha256,1024,34686607.0,6300
bench_group,sha256,1024,35669035.0,6480
bench_group,sha256,1024,36657677.0,6660
bench_group,sha256,1024,37656140.0,6840
bench_group,sha256,1024,38642600.0,7020
bench_group,sha256,1024,39644761.0,7200
bench_group,sha256,1024,40632076.0,7380
bench_group,sha256,1024,41617591.0,7560
bench_group,sha256,1024,42611292.0,7740
bench_group,sha256,1024,43596508.0,7920
bench_group,sha256,1024,44592863.0,8100
bench_group,sha256,1024,45573832.0,8280
bench_group,sha256,1024,46575247.0,8460
bench_group,sha256,1024,47564118.0,8640
bench_group,sha256,1024,48548929.0,8820
bench_group,sha256,1024,49547267.0,9000
bench_group,sha256,1024,50534927.0,9180
bench_group,sha256,1024,51531262.0,9360
bench_group,sha256,1024,52510246.0,9540
bench_group,sha256,1024,53504949.0,9720
bench_group,sha256,1024,54500047.0,9900
bench_group,sha256,1024,55496411.0,10080
bench_group,sha256,1024,56483186.0,10260
bench_group,sha256,1024,57471071.0,10440
bench_group,sha256,1024,58457022.0,10620
bench_group,sha256,1024,59452065.0,10800
bench_group,sha256,1024,60442088.0,10980
bench_group,sha256,1024,61435622.0,11160
bench_group,sha256,1024,62424634.0,11340
bench_group,sha256,1024,63418015.0,11520
bench_group,sha256,1024,64406650.0,11700
bench_group,sha256,1024,65428700.0,11880
bench_group,sha256,1024,66391671.0,12060
bench_group,sha256,1024,67383731.0,12240
bench_group,sha256,1024,68365572.0,12420
bench_group,sha256,1024,69373517.0,12600
bench_group,sha256,1024,70352103.0,12780
bench_group,sha256,1024,71340395.0,12960
bench_group,sha256,1024,72338460.0,13140
bench_group,sha256,1024,73329812.0,13320
bench_group,sha256,1024,74320468.0,13500
bench_group,sha256,1024,75308075.0,13680
bench_group,sha256,1024,76298094.0,13860
bench_group,sha256,1024,77283132.0,14040
bench_group,sha256,1024,78337145.0,14220
bench_group,sha256,1024,79277125.0,14400
bench_group,sha256,1024,80264957.0,14580
bench_group,sha256,1024,81257880.0,14760
bench_group,sha256,1024,82232096.0,14940
bench_group,sha256,1024,83235598.0,15120
bench_group,sha256,1024,84234500.0,15300
bench_group,sha256,1024,85237454.0,15480
bench_group,sha256,1024,86209121.0,15660
bench_group,sha256,1024,87205338.0,15840
bench_group,sha256,1024,88198083.0,16020
bench_group,sha256,1024,89186754.0,16200
bench_group,sha256,1024,90169258.0,16380
bench_group,sha256,1024,91155376.0,16560
bench_group,sha256,1024,92159158.0,16740
bench_group,sha256,1024,93156659.0,16920
bench_group,sha256,1024,94131642.0,17100
bench_group,sha256,1024,95127779.0,17280
bench_group,sha256,1024,96114123.0,17460
bench_group,sha256,1024,97134632.0,17640
bench_group,sha256,1024,98094700.0,17820
bench_group,sha256,1024,99088168.0,18000
