group,function,value,sample_time_nanos,iteration_count
bench_group,blake2bp,128,1050984.0,26
bench_group,blake2bp,128,2060043.0,52
bench_group,blake2bp,128,3125662.0,78
bench_group,blake2bp,128,4135345.0,104
bench_group,blake2bp,128,5242841.0,130
bench_group,blake2bp,128,6125909.0,156
bench_group,blake2bp,128,7146529.0,182
bench_group,blake2bp,128,8199911.0,208
bench_group,blake2bp,128,9273759.0,234
bench_group,blake2bp,128,10289223.0,260
bench_group,blake2bp,128,11321927.0,286
bench_group,blake2bp,128,12331766.0,312
bench_group,blake2bp,128,13359782.0,338
bench_group,blake2bp,128,14370090.0,364
bench_group,blake2bp,128,15388731.0,390
bench_group,blake2bp,128,16361747.0,416
bench_group,blake2bp,128,17445077.0,442
bench_group,blake2bp,128,18472207.0,468
bench_group,blake2bp,128,19472515.0,494
bench_group,blake2bp,128,20519177.0,520
bench_group,blake2bp,128,21634015.0,546
bench_group,blake2bp,128,22541303.0,572
bench_group,blake2bp,128,23576089.0,598
bench_group,blake2bp,128,24773428.0,624
bench_group,blake2bp,128,25645299.0,650
bench_group,blake2bp,128,26656492.0,676
bench_group,blake2bp,128,27671019.0,702
bench_group,blake2bp,128,28672628.0,728
bench_group,blake2bp,128,29699604.0,754
bench_group,blake2bp,128,30757307.0,780
bench_group,blake2bp,128,31761521.0,806
bench_group,blake2bp,128,32732037.0,832
bench_group,blake2bp,128,33865365.0,858
bench_group,blake2bp,128,34846038.0,884
bench_group,blake2bp,128,35834731.0,910
bench_group,blake2bp,128,36867695.0,936
bench_group,blake2bp,128,37889306.0,962
bench_group,blake2bp,128,38858311.0,988
bench_group,blake2bp,128,40123983.0,1014
bench_group,blake2bp,128,40963874.0,1040
bench_group,blake2bp,128,41999911.0,1066
bench_group,blake2bp,128,42975376.0,1092
bench_group,blake2bp,128,44033756.0,1118
bench_group,blake2bp,128,45031772.0,1144
bench_group,blake2bp,128,46065518.0,1170
bench_group,blake2bp,128,47016711.0,1196
bench_group,blake2bp,128,48061862.0,1222
bench_group,blake2bp,128,49106181.0,1248
bench_group,blake2bp,128,50147790.0,1274
bench_group,blake2bp,128,51359243.0,1300
bench_group,blake2bp,128,52174969.0,1326
bench_group,blake2bp,128,53239078.0,1352
bench_group,blake2bp,128,54283761.0,1378
bench_group,blake2bp,128,55270215.0,1404
bench_group,blake2bp,128,56317918.0,1430
bench_group,blake2bp,128,57282237.0,1456
bench_group,blake2bp,128,58486763.0,1482
bench_group,blake2bp,128,59391654.0,1508
bench_group,blake2bp,128,60433993.0,1534
bench_group,blake2bp,128,61520186.0,1560
bench_group,blake2bp,128,62547942.0,1586
bench_group,blake2bp,128,63372938.0,1612
bench_group,blake2bp,128,64518766.0,1638
bench_group,blake2bp,128,65453397.0,1664
bench_group,blake2bp,128,66541778.0,1690
bench_group,blake2bp,128,67565835.0,1716
bench_group,blake2bp,128,68844110.0,1742
bench_group,blake2bp,128,69600878.0,1768
bench_group,blake2bp,128,70583374.0,1794
bench_group,blake2bp,128,71538265.0,1820
bench_group,blake2bp,128,72676958.0,1846
bench_group,blake2bp,128,73579349.0,1872
bench_group,blake2bp,128,74704084.0,1898
bench_group,blake2bp,128,75738506.0,1924
bench_group,blake2bp,128,76737408.0,1950
bench_group,blake2bp,128,77718185.0,1976
bench_group,blake2bp,128,78806513.0,2002
bench_group,blake2bp,128,79891040.0,2028
bench_group,blake2bp,128,81203064.0,2054
bench_group,blake2bp,128,81798322.0,2080
bench_group,blake2bp,128,82910296.0,2106
bench_group,blake2bp,128,83892271.0,2132
bench_group,blake2bp,128,84892475.0,2158
bench_group,blake2bp,128,85949396.0,2184
bench_group,blake2bp,128,87139860.0,2210
bench_group,blake2bp,128,87914336.0,2236
bench_group,blake2bp,128,89060945.0,2262
bench_group,blake2bp,128,90203283.0,2288
bench_group,blake2bp,128,91035727.0,2314
bench_group,blake2bp,128,92040150.0,2340
bench_group,blake2bp,128,93145197.0,2366
bench_group,blake2bp,128,93982224.0,2392
bench_group,blake2bp,128,95200812.0,2418
bench_group,blake2bp,128,96092840.0,2444
bench_group,blake2bp,128,97192834.0,2470
bench_group,blake2bp,128,98447517.0,2496
bench_group,blake2bp,128,99219805.0,2522
bench_group,blake2bp,128,100162456.0,2548
bench_group,blake2bp,128,101184847.0,2574
bench_group,blake2bp,128,102272967.0,2600
