group,function,value,sample_time_nanos,iteration_count
bench_group,blake2bp,256,1044579.0,26
bench_group,blake2bp,256,2046084.0,52
bench_group,blake2bp,256,3110142.0,78
bench_group,blake2bp,256,4148262.0,104
bench_group,blake2bp,256,5230289.0,130
bench_group,blake2bp,256,6224554.0,156
bench_group,blake2bp,256,7218873.0,182
bench_group,blake2bp,256,8209337.0,208
bench_group,blake2bp,256,9250062.0,234
bench_group,blake2bp,256,10170213.0,260
bench_group,blake2bp,256,11312709.0,286
bench_group,blake2bp,256,12348432.0,312
bench_group,blake2bp,256,13365303.0,338
bench_group,blake2bp,256,14378163.0,364
bench_group,blake2bp,256,15335294.0,390
bench_group,blake2bp,256,16455706.0,416
bench_group,blake2bp,256,17402212.0,442
bench_group,blake2bp,256,18374811.0,468
bench_group,blake2bp,256,19463035.0,494
bench_group,blake2bp,256,20444854.0,520
bench_group,blake2bp,256,21802087.0,546
bench_group,blake2bp,256,22552709.0,572
bench_group,blake2bp,256,23653537.0,598
bench_group,blake2bp,256,24547335.0,624
bench_group,blake2bp,256,25612070.0,650
bench_group,blake2bp,256,26635607.0,676
bench_group,blake2bp,256,27617789.0,702
bench_group,blake2bp,256,28659140.0,728
bench_group,blake2bp,256,29625697.0,754
bench_group,blake2bp,256,30640432.0,780
bench_group,blake2bp,256,31682041.0,806
bench_group,blake2bp,256,32683756.0,832
bench_group,blake2bp,256,33735886.0,858
bench_group,blake2bp,256,34792080.0,884
bench_group,blake2bp,256,35844575.0,910
bench_group,blake2bp,256,36782070.0,936
bench_group,blake2bp,256,37836076.0,962
bench_group,blake2bp,256,38833363.0,988
bench_group,blake2bp,256,40047316.0,1014
bench_group,blake2bp,256,40870802.0,1040
bench_group,blake2bp,256,41832256.0,1066
bench_group,blake2bp,256,42891313.0,1092
bench_group,blake2bp,256,43958705.0,1118
bench_group,blake2bp,256,45031564.0,1144
bench_group,blake2bp,256,46064632.0,1170
bench_group,blake2bp,256,47016815.0,1196
bench_group,blake2bp,256,48015873.0,1222
bench_group,blake2bp,256,49153472.0,1248
bench_group,blake2bp,256,50041906.0,1274
bench_group,blake2bp,256,51201640.0,1300
bench_group,blake2bp,256,52169500.0,1326
bench_group,blake2bp,256,53357568.0,1352
bench_group,blake2bp,256,54326261.0,1378
bench_group,blake2bp,256,55463391.0,1404
bench_group,blake2bp,256,56061721.0,1430
bench_group,blake2bp,256,57476247.0,1456
bench_group,blake2bp,256,58334576.0,1482
bench_group,blake2bp,256,59302280.0,1508
bench_group,blake2bp,256,60328160.0,1534
bench_group,blake2bp,256,61196282.0,1560
bench_group,blake2bp,256,62325963.0,1586
bench_group,blake2bp,256,63407885.0,1612
bench_group,blake2bp,256,64549548.0,1638
bench_group,blake2bp,256,65404074.0,1664
bench_group,blake2bp,256,66645423.0,1690
bench_group,blake2bp,256,67595418.0,1716
bench_group,blake2bp,256,68628591.0,1742
bench_group,blake2bp,256,69492129.0,1768
bench_group,blake2bp,256,70566499.0,1794
bench_group,blake2bp,256,71483266.0,1820
bench_group,blake2bp,256,72554979.0,1846
bench_group,blake2bp,256,73568620.0,1872
bench_group,blake2bp,256,74756792.0,1898
bench_group,blake2bp,256,75467570.0,1924
bench_group,blake2bp,256,76553711.0,1950
bench_group,blake2bp,256,77802090.0,1976
bench_group,blake2bp,256,78637607.0,2002
bench_group,blake2bp,256,79877758.0,2028
bench_group,blake2bp,256,80850202.0,2054
bench_group,blake2bp,256,81720145.0,2080
bench_group,blake2bp,256,82730193.0,2106
bench_group,blake2bp,256,83835344.0,2132
bench_group,blake2bp,256,84864974.0,2158
bench_group,blake2bp,256,85909345.0,2184
bench_group,blake2bp,256,86900330.0,2210
bench_group,blake2bp,256,87756940.0,2236
bench_group,blake2bp,256,88914800.0,2262
bench_group,blake2bp,256,89884691.0,2288
bench_group,blake2bp,256,90750364.0,2314
bench_group,blake2bp,256,91831609.0,2340
bench_group,blake2bp,256,93051917.0,2366
bench_group,blake2bp,256,93934985.0,2392
bench_group,blake2bp,256,95044408.0,2418
bench_group,blake2bp,256,96360547.0,2444
bench_group,blake2bp,256,97090856.0,2470
bench_group,blake2bp,256,98181580.0,2496
bench_group,blake2bp,256,99179961.0,2522
bench_group,blake2bp,256,99992614.0,2548
bench_group,blake2bp,256,101050578.0,2574
bench_group,blake2bp,256,102183333.0,2600
