group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,256,1000723.0,91
bench_group,sha256,256,1976499.0,182
bench_group,sha256,256,3001805.0,273
bench_group,sha256,256,3955394.0,364
bench_group,sha256,256,4975804.0,455
bench_group,sha256,256,5939444.0,546
bench_group,sha256,256,6906938.0,637
bench_group,sha256,256,7933911.0,728
bench_group,sha256,256,8927551.0,819
bench_group,sha256,256,9892494.0,910
bench_group,sha256,256,10886081.0,1001
bench_group,sha256,256,11855971.0,1092
bench_group,sha256,256,12832216.0,1183
bench_group,sha256,256,13822991.0,1274
bench_group,sha256,256,14839600.0,1365
bench_group,sha256,256,15820531.0,1456
bench_group,sha256,256,16861514.0,1547
bench_group,sha256,256,17751821.0,1638
bench_group,sha256,256,18828534.0,1729
bench_group,sha256,256,19734674.0,1820
bench_group,sha256,256,20739512.0,1911
bench_group,sha256,256,21706173.0,2002
bench_group,sha256,256,22681793.0,2093
bench_group,sha256,256,23776734.0,2184
bench_group,sha256,256,24744697.0,2275
bench_group,sha256,256,25651202.0,2366
bench_group,sha256,256,26694790.0,2457
bench_group,sha256,256,27636920.0,2548
bench_group,sha256,256,28577955.0,2639
bench_group,sha256,256,29589304.0,2730
bench_group,sha256,256,30636589.0,2821
bench_group,sha256,256,31647052.0,2912
bench_group,sha256,256,32528557.0,3003
bench_group,sha256,256,33555843.0,3094
bench_group,sha256,256,34676565.0,3185
bench_group,sha256,256,35451612.0,3276
bench_group,sha256,256,36488794.0,3367
bench_group,sha256,256,37503111.0,3458
bench_group,sha256,256,38459616.0,3549
bench_group,sha256,256,39467266.0,3640
bench_group,sha256,256,40535124.0,3731
bench_group,sha256,256,41544285.0,3822
bench_group,sha256,256,42493550.0,3913
bench_group,sha256,256,43548179.0,4004
bench_group,sha256,256,44553747.0,4095
bench_group,sha256,256,45585459.0,4186
bench_group,sha256,256,46500818.0,4277
bench_group,sha256,256,47445187.0,4368
bench_group,sha256,256,48434869.0,4459
bench_group,sha256,256,49452415.0,4550
bench_group,sha256,256,50340066.0,4641
bench_group,sha256,256,51466049.0,4732
bench_group,sha256,256,52549688.0,4823
bench_group,sha256,256,53450464.0,4914
bench_group,sha256,256,54361709.0,5005
bench_group,sha256,256,55208736.0,5096
bench_group,sha256,256,56437061.0,5187
bench_group,sha256,256,57362524.0,5278
bench_group,sha256,256,58390435.0,5369
bench_group,sha256,256,59196420.0,5460
bench_group,sha256,256,60325684.0,5551
bench_group,sha256,256,61243699.0,5642
bench_group,sha256,256,62125413.0,5733
bench_group,sha256,256,63171084.0,5824
bench_group,sha256,256,64324827.0,5915
bench_group,sha256,256,65187999.0,6006
bench_group,sha256,256,66226274.0,6097
bench_group,sha256,256,67135644.0,6188
bench_group,sha256,256,68155013.0,6279
bench_group,sha256,256,69234225.0,6370
bench_group,sha256,256,70093335.0,6461
bench_group,sha256,256,71025256.0,6552
bench_group,sha256,256,72033062.0,6643
bench_group,sha256,256,73173317.0,6734
bench_group,sha256,256,74093259.0,6825
bench_group,sha256,256,75048827.0,6916
bench_group,sha256,256,76107726.0,7007
bench_group,sha256,256,76933190.0,7098
bench_group,sha256,256,78074954.0,7189
bench_group,sha256,256,78987396.0,7280
bench_group,sha256,256,80052234.0,7371
bench_group,sha256,256,81253633.0,7462
bench_group,sha256,256,82237533.0,7553
bench_group,sha256,256,83140758.0,7644
bench_group,sha256,256,83995752.0,7735
bench_group,sha256,256,84952726.0,7826
bench_group,sha256,256,86081625.0,7917
bench_group,sha256,256,87072557.0,8008
bench_group,sha256,256,88059322.0,8099
bench_group,sha256,256,89097076.0,8190
bench_group,sha256,256,90077331.0,8281
bench_group,sha256,256,90790608.0,8372
bench_group,sha256,256,91826852.0,8463
bench_group,sha256,256,92972002.0,8554
bench_group,sha256,256,93978246.0,8645
bench_group,sha256,256,94954958.0,8736
bench_group,sha256,256,95939849.0,8827
bench_group,sha256,256,96881510.0,8918
bench_group,sha256,256,97971764.0,9009
bench_group,sha256,256,98676811.0,9100
