group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,524288,19027820.0,1
bench_group,sha512,524288,37597832.0,2
bench_group,sha512,524288,56676121.0,3
bench_group,sha512,524288,75768003.0,4
bench_group,sha512,524288,94368692.0,5
bench_group,sha512,524288,112941099.0,6
bench_group,sha512,524288,131604548.0,7
bench_group,sha512,524288,150434193.0,8
bench_group,sha512,524288,168976341.0,9
bench_group,sha512,524288,187836090.0,10
bench_group,sha512,524288,206874796.0,11
bench_group,sha512,524288,225489860.0,12
bench_group,sha512,524288,244353204.0,13
bench_group,sha512,524288,262968736.0,14
bench_group,sha512,524288,282388011.0,15
bench_group,sha512,524288,300583132.0,16
bench_group,sha512,524288,319214341.0,17
bench_group,sha512,524288,338572212.0,18
bench_group,sha512,524288,356790874.0,19
bench_group,sha512,524288,375770362.0,20
bench_group,sha512,524288,394929745.0,21
bench_group,sha512,524288,413297156.0,22
bench_group,sha512,524288,432174092.0,23
bench_group,sha512,524288,451278217.0,24
bench_group,sha512,524288,470395256.0,25
bench_group,sha512,524288,488546784.0,26
bench_group,sha512,524288,507218099.0,27
bench_group,sha512,524288,525695249.0,28
bench_group,sha512,524288,545306036.0,29
bench_group,sha512,524288,563761571.0,30
bench_group,sha512,524288,582257471.0,31
bench_group,sha512,524288,601080713.0,32
bench_group,sha512,524288,620194943.0,33
bench_group,sha512,524288,638542666.0,34
bench_group,sha512,524288,659233707.0,35
bench_group,sha512,524288,677093623.0,36
bench_group,sha512,524288,695310620.0,37
bench_group,sha512,524288,713707927.0,38
bench_group,sha512,524288,733545018.0,39
bench_group,sha512,524288,751668422.0,40
bench_group,sha512,524288,769994481.0,41
bench_group,sha512,524288,788576112.0,42
bench_group,sha512,524288,808176953.0,43
bench_group,sha512,524288,827324258.0,44
bench_group,sha512,524288,844971521.0,45
bench_group,sha512,524288,864702050.0,46
bench_group,sha512,524288,883185453.0,47
bench_group,sha512,524288,901134695.0,48
bench_group,sha512,524288,920125334.0,49
bench_group,sha512,524288,939011912.0,50
bench_group,sha512,524288,957835106.0,51
bench_group,sha512,524288,976740850.0,52
bench_group,sha512,524288,995988624.0,53
bench_group,sha512,524288,1014175938.0,54
bench_group,sha512,524288,1033481785.0,55
bench_group,sha512,524288,1052188626.0,56
bench_group,sha512,524288,1069898392.0,57
bench_group,sha512,524288,1089721163.0,58
bench_group,sha512,524288,1108070820.0,59
bench_group,sha512,524288,1126489279.0,60
bench_group,sha512,524288,1145334454.0,61
bench_group,sha512,524288,1164325619.0,62
bench_group,sha512,524288,1183122149.0,63
bench_group,sha512,524288,1208230142.0,64
bench_group,sha512,524288,1229827484.0,65
bench_group,sha512,524288,1250192234.0,66
bench_group,sha512,524288,1267749920.0,67
bench_group,sha512,524288,1286821137.0,68
bench_group,sha512,524288,1305440274.0,69
bench_group,sha512,524288,1323927331.0,70
bench_group,sha512,524288,1344968586.0,71
bench_group,sha512,524288,1362186693.0,72
bench_group,sha512,524288,1380658386.0,73
bench_group,sha512,524288,1399030183.0,74
bench_group,sha512,524288,1419170093.0,75
bench_group,sha512,524288,1437623608.0,76
bench_group,sha512,524288,1456926182.0,77
bench_group,sha512,524288,1474518089.0,78
bench_group,sha512,524288,1495055237.0,79
bench_group,sha512,524288,1520527400.0,80
bench_group,sha512,524288,1541370640.0,81
bench_group,sha512,524288,1540219565.0,82
bench_group,sha512,524288,1558511992.0,83
bench_group,sha512,524288,1576455670.0,84
bench_group,sha512,524288,1595559653.0,85
bench_group,sha512,524288,1615815399.0,86
bench_group,sha512,524288,1635986458.0,87
bench_group,sha512,524288,1653910138.0,88
bench_group,sha512,524288,1671558196.0,89
bench_group,sha512,524288,1691436498.0,90
bench_group,sha512,524288,1710210799.0,91
bench_group,sha512,524288,1730855190.0,92
bench_group,sha512,524288,1747563100.0,93
bench_group,sha512,524288,1765829800.0,94
bench_group,sha512,524288,1784121242.0,95
bench_group,sha512,524288,1802766847.0,96
bench_group,sha512,524288,1821960469.0,97
bench_group,sha512,524288,1852242395.0,98
bench_group,sha512,524288,1899019669.0,99
bench_group,sha512,524288,1917295176.0,100
