group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,524288,8583877.0,1
bench_group,sha512,524288,17143484.0,2
bench_group,sha512,524288,25660955.0,3
bench_group,sha512,524288,34231498.0,4
bench_group,sha512,524288,42763397.0,5
bench_group,sha512,524288,51160764.0,6
bench_group,sha512,524288,59838860.0,7
bench_group,sha512,524288,68149977.0,8
bench_group,sha512,524288,76795417.0,9
bench_group,sha512,524288,85342680.0,10
bench_group,sha512,524288,93930046.0,11
bench_group,sha512,524288,102404132.0,12
bench_group,sha512,524288,110944364.0,13
bench_group,sha512,524288,119240535.0,14
bench_group,sha512,524288,128127901.0,15
bench_group,sha512,524288,136505997.0,16
bench_group,sha512,524288,145174665.0,17
bench_group,sha512,524288,153717242.0,18
bench_group,sha512,524288,162113255.0,19
bench_group,sha512,524288,170827654.0,20
bench_group,sha512,524288,179225750.0,21
bench_group,sha512,524288,187592546.0,22
bench_group,sha512,524288,196137256.0,23
bench_group,sha512,524288,204765561.0,24
bench_group,sha512,524288,213236419.0,25
bench_group,sha512,524288,221946129.0,26
bench_group,sha512,524288,230087352.0,27
bench_group,sha512,524288,238955291.0,28
bench_group,sha512,524288,247383129.0,29
bench_group,sha512,524288,256027268.0,30
bench_group,sha512,524288,264440989.0,31
bench_group,sha512,524288,273439085.0,32
bench_group,sha512,524288,281439476.0,33
bench_group,sha512,524288,289906895.0,34
bench_group,sha512,524288,298512597.0,35
bench_group,sha512,524288,307373298.0,36
bench_group,sha512,524288,315395303.0,37
bench_group,sha512,524288,324348139.0,38
bench_group,sha512,524288,333050820.0,39
bench_group,sha512,524288,341328449.0,40
bench_group,sha512,524288,349785610.0,41
bench_group,sha512,524288,358285948.0,42
bench_group,sha512,524288,366883836.0,43
bench_group,sha512,524288,375247353.0,44
bench_group,sha512,524288,383628054.0,45
bench_group,sha512,524288,392627766.0,46
bench_group,sha512,524288,400918730.0,47
bench_group,sha512,524288,409303546.0,48
bench_group,sha512,524288,418062531.0,49
bench_group,sha512,524288,426606410.0,50
bench_group,sha512,524288,435334405.0,51
bench_group,sha512,524288,443505317.0,52
bench_group,sha512,524288,452221541.0,53
bench_group,sha512,524288,460788493.0,54
bench_group,sha512,524288,469406019.0,55
bench_group,sha512,524288,477833077.0,56
bench_group,sha512,524288,486418832.0,57
bench_group,sha512,524288,494834692.0,58
bench_group,sha512,524288,503562271.0,59
bench_group,sha512,524288,511681777.0,60
bench_group,sha512,524288,520388680.0,61
bench_group,sha512,524288,528700738.0,62
bench_group,sha512,524288,537004413.0,63
bench_group,sha512,524288,545598448.0,64
bench_group,sha512,524288,554489049.0,65
bench_group,sha512,524288,563103659.0,66
bench_group,sha512,524288,571993633.0,67
bench_group,sha512,524288,580689026.0,68
bench_group,sha512,524288,588845511.0,69
bench_group,sha512,524288,597187313.0,70
bench_group,sha512,524288,605810777.0,71
bench_group,sha512,524288,614196326.0,72
bench_group,sha512,524288,623013230.0,73
bench_group,sha512,524288,631197999.0,74
bench_group,sha512,524288,639971464.0,75
bench_group,sha512,524288,648356286.0,76
bench_group,sha512,524288,657125636.0,77
bench_group,sha512,524288,665358738.0,78
bench_group,sha512,524288,673902831.0,79
bench_group,sha512,524288,682578901.0,80
bench_group,sha512,524288,690934608.0,81
bench_group,sha512,524288,699276567.0,82
bench_group,sha512,524288,708158625.0,83
bench_group,sha512,524288,716548447.0,84
bench_group,sha512,524288,725324466.0,85
bench_group,sha512,524288,733672311.0,86
bench_group,sha512,524288,742184997.0,87
bench_group,sha512,524288,751071119.0,88
bench_group,sha512,524288,759435421.0,89
bench_group,sha512,524288,767814360.0,90
bench_group,sha512,524288,776082777.0,91
bench_group,sha512,524288,785003693.0,92
bench_group,sha512,524288,793140495.0,93
bench_group,sha512,524288,802042297.0,94
bench_group,sha512,524288,810682693.0,95
bench_group,sha512,524288,819071059.0,96
bench_group,sha512,524288,827438279.0,97
bench_group,sha512,524288,836366852.0,98
bench_group,sha512,524288,844232875.0,99
bench_group,sha512,524288,853049782.0,100
