group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,8192,1114683.0,8
bench_group,sha512,8192,2201449.0,16
bench_group,sha512,8192,3341444.0,24
bench_group,sha512,8192,4397689.0,32
bench_group,sha512,8192,5524456.0,40
bench_group,sha512,8192,6615648.0,48
bench_group,sha512,8192,7710852.0,56
bench_group,sha512,8192,8815170.0,64
bench_group,sha512,8192,9907717.0,72
bench_group,sha512,8192,11011671.0,80
bench_group,sha512,8192,12123645.0,88
bench_group,sha512,8192,13204005.0,96
bench_group,sha512,8192,14319626.0,104
bench_group,sha512,8192,15389464.0,112
bench_group,sha512,8192,16519355.0,120
bench_group,sha512,8192,17614090.0,128
bench_group,sha512,8192,18711638.0,136
bench_group,sha512,8192,19801268.0,144
bench_group,sha512,8192,20916732.0,152
bench_group,sha512,8192,21999436.0,160
bench_group,sha512,8192,23121098.0,168
bench_group,sha512,8192,24194323.0,176
bench_group,sha512,8192,25317130.0,184
bench_group,sha512,8192,26408271.0,192
bench_group,sha512,8192,27504881.0,200
bench_group,sha512,8192,28613782.0,208
bench_group,sha512,8192,29712476.0,216
bench_group,sha512,8192,30817211.0,224
bench_group,sha512,8192,31895904.0,232
bench_group,sha512,8192,32997826.0,240
bench_group,sha512,8192,34093811.0,248
bench_group,sha512,8192,35192296.0,256
bench_group,sha512,8192,36300208.0,264
bench_group,sha512,8192,37402650.0,272
bench_group,sha512,8192,38514990.0,280
bench_group,sha512,8192,39609516.0,288
bench_group,sha512,8192,40708105.0,296
bench_group,sha512,8192,41819819.0,304
bench_group,sha512,8192,42904814.0,312
bench_group,sha512,8192,44108091.0,320
bench_group,sha512,8192,45105378.0,328
bench_group,sha512,8192,46195842.0,336
bench_group,sha512,8192,47317713.0,344
bench_group,sha512,8192,48418020.0,352
bench_group,sha512,8192,49511505.0,360
bench_group,sha512,8192,50608063.0,368
bench_group,sha512,8192,51699672.0,376
bench_group,sha512,8192,52795189.0,384
bench_group,sha512,8192,53905914.0,392
bench_group,sha512,8192,54991950.0,400
bench_group,sha512,8192,56099654.0,408
bench_group,sha512,8192,57202566.0,416
bench_group,sha512,8192,58313239.0,424
bench_group,sha512,8192,59406827.0,432
bench_group,sha512,8192,60521979.0,440
bench_group,sha512,8192,61606557.0,448
bench_group,sha512,8192,62689313.0,456
bench_group,sha512,8192,63886599.0,464
bench_group,sha512,8192,64924252.0,472
bench_group,sha512,8192,65992632.0,480
bench_group,sha512,8192,67103357.0,488
bench_group,sha512,8192,68190175.0,496
bench_group,sha512,8192,69294494.0,504
bench_group,sha512,8192,70395791.0,512
bench_group,sha512,8192,71496047.0,520
bench_group,sha512,8192,72598542.0,528
bench_group,sha512,8192,73718849.0,536
bench_group,sha512,8192,74795512.0,544
bench_group,sha512,8192,75883216.0,552
bench_group,sha512,8192,77008940.0,560
bench_group,sha512,8192,78107737.0,568
bench_group,sha512,8192,79266378.0,576
bench_group,sha512,8192,80309290.0,584
bench_group,sha512,8192,81382619.0,592
bench_group,sha512,8192,82468031.0,600
bench_group,sha512,8192,83600943.0,608
bench_group,sha512,8192,84682449.0,616
bench_group,sha512,8192,85794163.0,624
bench_group,sha512,8192,86899575.0,632
bench_group,sha512,8192,87996237.0,640
bench_group,sha512,8192,89085191.0,648
bench_group,sha512,8192,90211592.0,656
bench_group,sha512,8192,91290129.0,664
bench_group,sha512,8192,92449499.0,672
bench_group,sha512,8192,93506578.0,680
bench_group,sha512,8192,94563032.0,688
bench_group,sha512,8192,95686830.0,696
bench_group,sha512,8192,96811565.0,704
bench_group,sha512,8192,97886144.0,712
bench_group,sha512,8192,99002129.0,720
bench_group,sha512,8192,100095301.0,728
bench_group,sha512,8192,101184984.0,736
bench_group,sha512,8192,102312948.0,744
bench_group,sha512,8192,103367891.0,752
bench_group,sha512,8192,104574240.0,760
bench_group,sha512,8192,105561944.0,768
bench_group,sha512,8192,106680013.0,776
bench_group,sha512,8192,107790686.0,784
bench_group,sha512,8192,108883233.0,792
bench_group,sha512,8192,109985677.0,800
